| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 68820990 || 4099643 || 175224 (217374) || 20 (964) || 0 (964) || 416(464) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 68866822 || 4099802 || 175224 (217374) || 20 (964) || 0 (964) || 416(464) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 68847013 || 4100252 || 175224 (217374) || 20 (964) || 0 (964) || 416(464) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 68827867 || 4099590 || 175224 (217374) || 20 (964) || 0 (964) || 416(464) || Checksum OK || [wiki:runs_12 Run 12]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 10057227 || 266908 || 65160 (98205) || 12 (952) || 0 (952) || 208(264) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 10080918 || 266656 || 65160 (98205) || 12 (952) || 0 (952) || 208(264) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 10061812 || 267451 || 65160 (98205) || 12 (952) || 0 (952) || 208(264) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 10036199 || 267624 || 65160 (98205) || 12 (952) || 0 (952) || 208(264) || Checksum OK || [wiki:runs_12 Run 12]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 11021231 || 283484 || 70280 (101725) || 12 (952) || 0 (952) || 720(776) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 11016819 || 283669 || 70280 (101725) || 12 (952) || 0 (952) || 720(776) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 11024543 || 283789 || 70280 (101725) || 12 (952) || 0 (952) || 720(776) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 11032215 || 283775 || 70280 (101725) || 12 (952) || 0 (952) || 720(776) || Checksum OK || [wiki:runs_12 Run 12]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 11205538 || 283789 || 70552 (102053) || 12 (952) || 0 (952) || 720(776) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 11214350 || 283669 || 70552 (102053) || 12 (952) || 0 (952) || 720(776) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 11239485 || 284093 || 70552 (102053) || 12 (952) || 0 (952) || 720(776) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 11199218 || 284319 || 70552 (102053) || 12 (952) || 0 (952) || 720(776) || Checksum OK || [wiki:runs_12 Run 12]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 10830391 || 276978 || 68400 (99550) || 12 (952) || 0 (952) || 1512(1568) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 10747287 || 276991 || 68400 (99550) || 12 (952) || 0 (952) || 1512(1568) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 10751832 || 277309 || 68400 (99550) || 12 (952) || 0 (952) || 1512(1568) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 10735203 || 276647 || 68400 (99550) || 12 (952) || 0 (952) || 1512(1568) || Checksum OK || [wiki:runs_12 Run 12]
