| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68631957 || 4720436 || 16312 (38722) || 0 (388) || 32 (388) || 496(504) || Checksum OK || [wiki:runs_20 Run 20]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68636379 || 4721783 || 16312 (38722) || 0 (388) || 32 (388) || 496(504) || Checksum OK || [wiki:runs_19 Run 19]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68634883 || 4722348 || 16312 (38722) || 0 (388) || 32 (388) || 496(504) || Checksum OK || [wiki:runs_18 Run 18]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 68637659 || 4722547 || 16312 (38722) || 0 (388) || 32 (388) || 496(504) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 19327144 || 1342602 || 7764 (23962) || 4 (388) || 32 (388) || 544(560) || Checksum OK || [wiki:runs_18 Run 18]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 19327826 || 1342918 || 7764 (23962) || 4 (388) || 32 (388) || 544(560) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 19327976 || 1343367 || 7764 (23962) || 4 (388) || 32 (388) || 544(560) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 19324667 || 1360740 || 7764 (23962) || 4 (388) || 32 (388) || 544(560) || Checksum OK || [wiki:runs_20 Run 20]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 19026431 || 1317365 || 8244 (24350) || 4 (388) || 32 (388) || 604(612) || Checksum OK || [wiki:runs_20 Run 20]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 19037836 || 1336085 || 8244 (24350) || 4 (388) || 32 (388) || 604(612) || Checksum OK || [wiki:runs_19 Run 19]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 19034860 || 1336850 || 8244 (24350) || 4 (388) || 32 (388) || 604(612) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 19039532 || 1336966 || 8244 (24350) || 4 (388) || 32 (388) || 604(612) || Checksum OK || [wiki:runs_18 Run 18]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 23325274 || 1643282 || 12404 (29422) || 4 (388) || 32 (388) || 808(824) || Checksum OK || [wiki:runs_20 Run 20]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 23329281 || 1643947 || 12404 (29422) || 4 (388) || 32 (388) || 808(824) || Checksum OK || [wiki:runs_19 Run 19]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 23326720 || 1644262 || 12404 (29422) || 4 (388) || 32 (388) || 808(824) || Checksum OK || [wiki:runs_18 Run 18]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 23327635 || 1644761 || 12404 (29422) || 4 (388) || 32 (388) || 808(824) || Checksum OK || [wiki:runs_17 Run 17]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17204830 || 1192628 || 7464 (23174) || 4 (388) || 32 (388) || 540(556) || Checksum OK || [wiki:runs_20 Run 20]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17169635 || 1193110 || 7464 (23174) || 4 (388) || 32 (388) || 540(556) || Checksum OK || [wiki:runs_18 Run 18]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17161938 || 1193326 || 7464 (23174) || 4 (388) || 32 (388) || 540(556) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17154240 || 1210234 || 7464 (23174) || 4 (388) || 32 (388) || 540(556) || Checksum OK || [wiki:runs_19 Run 19]
