| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 101619293 || 6978308 || 36544 (58581) || 0 (472) || -4 (2732) || 436(449) || Checksum failed || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 101562435 || 6977587 || 36544 (58581) || 0 (472) || -4 (2732) || 436(449) || Checksum failed || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 109458405 || 6980389 || 36544 (58581) || 0 (472) || -4 (2732) || 436(449) || Checksum failed || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 101438055 || 6979320 || 36544 (58581) || 0 (472) || -4 (2732) || 436(449) || Checksum failed || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 101804445 || 6978353 || 36544 (58581) || 0 (472) || -4 (2740) || 436(449) || Checksum failed || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 16779071 || 1052606 || 14476 (31360) || 0 (472) || -4 (2732) || 732(732) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 16783650 || 1054913 || 14476 (31360) || 0 (472) || -4 (2732) || 732(732) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 16778509 || 1052471 || 14476 (31360) || 0 (472) || -4 (2732) || 732(732) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 16806555 || 1023862 || 14476 (31360) || 0 (472) || -4 (2732) || 732(732) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 16871400 || 1023683 || 14476 (31360) || 0 (472) || -4 (2740) || 732(732) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 16575660 || 1009845 || 15376 (32056) || 0 (472) || -4 (2732) || 1052(1052) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 16603256 || 1040985 || 15376 (32056) || 0 (472) || -4 (2732) || 1052(1052) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 16574558 || 1041300 || 15376 (32056) || 0 (472) || -4 (2732) || 1052(1052) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 16581004 || 1009418 || 15376 (32056) || 0 (472) || -4 (2732) || 1052(1052) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 16601963 || 1040231 || 15376 (32056) || 0 (472) || -4 (2740) || 1052(1052) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 16747931 || 1051605 || 16316 (36336) || 0 (472) || -4 (2732) || 1028(1028) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 16676516 || 1019846 || 16316 (36336) || 0 (472) || -4 (2732) || 1028(1028) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 16702121 || 1051504 || 16316 (36336) || 0 (472) || -4 (2732) || 1028(1028) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 16678733 || 1052145 || 16316 (36336) || 0 (472) || -4 (2732) || 1028(1028) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 16681511 || 1051234 || 16316 (36336) || 0 (472) || -4 (2740) || 1028(1028) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15249071 || 941186 || 13764 (30305) || 0 (472) || -4 (2732) || 888(888) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15330173 || 914648 || 13764 (30305) || 0 (472) || -4 (2732) || 888(888) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15272449 || 914389 || 13764 (30305) || 0 (472) || -4 (2732) || 888(888) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15269074 || 914636 || 13764 (30305) || 0 (472) || -4 (2732) || 888(888) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15271898 || 914288 || 13764 (30305) || 0 (472) || -4 (2740) || 888(888) || Checksum OK || [wiki:runs_27 Run 27]
