| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 13504374 || 238527 || 37025 (79175) || 24 (968) || 0 (968) || 760(808) || Checksum OK || [wiki:runs_12 Run 12]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 13515914 || 238580 || 37025 (79175) || 24 (968) || 0 (968) || 760(808) || Checksum OK || [wiki:runs_11 Run 11]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 13498530 || 238619 || 37025 (79175) || 24 (968) || 0 (968) || 760(808) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 13511144 || 238659 || 37025 (79175) || 24 (968) || 0 (968) || 760(808) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7545464 || 154628 || 27585 (60630) || 20 (960) || 0 (960) || 1160(1216) || Checksum OK || [wiki:runs_10 Run 10]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7543039 || 154654 || 27585 (60630) || 20 (960) || 0 (960) || 1160(1216) || Checksum OK || [wiki:runs_12 Run 12]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7546299 || 154734 || 27585 (60630) || 20 (960) || 0 (960) || 1160(1216) || Checksum OK || [wiki:runs_11 Run 11]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7529869 || 155052 || 27585 (60630) || 20 (960) || 0 (960) || 1160(1216) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 8040140 || 160087 || 28257 (59702) || 20 (960) || 0 (960) || 1752(1808) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 8050329 || 160391 || 28257 (59702) || 20 (960) || 0 (960) || 1752(1808) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 8046738 || 160497 || 28257 (59702) || 20 (960) || 0 (960) || 1752(1808) || Checksum OK || [wiki:runs_12 Run 12]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 8053920 || 160776 || 28257 (59702) || 20 (960) || 0 (960) || 1752(1808) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 7903082 || 160232 || 28134 (59635) || 20 (960) || 0 (960) || 1736(1792) || Checksum OK || [wiki:runs_11 Run 11]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 7917538 || 160550 || 28134 (59635) || 20 (960) || 0 (960) || 1736(1792) || Checksum OK || [wiki:runs_9 Run 9]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 7887553 || 160590 || 28134 (59635) || 20 (960) || 0 (960) || 1736(1792) || Checksum OK || [wiki:runs_12 Run 12]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 7903439 || 160617 || 28134 (59635) || 20 (960) || 0 (960) || 1736(1792) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5601014 || 145856 || 22985 (54135) || 20 (960) || 0 (960) || 1496(1552) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5603041 || 146519 || 22985 (54135) || 20 (960) || 0 (960) || 1496(1552) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5617271 || 146558 || 22985 (54135) || 20 (960) || 0 (960) || 1496(1552) || Checksum OK || [wiki:runs_12 Run 12]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5604088 || 146863 || 22985 (54135) || 20 (960) || 0 (960) || 1496(1552) || Checksum OK || [wiki:runs_9 Run 9]
