| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 29118422 || 2053537 || 30660 (53070) || 320 (708) || 32 (708) || 572(580) || Checksum failed || [wiki:runs_18 Run 18]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 29114880 || 2053653 || 30660 (53070) || 320 (708) || 32 (708) || 572(580) || Checksum failed || [wiki:runs_20 Run 20]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 29149810 || 2054651 || 30660 (53070) || 320 (708) || 32 (708) || 572(580) || Checksum failed || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 29146002 || 2054700 || 30660 (53070) || 320 (708) || 32 (708) || 572(580) || Checksum failed || [wiki:runs_19 Run 19]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5840462 || 411319 || 10932 (27130) || 320 (704) || 32 (704) || 476(492) || Checksum failed || [wiki:runs_19 Run 19]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5835076 || 411336 || 10932 (27130) || 320 (704) || 32 (704) || 476(492) || Checksum failed || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5840662 || 411336 || 10932 (27130) || 320 (704) || 32 (704) || 476(492) || Checksum failed || [wiki:runs_18 Run 18]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 5831069 || 411552 || 10932 (27130) || 320 (704) || 32 (704) || 476(492) || Checksum failed || [wiki:runs_20 Run 20]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 5411787 || 376590 || 11140 (27246) || 320 (704) || 32 (704) || 520(528) || Checksum failed || [wiki:runs_19 Run 19]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 5411853 || 376606 || 11140 (27246) || 320 (704) || 32 (704) || 520(528) || Checksum failed || [wiki:runs_17 Run 17]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 5411770 || 376673 || 11140 (27246) || 320 (704) || 32 (704) || 520(528) || Checksum failed || [wiki:runs_20 Run 20]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 5410739 || 376806 || 11140 (27246) || 320 (704) || 32 (704) || 520(528) || Checksum failed || [wiki:runs_18 Run 18]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4242368 || 287446 || 17032 (34050) || 320 (704) || 32 (704) || 788(804) || Checksum failed || [wiki:runs_20 Run 20]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4244213 || 287679 || 17032 (34050) || 320 (704) || 32 (704) || 788(804) || Checksum failed || [wiki:runs_19 Run 19]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4242451 || 287845 || 17032 (34050) || 320 (704) || 32 (704) || 788(804) || Checksum failed || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 4242866 || 287862 || 17032 (34050) || 320 (704) || 32 (704) || 788(804) || Checksum failed || [wiki:runs_18 Run 18]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 5233085 || 366714 || 10480 (26190) || 320 (704) || 32 (704) || 492(508) || Checksum failed || [wiki:runs_20 Run 20]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 5234016 || 366964 || 10480 (26190) || 320 (704) || 32 (704) || 492(508) || Checksum failed || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 5246451 || 367130 || 10480 (26190) || 320 (704) || 32 (704) || 492(508) || Checksum failed || [wiki:runs_19 Run 19]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 5233533 || 367163 || 10480 (26190) || 320 (704) || 32 (704) || 492(508) || Checksum failed || [wiki:runs_18 Run 18]
