| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 252311760 || 19132417 || 78824 (120974) || 3252 (4196) || 0 (2840) || 1360(1408) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 252284293 || 19123765 || 78824 (120974) || 3252 (4196) || 0 (2840) || 1360(1408) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 252295330 || 19131370 || 78824 (120974) || 3252 (4196) || 0 (2840) || 1360(1408) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 252306421 || 19114304 || 78824 (120974) || 3252 (4196) || 0 (2840) || 1360(1408) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 324091078 || 24024741 || 78824 (121054) || 3252 (4196) || 0 (2840) || 1360(1408) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 254624694 || 19117418 || 78824 (121054) || 3252 (4196) || 0 (2840) || 1360(1408) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 32140578 || 2521926 || 29088 (62133) || 3252 (4192) || 0 (2840) || 1240(1296) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 32127593 || 2520309 || 29088 (62133) || 3252 (4192) || 0 (2840) || 1239(1295) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 32199699 || 2520932 || 29088 (62133) || 3252 (4192) || 0 (2840) || 1240(1296) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 32135185 || 2520587 || 29088 (62133) || 3252 (4192) || 0 (2840) || 1240(1296) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 40572269 || 2980601 || 29088 (62181) || 3252 (4192) || 0 (2840) || 1240(1296) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 32466846 || 2520362 || 29088 (62181) || 3252 (4192) || 0 (2840) || 1240(1296) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 55115614 || 4325807 || 45680 (77125) || 3252 (4192) || 0 (2840) || 3432(3488) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 55012105 || 4316042 || 45680 (77125) || 3252 (4192) || 0 (2840) || 3432(3488) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 55027992 || 4318493 || 45680 (77125) || 3252 (4192) || 0 (2840) || 3432(3488) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 55005361 || 4316002 || 45680 (77125) || 3252 (4192) || 0 (2840) || 3432(3488) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 71255174 || 5300795 || 45680 (77157) || 3252 (4192) || 0 (2840) || 3432(3488) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 55830015 || 4314651 || 45680 (77157) || 3252 (4192) || 0 (2840) || 3432(3488) || Checksum OK || [wiki:runs_32 Run 32]
