| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 60349309 || 4057605 || 11780 (33817) || 0 (472) || 0 (2736) || 356(369) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 60286151 || 4057504 || 11780 (33817) || 0 (472) || 0 (2736) || 356(369) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 60261435 || 4052779 || 11780 (33817) || 0 (472) || 0 (2736) || 356(369) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 60294870 || 4059664 || 11780 (33817) || 0 (472) || 0 (2736) || 356(369) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 60348026 || 4070340 || 11780 (33817) || 0 (472) || 0 (2744) || 356(369) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12649241 || 745031 || 4420 (21304) || 0 (472) || 0 (2736) || 340(340) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12587333 || 744199 || 4420 (21304) || 0 (472) || 0 (2736) || 340(340) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12588806 || 732454 || 4420 (21304) || 0 (472) || 0 (2736) || 340(340) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12587242 || 732364 || 4420 (21304) || 0 (472) || 0 (2736) || 340(340) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12590213 || 743366 || 4420 (21304) || 0 (472) || 0 (2744) || 340(340) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11745281 || 667665 || 4460 (21140) || 0 (472) || 0 (2736) || 388(388) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11737879 || 667890 || 4460 (21140) || 0 (472) || 0 (2736) || 388(388) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11735685 || 667755 || 4460 (21140) || 0 (472) || 0 (2736) || 388(388) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11736011 || 667710 || 4460 (21140) || 0 (472) || 0 (2736) || 388(388) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11803421 || 667913 || 4460 (21140) || 0 (472) || 0 (2744) || 388(388) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11699303 || 667058 || 5032 (25052) || 0 (472) || 0 (2736) || 376(376) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11772574 || 667350 || 5032 (25052) || 0 (472) || 0 (2736) || 376(376) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11694544 || 666911 || 5032 (25052) || 0 (472) || 0 (2736) || 376(376) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11694589 || 678679 || 5032 (25052) || 0 (472) || 0 (2736) || 376(376) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11696051 || 678015 || 5032 (25052) || 0 (472) || 0 (2744) || 376(376) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10611833 || 605070 || 4284 (20825) || 0 (472) || 0 (2736) || 388(388) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10608401 || 604834 || 4284 (20825) || 0 (472) || 0 (2736) || 388(388) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10604374 || 592774 || 4284 (20825) || 0 (472) || 0 (2736) || 388(388) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10607400 || 592909 || 4284 (20825) || 0 (472) || 0 (2736) || 388(388) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10603474 || 592943 || 4284 (20825) || 0 (472) || 0 (2744) || 388(388) || Checksum OK || [wiki:runs_27 Run 27]
