| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 348640055 || 28991530 || 4386 (46536) || 68 (1012) || 0 (2840) || 416(464) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 348760299 || 28996260 || 4386 (46536) || 68 (1012) || 0 (2840) || 416(464) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 348793305 || 28994578 || 4386 (46536) || 68 (1012) || 0 (2840) || 416(464) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 348643567 || 28986058 || 4386 (46536) || 68 (1012) || 0 (2840) || 416(464) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 429071239 || 35286194 || 4386 (46616) || 68 (1012) || 0 (2840) || 416(464) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 348839547 || 28991477 || 4386 (46616) || 68 (1012) || 0 (2840) || 416(464) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 348797929 || 29013472 || 4386 (46616) || 68 (1012) || 0 (2840) || 416(464) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 146914821 || 12271527 || 3402 (36447) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 146847100 || 12269712 || 3402 (36447) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 146836341 || 12269513 || 3402 (36447) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 146916676 || 12268917 || 3402 (36447) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 180687494 || 14661575 || 3402 (36495) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 147074563 || 12265909 || 3402 (36495) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 146999581 || 12272601 || 3402 (36495) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 150422586 || 12572793 || 3194 (34639) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 150419539 || 12573654 || 3194 (34639) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 150443839 || 12573574 || 3194 (34639) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 150497528 || 12568539 || 3194 (34639) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 184373724 || 15207012 || 3194 (34671) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 150708720 || 12574899 || 3194 (34671) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 150572205 || 12575602 || 3194 (34671) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 146298855 || 12226000 || 2895 (34396) || 68 (1008) || 0 (2836) || 520(576) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 146384874 || 12229353 || 2895 (34396) || 68 (1008) || 0 (2836) || 520(576) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 146538746 || 12230280 || 2895 (34396) || 68 (1008) || 0 (2836) || 520(576) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 146267717 || 12228385 || 2895 (34396) || 68 (1008) || 0 (2836) || 520(576) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 179924718 || 14272913 || 2895 (34428) || 68 (1008) || 0 (2836) || 520(576) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 146435105 || 12230572 || 2895 (34428) || 68 (1008) || 0 (2836) || 520(576) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 146530240 || 12230399 || 2895 (34428) || 68 (1008) || 0 (2836) || 520(576) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 147375099 || 12314206 || 3098 (34248) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 147352402 || 12311821 || 3098 (34248) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 147373297 || 12314007 || 3098 (34248) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 147493647 || 12315597 || 3098 (34248) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 181777134 || 14395105 || 3098 (34280) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 147511164 || 12318618 || 3098 (34280) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 147547522 || 12317598 || 3098 (34280) || 68 (1008) || 0 (2840) || 464(520) || Checksum OK || [wiki:runs_32 Run 32]
