| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 118422022 || 7742160 || 31624 (53661) || 0 (472) || 16 (472) || 344(357) || Checksum OK || [wiki:runs_13 Run 13]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 119242868 || 7744140 || 31624 (53661) || 0 (472) || 16 (472) || 344(357) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 118547348 || 7755491 || 31624 (53661) || 0 (472) || 16 (472) || 344(357) || Checksum OK || [wiki:runs_16 Run 16]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 112173053 || 7756099 || 31624 (53661) || 0 (472) || 16 (472) || 344(357) || Checksum OK || [wiki:runs_14 Run 14]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 9733635 || 542678 || 6684 (23568) || 0 (472) || 16 (472) || 328(328) || Checksum OK || [wiki:runs_16 Run 16]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 9734164 || 542756 || 6684 (23568) || 0 (472) || 16 (472) || 328(328) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 9746775 || 555525 || 6684 (23568) || 0 (472) || 16 (472) || 328(328) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 9733433 || 556054 || 6684 (23568) || 0 (472) || 16 (472) || 328(328) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 10009733 || 556864 || 7396 (24076) || 0 (472) || 16 (472) || 628(628) || Checksum OK || [wiki:runs_16 Run 16]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 9949973 || 556909 || 7396 (24076) || 0 (472) || 16 (472) || 628(628) || Checksum OK || [wiki:runs_13 Run 13]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 9933323 || 557066 || 7396 (24076) || 0 (472) || 16 (472) || 628(628) || Checksum OK || [wiki:runs_15 Run 15]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 9936068 || 569970 || 7396 (24076) || 0 (472) || 16 (472) || 628(628) || Checksum OK || [wiki:runs_14 Run 14]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 9930083 || 559564 || 7872 (27892) || 0 (472) || 16 (472) || 628(628) || Checksum OK || [wiki:runs_13 Run 13]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 9935269 || 559834 || 7872 (27892) || 0 (472) || 16 (472) || 628(628) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 9939375 || 572423 || 7872 (27892) || 0 (472) || 16 (472) || 628(628) || Checksum OK || [wiki:runs_16 Run 16]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 9931275 || 573469 || 7872 (27892) || 0 (472) || 16 (472) || 628(628) || Checksum OK || [wiki:runs_14 Run 14]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 9809066 || 552060 || 7248 (23789) || 0 (472) || 16 (472) || 684(684) || Checksum OK || [wiki:runs_16 Run 16]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 9812036 || 552510 || 7248 (23789) || 0 (472) || 16 (472) || 684(684) || Checksum OK || [wiki:runs_14 Run 14]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 9814939 || 565223 || 7248 (23789) || 0 (472) || 16 (472) || 684(684) || Checksum OK || [wiki:runs_13 Run 13]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 9810653 || 565684 || 7248 (23789) || 0 (472) || 16 (472) || 684(684) || Checksum OK || [wiki:runs_15 Run 15]
