| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 47212771 || 1745158 || 7289 (49439) || 16 (960) || 32 (2872) || 448(496) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 47216044 || 1745264 || 7289 (49439) || 16 (960) || 32 (2872) || 448(496) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 47213738 || 1745635 || 7289 (49439) || 16 (960) || 32 (2872) || 448(496) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 47275695 || 1745144 || 7289 (49439) || 16 (960) || 32 (2872) || 448(496) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 60574959 || 2034286 || 7273 (49503) || 16 (960) || 32 (2872) || 448(496) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 18467373 || 714679 || 3465 (36510) || 16 (956) || 32 (2872) || 424(480) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 18405880 || 714665 || 3465 (36510) || 16 (956) || 32 (2872) || 424(480) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 18402382 || 714480 || 3465 (36510) || 16 (956) || 32 (2872) || 424(480) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 18403680 || 714520 || 3465 (36510) || 16 (956) || 32 (2872) || 424(480) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 21859426 || 716679 || 3481 (36574) || 16 (956) || 32 (2872) || 424(480) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 22777704 || 865225 || 3833 (35278) || 16 (956) || 32 (2872) || 600(656) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 22775253 || 865543 || 3833 (35278) || 16 (956) || 32 (2872) || 600(656) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 22782805 || 865000 || 3833 (35278) || 16 (956) || 32 (2872) || 600(656) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 22783335 || 864973 || 3833 (35278) || 16 (956) || 32 (2872) || 600(656) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 26952382 || 867372 || 3833 (35310) || 16 (956) || 32 (2872) || 600(656) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 22797301 || 865225 || 3870 (35371) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 22785773 || 864960 || 3870 (35371) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 22792557 || 864563 || 3870 (35371) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 22787575 || 865198 || 3870 (35371) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 28346056 || 1146867 || 3870 (35403) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 23146399 || 875865 || 3937 (35087) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 23154031 || 875997 || 3937 (35087) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 23221129 || 875878 || 3937 (35087) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 23148823 || 875494 || 3937 (35087) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 28464630 || 878051 || 3937 (35119) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:runs_25 Run 25]
