| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100626 || hal || [wiki:compilernames avr-gcc atmega1281 O0] || 4.3.4 (GCC) || 249094825 || 16125828 || 18220 (37786) || 0 (574) || 32 (574) || 819(827) || Checksum OK || [wiki:runs_1 Run 1]
|20100627 || blix || [wiki:compilernames avr-gcc atmega1281 O0] || 4.3.4 (GCC) || 249242868 || 16135363 || 18220 (37786) || 0 (574) || 32 (574) || 819(827) || Checksum OK || [wiki:runs_2 Run 2]
|20100629 || hal || [wiki:compilernames avr-gcc atmega1281 O0] || 4.3.4 (GCC) || 249093574 || 16125780 || 18220 (37786) || 0 (574) || 32 (574) || 819(827) || Checksum OK || [wiki:runs_4 Run 4]
|20100630 || hal || [wiki:compilernames avr-gcc atmega1281 O0] || 4.3.4 (GCC) || 249094386 || 16125778 || 18220 (37786) || 0 (574) || 32 (574) || 819(827) || Checksum OK || [wiki:runs_5 Run 5]
|20100708 || blix || [wiki:compilernames avr-gcc atmega1281 O0] || 4.3.4 (GCC) || 249244598 || 16135900 || 18220 (37866) || 0 (574) || 32 (574) || 819(827) || Checksum OK || [wiki:runs_9 Run 9]
|20100626 || hal || [wiki:compilernames avr-gcc atmega1281 O1] || 4.3.4 (GCC) || 90138427 || 6748043 || 6472 (15434) || 0 (318) || 32 (318) || 495(495) || Checksum OK || [wiki:runs_1 Run 1]
|20100627 || blix || [wiki:compilernames avr-gcc atmega1281 O1] || 4.3.4 (GCC) || 89894176 || 6752051 || 6472 (15406) || 0 (318) || 32 (318) || 495(495) || Checksum OK || [wiki:runs_2 Run 2]
|20100629 || hal || [wiki:compilernames avr-gcc atmega1281 O1] || 4.3.4 (GCC) || 90137944 || 6748007 || 6472 (15434) || 0 (318) || 32 (318) || 495(495) || Checksum OK || [wiki:runs_4 Run 4]
|20100630 || hal || [wiki:compilernames avr-gcc atmega1281 O1] || 4.3.4 (GCC) || 90138242 || 6748029 || 6472 (15434) || 0 (318) || 32 (318) || 495(495) || Checksum OK || [wiki:runs_5 Run 5]
|20100708 || blix || [wiki:compilernames avr-gcc atmega1281 O1] || 4.3.4 (GCC) || 89894806 || 6752099 || 6472 (15442) || 0 (318) || 32 (318) || 495(495) || Checksum OK || [wiki:runs_9 Run 9]
|20100626 || hal || [wiki:compilernames avr-gcc atmega1281 O2] || 4.3.4 (GCC) || 87516134 || 6597045 || 7200 (15232) || 0 (318) || 32 (318) || 509(509) || Checksum OK || [wiki:runs_1 Run 1]
|20100627 || blix || [wiki:compilernames avr-gcc atmega1281 O2] || 4.3.4 (GCC) || 87326435 || 6600964 || 7200 (15196) || 0 (318) || 32 (318) || 509(509) || Checksum OK || [wiki:runs_2 Run 2]
|20100629 || hal || [wiki:compilernames avr-gcc atmega1281 O2] || 4.3.4 (GCC) || 87515668 || 6597010 || 7200 (15232) || 0 (318) || 32 (318) || 509(509) || Checksum OK || [wiki:runs_4 Run 4]
|20100630 || hal || [wiki:compilernames avr-gcc atmega1281 O2] || 4.3.4 (GCC) || 87515944 || 6597031 || 7200 (15232) || 0 (318) || 32 (318) || 509(509) || Checksum OK || [wiki:runs_5 Run 5]
|20100708 || blix || [wiki:compilernames avr-gcc atmega1281 O2] || 4.3.4 (GCC) || 87327052 || 6601010 || 7200 (15232) || 0 (318) || 32 (318) || 509(509) || Checksum OK || [wiki:runs_9 Run 9]
|20100626 || hal || [wiki:compilernames avr-gcc atmega1291 O3] || 4.3.4 (GCC) || 87518276 || 6599194 || 19188 (27134) || 0 (318) || 32 (318) || 584(584) || Checksum OK || [wiki:runs_1 Run 1]
|20100627 || blix || [wiki:compilernames avr-gcc atmega1291 O3] || 4.3.4 (GCC) || 87332502 || 6606054 || 19594 (27504) || 0 (318) || 32 (318) || 584(584) || Checksum OK || [wiki:runs_2 Run 2]
|20100629 || hal || [wiki:compilernames avr-gcc atmega1291 O3] || 4.3.4 (GCC) || 87517822 || 6599159 || 19188 (27134) || 0 (318) || 32 (318) || 584(584) || Checksum OK || [wiki:runs_4 Run 4]
|20100630 || hal || [wiki:compilernames avr-gcc atmega1291 O3] || 4.3.4 (GCC) || 87518088 || 6599179 || 19188 (27134) || 0 (318) || 32 (318) || 584(584) || Checksum OK || [wiki:runs_5 Run 5]
|20100708 || blix || [wiki:compilernames avr-gcc atmega1291 O3] || 4.3.4 (GCC) || 87333121 || 6606100 || 19594 (27540) || 0 (318) || 32 (318) || 584(584) || Checksum OK || [wiki:runs_9 Run 9]
