| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 119977650 || 7748674 || 31624 (53661) || 0 (472) || 32 (2768) || 344(357) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 118436310 || 7744556 || 31624 (53661) || 0 (472) || 32 (2768) || 344(357) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 119837430 || 7749203 || 31624 (53661) || 0 (472) || 32 (2768) || 344(357) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 114647186 || 7755030 || 31624 (53661) || 0 (472) || 32 (2768) || 344(357) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 122206028 || 7742880 || 31624 (53661) || 0 (472) || 32 (2776) || 344(357) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 9606206 || 556391 || 6684 (23568) || 0 (472) || 32 (2768) || 328(328) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 9606893 || 542981 || 6684 (23568) || 0 (472) || 32 (2768) || 328(328) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 9605498 || 542621 || 6684 (23568) || 0 (472) || 32 (2768) || 328(328) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 9611179 || 556020 || 6684 (23568) || 0 (472) || 32 (2768) || 328(328) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 9603833 || 542621 || 6684 (23568) || 0 (472) || 32 (2776) || 328(328) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 9875644 || 556830 || 7396 (24076) || 0 (472) || 32 (2768) || 628(628) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 9811148 || 569846 || 7396 (24076) || 0 (472) || 32 (2768) || 628(628) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 9806861 || 556673 || 7396 (24076) || 0 (472) || 32 (2768) || 628(628) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 9807244 || 556448 || 7396 (24076) || 0 (472) || 32 (2768) || 628(628) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 9812880 || 557314 || 7396 (24076) || 0 (472) || 32 (2776) || 628(628) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 9804038 || 559834 || 7872 (27892) || 0 (472) || 32 (2768) || 628(628) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 9802350 || 559778 || 7872 (27892) || 0 (472) || 32 (2768) || 628(628) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 9802924 || 559294 || 7872 (27892) || 0 (472) || 32 (2768) || 628(628) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 9893093 || 559474 || 7872 (27892) || 0 (472) || 32 (2768) || 628(628) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 9817684 || 559226 || 7872 (27892) || 0 (472) || 32 (2776) || 628(628) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 9684653 || 551948 || 7248 (23789) || 0 (472) || 32 (2768) || 684(684) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 9684911 || 565729 || 7248 (23789) || 0 (472) || 32 (2768) || 684(684) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 9682425 || 552623 || 7248 (23789) || 0 (472) || 32 (2768) || 684(684) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 9690143 || 551981 || 7248 (23789) || 0 (472) || 32 (2768) || 684(684) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 9686003 || 552555 || 7248 (23789) || 0 (472) || 32 (2776) || 684(684) || Checksum OK || [wiki:runs_27 Run 27]
