| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100710 || toad || arm-linux-gcc -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 58907768 || 3635483 || 772800 (791125) || 0 (416) || 0 (416) || 1336(1349) || Checksum OK || [wiki:runs_7 Run 7]
|20100711 || toad || arm-linux-gcc -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 60688654 || 3715211 || 772800 (791125) || 0 (416) || 0 (416) || 1336(1349) || Checksum OK || [wiki:runs_8 Run 8]
|20100719 || toad || arm-linux-gcc -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 59294734 || 3759536 || 772800 (793598) || 0 (436) || 0 (436) || 1336(1349) || Checksum OK || [wiki:runs_17 Run 17]
|20100720 || toad || arm-linux-gcc -O0 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 58124745 || 3770359 || 772800 (793598) || 0 (436) || 0 (436) || 1336(1349) || Checksum OK || [wiki:runs_18 Run 18]
|20100710 || toad || arm-linux-gcc -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 25268940 || 1480354 || 299992 (313712) || 0 (416) || 0 (416) || 1088(1088) || Checksum OK || [wiki:runs_7 Run 7]
|20100711 || toad || arm-linux-gcc -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 24962996 || 1475111 || 299992 (313712) || 0 (416) || 0 (416) || 1088(1088) || Checksum OK || [wiki:runs_8 Run 8]
|20100719 || toad || arm-linux-gcc -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 26214660 || 1598985 || 299992 (315545) || 0 (436) || 0 (436) || 1088(1088) || Checksum OK || [wiki:runs_17 Run 17]
|20100720 || toad || arm-linux-gcc -O1 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 24638434 || 1516433 || 299992 (315545) || 0 (436) || 0 (436) || 1088(1088) || Checksum OK || [wiki:runs_18 Run 18]
|20100710 || toad || arm-linux-gcc -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 40696099 || 2585835 || 496444 (509940) || 0 (416) || 0 (416) || 6032(6032) || Checksum OK || [wiki:runs_7 Run 7]
|20100711 || toad || arm-linux-gcc -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 42032644 || 2581009 || 496444 (509940) || 0 (416) || 0 (416) || 6032(6032) || Checksum OK || [wiki:runs_8 Run 8]
|20100719 || toad || arm-linux-gcc -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 39907046 || 2723569 || 496444 (511869) || 0 (436) || 0 (436) || 6032(6032) || Checksum OK || [wiki:runs_17 Run 17]
|20100720 || toad || arm-linux-gcc -O2 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 39662179 || 2774824 || 496444 (511869) || 0 (436) || 0 (436) || 6032(6032) || Checksum OK || [wiki:runs_18 Run 18]
|20100720 || toad || arm-linux-gcc -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 ||  ||  || 496888 (515629) || 0 (436) || 0 (436) || unk(unk) || error || [wiki:runs_18 Run 18]
|20100710 || toad || arm-linux-gcc -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 39020254 || 2992804 || 496888 (512792) || 0 (416) || 0 (416) || 6036(6036) || Checksum OK || [wiki:runs_7 Run 7]
|20100711 || toad || arm-linux-gcc -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 44267288 || 2981239 || 496888 (512792) || 0 (416) || 0 (416) || 6036(6036) || Checksum OK || [wiki:runs_8 Run 8]
|20100719 || toad || arm-linux-gcc -O3 -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 39537608 || 2728103 || 496888 (515629) || 0 (436) || 0 (436) || 6036(6036) || Checksum OK || [wiki:runs_17 Run 17]
|20100710 || toad || arm-linux-gcc -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 43612380 || 3223935 || 496884 (510293) || 0 (416) || 0 (416) || 7120(7120) || Checksum OK || [wiki:runs_7 Run 7]
|20100711 || toad || arm-linux-gcc -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 42087533 || 2474010 || 496884 (510293) || 0 (416) || 0 (416) || 7120(7120) || Checksum OK || [wiki:runs_8 Run 8]
|20100719 || toad || arm-linux-gcc -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 41954839 || 2628945 || 496884 (512190) || 0 (436) || 0 (436) || 7120(7120) || Checksum OK || [wiki:runs_17 Run 17]
|20100720 || toad || arm-linux-gcc -Os -fomit-frame-pointer -ffunction-sections -fdata-sections -Wl,-gc-sections || 3.3.2 || 39621375 || 2626301 || 496884 (512190) || 0 (436) || 0 (436) || 7120(7120) || Checksum OK || [wiki:runs_18 Run 18]
