| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 567817146 || 29958574 || 90112 (99306) || 3168 (3580) || 32 (2447) || 1642(1642) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 567815936 || 29958509 || 90112 (99306) || 3168 (3580) || 32 (2447) || 1642(1642) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 567815720 || 29958498 || 90112 (99306) || 3168 (3580) || 32 (2447) || 1642(1642) || Checksum OK || [wiki:runs_4 Run 4]
|20101017 || clix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 567817624 || 29958602 || 90112 (99306) || 3168 (3580) || 32 (2447) || 1642(1642) || Checksum OK || [wiki:runs_26 Run 26]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 477545978 || 25183538 || 70242 (78552) || 3168 (3580) || 32 (2447) || 1319(1319) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 477544896 || 25183482 || 70242 (78552) || 3168 (3580) || 32 (2447) || 1319(1319) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 477544735 || 25183474 || 70242 (78552) || 3168 (3580) || 32 (2447) || 1319(1319) || Checksum OK || [wiki:runs_4 Run 4]
|20101017 || clix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 477546299 || 25183553 || 70242 (78552) || 3168 (3580) || 32 (2447) || 1319(1319) || Checksum OK || [wiki:runs_26 Run 26]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 501065682 || 26486777 || 92058 (100390) || 3168 (3580) || 32 (2447) || 1413(1413) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 501064573 || 26486718 || 92058 (100390) || 3168 (3580) || 32 (2447) || 1413(1413) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 501064393 || 26486708 || 92058 (100390) || 3168 (3580) || 32 (2447) || 1413(1413) || Checksum OK || [wiki:runs_4 Run 4]
|20101017 || clix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 501066077 || 26486798 || 92058 (100390) || 3168 (3580) || 32 (2447) || 1413(1413) || Checksum OK || [wiki:runs_26 Run 26]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 477939169 || 25193501 || 67430 (75200) || 3168 (3580) || 32 (2447) || 1313(1313) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 477938143 || 25193446 || 67430 (75200) || 3168 (3580) || 32 (2447) || 1313(1313) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 477937951 || 25193436 || 67430 (75200) || 3168 (3580) || 32 (2447) || 1313(1313) || Checksum OK || [wiki:runs_4 Run 4]
|20101017 || clix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 477939586 || 25193521 || 67430 (75200) || 3168 (3580) || 32 (2447) || 1313(1313) || Checksum OK || [wiki:runs_26 Run 26]
