| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 17346 (37286) || 1664 (2332) || -4 (2411) || unk(unk) || error || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 17346 (37286) || 1664 (2332) || -4 (2411) || unk(unk) || error || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 17346 (37286) || 1664 (2332) || -4 (2411) || unk(unk) || error || [wiki:runs_4 Run 4]
|20101017 || clix || [wiki:compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 17346 (37286) || 1664 (2332) || -4 (2411) || unk(unk) || error || [wiki:runs_26 Run 26]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 124300901 || 6066959 || 12328 (21522) || 1920 (2332) || -4 (2411) || 330(330) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 124300319 || 6066932 || 12328 (21522) || 1920 (2332) || -4 (2411) || 330(330) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 124300218 || 6066926 || 12328 (21522) || 1920 (2332) || -4 (2411) || 330(330) || Checksum OK || [wiki:runs_4 Run 4]
|20101017 || clix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 124300766 || 6066953 || 12328 (21522) || 1920 (2332) || -4 (2411) || 330(330) || Checksum OK || [wiki:runs_26 Run 26]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 122257570 || 5970716 || 12120 (20430) || 1920 (2332) || -4 (2411) || 339(339) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 122256999 || 5970687 || 12120 (20430) || 1920 (2332) || -4 (2411) || 339(339) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 122256898 || 5970682 || 12120 (20430) || 1920 (2332) || -4 (2411) || 339(339) || Checksum OK || [wiki:runs_4 Run 4]
|20101017 || clix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 122257438 || 5970710 || 12120 (20430) || 1920 (2332) || -4 (2411) || 339(339) || Checksum OK || [wiki:runs_26 Run 26]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 120871120 || 5877082 || 39874 (48206) || 1536 (1948) || -4 (2411) || 351(351) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 120870545 || 5877053 || 39874 (48206) || 1536 (1948) || -4 (2411) || 351(351) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 120870442 || 5877048 || 39874 (48206) || 1536 (1948) || -4 (2411) || 351(351) || Checksum OK || [wiki:runs_4 Run 4]
|20101017 || clix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 120870982 || 5877074 || 39874 (48206) || 1536 (1948) || -4 (2411) || 351(351) || Checksum OK || [wiki:runs_26 Run 26]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 124064421 || 6041088 || 11608 (19378) || 1920 (2332) || -4 (2411) || 332(332) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 124063823 || 6041059 || 11608 (19378) || 1920 (2332) || -4 (2411) || 332(332) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 124063722 || 6041055 || 11608 (19378) || 1920 (2332) || -4 (2411) || 332(332) || Checksum OK || [wiki:runs_4 Run 4]
|20101017 || clix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 124064280 || 6041081 || 11608 (19378) || 1920 (2332) || -4 (2411) || 332(332) || Checksum OK || [wiki:runs_26 Run 26]
