| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100801 || blix || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 17346 (37222) || 1664 (2332) || 0 (2332) || unk(unk) || error || [wiki:runs_21 Run 21]
|20100802 || blix || [wiki:compilernames avr-gcc 1284p -O0] || 4.3.4 (GCC) ||  ||  || 17346 (37222) || 1664 (2332) || 0 (2332) || unk(unk) || error || [wiki:runs_22 Run 22]
|20100801 || blix || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 90577788 || 6066951 || 8262 (17392) || 1664 (2076) || 0 (2076) || 330(330) || Checksum OK || [wiki:runs_21 Run 21]
|20100802 || blix || [wiki:compilernames avr-gcc 1284p -O1] || 4.3.4 (GCC) || 90577776 || 6066951 || 8262 (17392) || 1664 (2076) || 0 (2076) || 330(330) || Checksum OK || [wiki:runs_22 Run 22]
|20100802 || blix || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 88516091 || 5970709 || 7586 (15832) || 1664 (2076) || 0 (2076) || 339(339) || Checksum OK || [wiki:runs_22 Run 22]
|20100801 || blix || [wiki:compilernames avr-gcc 1284p -O2] || 4.3.4 (GCC) || 88516102 || 5970710 || 7586 (15832) || 1664 (2076) || 0 (2076) || 339(339) || Checksum OK || [wiki:runs_21 Run 21]
|20100802 || blix || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 87131191 || 5877084 || 35340 (43608) || 1280 (1692) || 0 (1692) || 351(351) || Checksum OK || [wiki:runs_22 Run 22]
|20100801 || blix || [wiki:compilernames avr-gcc 1284p -O3] || 4.3.4 (GCC) || 87131202 || 5877085 || 35340 (43608) || 1280 (1692) || 0 (1692) || 351(351) || Checksum OK || [wiki:runs_21 Run 21]
|20100801 || blix || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 89752781 || 6041081 || 7096 (14802) || 1664 (2076) || 0 (2076) || 332(332) || Checksum OK || [wiki:runs_21 Run 21]
|20100802 || blix || [wiki:compilernames avr-gcc 1284p -Os] || 4.3.4 (GCC) || 89752770 || 6041081 || 7096 (14802) || 1664 (2076) || 0 (2076) || 332(332) || Checksum OK || [wiki:runs_22 Run 22]
