| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 24810585 || 1762632 || 9528 (31938) || 0 (388) || 32 (2860) || 780(788) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 24811100 || 1762250 || 9528 (31938) || 0 (388) || 32 (2860) || 780(788) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 24810385 || 1762765 || 9528 (31938) || 0 (388) || 32 (2860) || 780(788) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 24808723 || 1742333 || 9528 (31938) || 0 (388) || 32 (2860) || 780(788) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 24592814 || 1744528 || 9564 (32018) || 0 (388) || 32 (2860) || 780(788) || Checksum OK || [wiki:runs_24 Run 24]
|20101114 || clix || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 24590686 || 1746174 || 9564 (32018) || 0 (388) || 32 (2860) || 780(788) || Checksum OK || [wiki:runs_30 Run 30]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8811882 || 663005 || 7016 (23214) || 0 (384) || 32 (2860) || 744(760) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8810868 || 662988 || 7016 (23214) || 0 (384) || 32 (2860) || 744(760) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8801874 || 663022 || 7016 (23214) || 0 (384) || 32 (2860) || 744(760) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8810302 || 662972 || 7016 (23214) || 0 (384) || 32 (2860) || 744(760) || Checksum OK || [wiki:runs_20 Run 20]
|20101017 || clix || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8845065 || 663271 || 7028 (23262) || 0 (384) || 32 (2860) || 740(756) || Checksum OK || [wiki:runs_24 Run 24]
|20101114 || clix || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 8838665 || 683155 || 7028 (23262) || 0 (384) || 32 (2860) || 740(756) || Checksum OK || [wiki:runs_30 Run 30]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 10043844 || 759347 || 7368 (23474) || 0 (384) || 32 (2860) || 860(868) || Checksum OK || [wiki:runs_17 Run 17]
