| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 491563738 || 20053213 || 7845 (49995) || 16 (960) || 32 (2872) || 712(760) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 491722340 || 20047807 || 7845 (49995) || 16 (960) || 32 (2872) || 712(760) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 491635579 || 20052272 || 7845 (49995) || 16 (960) || 32 (2872) || 712(760) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 491576749 || 20050973 || 7845 (49995) || 16 (960) || 32 (2872) || 712(760) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 609344909 || 24191307 || 7845 (50075) || 16 (960) || 32 (2872) || 712(760) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 83656803 || 4006177 || 3733 (36778) || 16 (956) || 32 (2872) || 632(688) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 83596701 || 4006522 || 3733 (36778) || 16 (956) || 32 (2872) || 632(688) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 83582431 || 4005926 || 3733 (36778) || 16 (956) || 32 (2872) || 632(688) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 83584498 || 4005992 || 3733 (36778) || 16 (956) || 32 (2872) || 632(688) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 102136764 || 4822165 || 3733 (36826) || 16 (956) || 32 (2872) || 632(688) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 66669164 || 3195436 || 3173 (34618) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 66665109 || 3194337 || 3173 (34618) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 66653728 || 3194628 || 3173 (34618) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 66669734 || 3197199 || 3173 (34618) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 81467691 || 3618072 || 3173 (34650) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 67937533 || 3360756 || 3768 (35269) || 16 (956) || 32 (2868) || 672(728) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 67862220 || 3359697 || 3768 (35269) || 16 (956) || 32 (2868) || 672(728) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 67862459 || 3360160 || 3768 (35269) || 16 (956) || 32 (2868) || 672(728) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 67971294 || 3359829 || 3768 (35269) || 16 (956) || 32 (2868) || 672(728) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 83609580 || 3855604 || 3768 (35301) || 16 (956) || 32 (2868) || 672(728) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 73314489 || 3443516 || 3597 (34747) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 73299835 || 3443185 || 3597 (34747) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 73301981 || 3444152 || 3597 (34747) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 73443505 || 3443702 || 3597 (34747) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 90466654 || 3887073 || 3597 (34779) || 16 (956) || 32 (2872) || 656(712) || Checksum OK || [wiki:runs_25 Run 25]
