| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 46445329 || 3630036 || 607132 (629542) || 0 (388) || 96 (2924) || 6944(6952) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 46443500 || 3628257 || 607132 (629542) || 0 (388) || 96 (2924) || 6944(6952) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 46445578 || 3648539 || 607132 (629542) || 0 (388) || 96 (2924) || 6944(6952) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 46490931 || 3626777 || 607132 (629542) || 0 (388) || 96 (2924) || 6944(6952) || Checksum OK || [wiki:runs_20 Run 20]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 25226160 || 2086886 || 350800 (366998) || 4 (388) || 96 (2924) || 7164(7180) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 25223467 || 2086970 || 350800 (366998) || 4 (388) || 96 (2924) || 7164(7180) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 25222519 || 2085839 || 350800 (366998) || 4 (388) || 96 (2924) || 7164(7180) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 25222652 || 2085373 || 350800 (366998) || 4 (388) || 96 (2924) || 7164(7180) || Checksum OK || [wiki:runs_20 Run 20]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 46452361 || 3945711 || 600544 (616650) || 4 (388) || 96 (2924) || 7164(7172) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 46455005 || 3945412 || 600544 (616650) || 4 (388) || 96 (2924) || 7164(7172) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 46353310 || 3905013 || 600544 (616650) || 4 (388) || 96 (2924) || 7164(7172) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 46431048 || 3909518 || 600544 (616650) || 4 (388) || 96 (2924) || 7164(7172) || Checksum OK || [wiki:runs_20 Run 20]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 ||  ||  || 601028 (618046) || 4 (388) || 96 (2920) || unk(unk) || error || [wiki:runs_20 Run 20]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 45904335 || 3920508 || 601028 (618046) || 4 (388) || 96 (2920) || 7164(7180) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 45801692 || 3895903 || 601028 (618046) || 4 (388) || 96 (2920) || 7164(7180) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 45884418 || 3866559 || 601028 (618046) || 4 (388) || 96 (2920) || 7164(7180) || Checksum OK || [wiki:runs_19 Run 19]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 47902843 || 3964680 || 604312 (620022) || 4 (388) || 96 (2924) || 7164(7180) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 47914796 || 4017664 || 604312 (620022) || 4 (388) || 96 (2924) || 7164(7180) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 47865669 || 3986010 || 604312 (620022) || 4 (388) || 96 (2924) || 7164(7180) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 47954031 || 3990183 || 604312 (620022) || 4 (388) || 96 (2924) || 7164(7180) || Checksum OK || [wiki:runs_20 Run 20]
