| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 60503254 || 4051046 || 11780 (33817) || 0 (472) || -4 (472) || 356(369) || Checksum OK || [wiki:runs_15 Run 15]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 66907553 || 4054961 || 11780 (33817) || 0 (472) || -4 (472) || 356(369) || Checksum OK || [wiki:runs_14 Run 14]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 63279720 || 4061261 || 11780 (33817) || 0 (472) || -4 (472) || 356(369) || Checksum OK || [wiki:runs_13 Run 13]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 60422681 || 4062071 || 11780 (33817) || 0 (472) || -4 (472) || 356(369) || Checksum OK || [wiki:runs_16 Run 16]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12630836 || 732544 || 4420 (21304) || 0 (472) || -4 (472) || 340(340) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12631894 || 744626 || 4420 (21304) || 0 (472) || -4 (472) || 340(340) || Checksum OK || [wiki:runs_15 Run 15]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12634234 || 744660 || 4420 (21304) || 0 (472) || -4 (472) || 340(340) || Checksum OK || [wiki:runs_13 Run 13]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12628643 || 745301 || 4420 (21304) || 0 (472) || -4 (472) || 340(340) || Checksum OK || [wiki:runs_16 Run 16]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11782575 || 667643 || 4460 (21140) || 0 (472) || -4 (472) || 388(388) || Checksum OK || [wiki:runs_13 Run 13]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11850570 || 667665 || 4460 (21140) || 0 (472) || -4 (472) || 388(388) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11776905 || 667789 || 4460 (21140) || 0 (472) || -4 (472) || 388(388) || Checksum OK || [wiki:runs_16 Run 16]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11779718 || 679433 || 4460 (21140) || 0 (472) || -4 (472) || 388(388) || Checksum OK || [wiki:runs_14 Run 14]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11741040 || 666878 || 5024 (25044) || 0 (472) || -4 (472) || 376(376) || Checksum OK || [wiki:runs_13 Run 13]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11745326 || 666900 || 5024 (25044) || 0 (472) || -4 (472) || 376(376) || Checksum OK || [wiki:runs_16 Run 16]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11737035 || 667148 || 5024 (25044) || 0 (472) || -4 (472) || 376(376) || Checksum OK || [wiki:runs_15 Run 15]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11737586 || 678623 || 5024 (25044) || 0 (472) || -4 (472) || 376(376) || Checksum OK || [wiki:runs_14 Run 14]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 ||  ||  || 4284 (20825) || 0 (472) || -4 (472) || unk(unk) || error || [wiki:runs_16 Run 16]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10653075 || 592920 || 4284 (20825) || 0 (472) || -4 (472) || 388(388) || Checksum OK || [wiki:runs_15 Run 15]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10654706 || 592965 || 4284 (20825) || 0 (472) || -4 (472) || 388(388) || Checksum OK || [wiki:runs_14 Run 14]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10652490 || 593134 || 4284 (20825) || 0 (472) || -4 (472) || 388(388) || Checksum OK || [wiki:runs_13 Run 13]
