| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 39204657 || 2652478 || 17678 (59828) || 60 (1004) || 0 (2840) || 424(472) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 39045100 || 2649974 || 17678 (59828) || 60 (1004) || 0 (2840) || 424(472) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 39061172 || 2647827 || 17678 (59828) || 60 (1004) || 0 (2840) || 424(472) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 39061292 || 2647827 || 17678 (59828) || 60 (1004) || 0 (2840) || 424(472) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 49875107 || 3160788 || 17678 (59908) || 60 (1004) || 0 (2840) || 424(472) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 9346351 || 678692 || 9222 (42267) || 60 (1000) || 0 (2840) || 456(512) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 9317519 || 678440 || 9222 (42267) || 60 (1000) || 0 (2840) || 456(512) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 9338560 || 678228 || 9222 (42267) || 60 (1000) || 0 (2840) || 456(512) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 9315346 || 678493 || 9222 (42267) || 60 (1000) || 0 (2840) || 456(512) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 11891544 || 679632 || 9222 (42315) || 60 (1000) || 0 (2840) || 456(512) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 9474611 || 691398 || 9302 (40747) || 60 (1000) || 0 (2840) || 488(544) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 9481077 || 691571 || 9302 (40747) || 60 (1000) || 0 (2840) || 488(544) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 9481091 || 691650 || 9302 (40747) || 60 (1000) || 0 (2840) || 488(544) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 9475950 || 691266 || 9302 (40747) || 60 (1000) || 0 (2840) || 488(544) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 11511481 || 692525 || 9302 (40779) || 60 (1000) || 0 (2840) || 488(544) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9140075 || 666634 || 11513 (43014) || 60 (1000) || 0 (2836) || 376(432) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9128998 || 666157 || 11513 (43014) || 60 (1000) || 0 (2836) || 376(432) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9214421 || 665998 || 11513 (43014) || 60 (1000) || 0 (2836) || 376(432) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9145177 || 666276 || 11513 (43014) || 60 (1000) || 0 (2836) || 376(432) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 11029923 || 667654 || 11513 (43046) || 60 (1000) || 0 (2836) || 376(432) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 9583328 || 692485 || 9046 (40196) || 60 (1000) || 0 (2840) || 488(544) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 9572436 || 692061 || 9046 (40196) || 60 (1000) || 0 (2840) || 488(544) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 9588866 || 692114 || 9046 (40196) || 60 (1000) || 0 (2840) || 488(544) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 9594736 || 692114 || 9046 (40196) || 60 (1000) || 0 (2840) || 488(544) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 12062707 || 693744 || 9046 (40228) || 60 (1000) || 0 (2840) || 488(544) || Checksum OK || [wiki:runs_25 Run 25]
