| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 45218 (65158) || 1668 (2336) || 16 (2431) || unk(unk) || error || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 45218 (65158) || 1668 (2336) || 16 (2431) || unk(unk) || error || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 45218 (65158) || 1668 (2336) || 16 (2431) || unk(unk) || error || [wiki:runs_4 Run 4]
|20101017 || clix || [wiki:compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 45218 (65158) || 1668 (2336) || 16 (2431) || unk(unk) || error || [wiki:runs_26 Run 26]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 119742383 || 5754328 || 23524 (32718) || 1924 (2336) || 16 (2431) || 386(386) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 119741562 || 5754289 || 23524 (32718) || 1924 (2336) || 16 (2431) || 386(386) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 119741445 || 5754283 || 23524 (32718) || 1924 (2336) || 16 (2431) || 386(386) || Checksum OK || [wiki:runs_4 Run 4]
|20101017 || clix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 119741936 || 5754306 || 23524 (32718) || 1924 (2336) || 16 (2431) || 386(386) || Checksum OK || [wiki:runs_26 Run 26]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 113139313 || 5333317 || 22114 (30424) || 1924 (2336) || 16 (2431) || 375(375) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 113138544 || 5333281 || 22114 (30424) || 1924 (2336) || 16 (2431) || 375(375) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 113138432 || 5333275 || 22114 (30424) || 1924 (2336) || 16 (2431) || 375(375) || Checksum OK || [wiki:runs_4 Run 4]
|20101017 || clix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 113138886 || 5333297 || 22114 (30424) || 1924 (2336) || 16 (2431) || 375(375) || Checksum OK || [wiki:runs_26 Run 26]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 124707738 || 6152365 || 77552 (85884) || 1540 (1952) || 16 (2431) || 454(454) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 124706915 || 6152324 || 77552 (85884) || 1540 (1952) || 16 (2431) || 454(454) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 124706792 || 6152318 || 77552 (85884) || 1540 (1952) || 16 (2431) || 454(454) || Checksum OK || [wiki:runs_4 Run 4]
|20101017 || clix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 124707277 || 6152342 || 77552 (85884) || 1540 (1952) || 16 (2431) || 454(454) || Checksum OK || [wiki:runs_26 Run 26]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 114637955 || 5381738 || 21568 (29338) || 1924 (2336) || 16 (2431) || 368(368) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 114637198 || 5381702 || 21568 (29338) || 1924 (2336) || 16 (2431) || 368(368) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 114637086 || 5381697 || 21568 (29338) || 1924 (2336) || 16 (2431) || 368(368) || Checksum OK || [wiki:runs_4 Run 4]
|20101017 || clix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 114637556 || 5381720 || 21568 (29338) || 1924 (2336) || 16 (2431) || 368(368) || Checksum OK || [wiki:runs_26 Run 26]
