| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 91312415 || 4769576 || 260379 (302529) || 40 (984) || 0 (2840) || 784(832) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 91305565 || 4768609 || 260379 (302529) || 40 (984) || 0 (2840) || 784(832) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 91381023 || 4781369 || 260379 (302529) || 40 (984) || 0 (2840) || 784(832) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 91299059 || 4770755 || 260379 (302529) || 40 (984) || 0 (2840) || 784(832) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 114961757 || 5654477 || 260363 (302593) || 40 (984) || 0 (2840) || 784(832) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 49581460 || 2663250 || 146115 (179160) || 32 (972) || 0 (2840) || 656(712) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 49586283 || 2664231 || 146115 (179160) || 32 (972) || 0 (2840) || 656(712) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 49620296 || 2664072 || 146115 (179160) || 32 (972) || 0 (2840) || 656(712) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 49580308 || 2663131 || 146115 (179160) || 32 (972) || 0 (2840) || 656(712) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 62979887 || 3191143 || 146115 (179208) || 32 (972) || 0 (2840) || 656(712) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 100178917 || 5358578 || 196995 (228440) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 100151503 || 5357903 || 196995 (228440) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 100142069 || 5357611 || 196995 (228440) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 100151331 || 5353769 || 196995 (228440) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 125844803 || 6341304 || 196995 (228472) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 100143407 || 5351384 || 196731 (228232) || 36 (976) || 0 (2836) || 7136(7192) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 100098609 || 5354789 || 196731 (228232) || 36 (976) || 0 (2836) || 7136(7192) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 100193784 || 5354232 || 196731 (228232) || 36 (976) || 0 (2836) || 7136(7192) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 100113674 || 5353517 || 196731 (228232) || 36 (976) || 0 (2836) || 7136(7192) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 126482459 || 6420963 || 196731 (228264) || 36 (976) || 0 (2836) || 7136(7192) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 114583469 || 6124428 || 202291 (233441) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 114581840 || 6128947 || 202291 (233441) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 114559209 || 6130232 || 202291 (233441) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 114373536 || 6127502 || 202291 (233441) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 142610691 || 7323315 || 202291 (233473) || 36 (976) || 0 (2840) || 7136(7192) || Checksum OK || [wiki:runs_25 Run 25]
