| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 16522972 || 1116036 || 83932 (106342) || 16704 (17092) || 160 (17092) || 716(724) || Checksum failed || [wiki:runs_20 Run 20]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 16527411 || 1116934 || 83932 (106342) || 16704 (17092) || 160 (17092) || 716(724) || Checksum failed || [wiki:runs_19 Run 19]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 16524419 || 1139411 || 83932 (106342) || 16704 (17092) || 160 (17092) || 716(724) || Checksum failed || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 16523903 || 1139910 || 83932 (106342) || 16704 (17092) || 160 (17092) || 716(724) || Checksum failed || [wiki:runs_18 Run 18]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11069474 || 879512 || 63296 (79494) || 16704 (17088) || 160 (17088) || 4040(4056) || Checksum failed || [wiki:runs_20 Run 20]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11074245 || 879828 || 63296 (79494) || 16704 (17088) || 160 (17088) || 4040(4056) || Checksum failed || [wiki:runs_19 Run 19]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11069823 || 880078 || 63296 (79494) || 16704 (17088) || 160 (17088) || 4040(4056) || Checksum failed || [wiki:runs_18 Run 18]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 11067462 || 903685 || 63296 (79494) || 16704 (17088) || 160 (17088) || 4040(4056) || Checksum failed || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18653849 || 1515934 || 115804 (131910) || 16704 (17088) || 160 (17088) || 3236(3244) || Checksum failed || [wiki:runs_18 Run 18]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18632735 || 1544729 || 115804 (131910) || 16704 (17088) || 160 (17088) || 3236(3244) || Checksum failed || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18669393 || 1546424 || 115804 (131910) || 16704 (17088) || 160 (17088) || 3236(3244) || Checksum failed || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 18654231 || 1550398 || 115804 (131910) || 16704 (17088) || 160 (17088) || 3236(3244) || Checksum failed || [wiki:runs_20 Run 20]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 18355247 || 1492460 || 112680 (129698) || 16704 (17088) || 160 (17088) || 3236(3252) || Checksum failed || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 18379004 || 1494105 || 112680 (129698) || 16704 (17088) || 160 (17088) || 3236(3252) || Checksum failed || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 18374366 || 1525560 || 112680 (129698) || 16704 (17088) || 160 (17088) || 3236(3252) || Checksum failed || [wiki:runs_20 Run 20]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 18361066 || 1528536 || 112680 (129698) || 16704 (17088) || 160 (17088) || 3236(3252) || Checksum failed || [wiki:runs_18 Run 18]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17820022 || 1449135 || 109840 (125550) || 16704 (17088) || 160 (17088) || 3608(3624) || Checksum failed || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17802649 || 1449467 || 109840 (125550) || 16704 (17088) || 160 (17088) || 3608(3624) || Checksum failed || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17775749 || 1496649 || 109840 (125550) || 16704 (17088) || 160 (17088) || 3608(3624) || Checksum failed || [wiki:runs_20 Run 20]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 17791709 || 1500972 || 109840 (125550) || 16704 (17088) || 160 (17088) || 3608(3624) || Checksum failed || [wiki:runs_18 Run 18]
