| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 24608470 || 1651122 || 40213 (82363) || 400 (1344) || 32 (2872) || 600(648) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 24537264 || 1650844 || 40213 (82363) || 400 (1344) || 32 (2872) || 600(648) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 24534787 || 1651189 || 40213 (82363) || 400 (1344) || 32 (2872) || 599(647) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 24554913 || 1651215 || 40213 (82363) || 400 (1344) || 32 (2872) || 600(648) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 31122435 || 2002711 || 40213 (82443) || 400 (1344) || 32 (2872) || 600(648) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6445873 || 503831 || 16845 (49890) || 396 (1336) || 32 (2872) || 536(592) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6374032 || 503792 || 16845 (49890) || 396 (1336) || 32 (2872) || 536(592) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6371276 || 504149 || 16845 (49890) || 396 (1336) || 32 (2872) || 536(592) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 6370998 || 504335 || 16845 (49890) || 396 (1336) || 32 (2872) || 536(592) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 8275539 || 505713 || 16861 (49954) || 396 (1336) || 32 (2872) || 536(592) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5651880 || 451136 || 16125 (47570) || 396 (1336) || 32 (2872) || 584(640) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5653696 || 451189 || 16125 (47570) || 396 (1336) || 32 (2872) || 584(640) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5661619 || 450858 || 16125 (47570) || 396 (1336) || 32 (2872) || 584(640) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 5660122 || 451282 || 16125 (47570) || 396 (1336) || 32 (2872) || 584(640) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 7148971 || 452117 || 16125 (47602) || 396 (1336) || 32 (2872) || 584(640) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4478606 || 365687 || 21008 (52509) || 396 (1336) || 32 (2868) || 704(760) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4479096 || 366349 || 21008 (52509) || 396 (1336) || 32 (2868) || 704(760) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4548487 || 366257 || 21008 (52509) || 396 (1336) || 32 (2868) || 704(760) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 4487205 || 366243 || 21008 (52509) || 396 (1336) || 32 (2868) || 704(760) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 5645401 || 367211 || 21008 (52541) || 396 (1336) || 32 (2868) || 704(760) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5946454 || 465738 || 15469 (46619) || 396 (1336) || 32 (2872) || 568(624) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5897840 || 465075 || 15469 (46619) || 396 (1336) || 32 (2872) || 568(624) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5953729 || 465764 || 15469 (46619) || 396 (1336) || 32 (2872) || 568(624) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 5886644 || 465499 || 15469 (46619) || 396 (1336) || 32 (2872) || 568(624) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 7543305 || 466639 || 15469 (46651) || 396 (1336) || 32 (2872) || 568(624) || Checksum OK || [wiki:runs_25 Run 25]
