| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 131152753 || 9175890 || 28054 (70204) || 48 (992) || -4 (2836) || 344(392) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 131199102 || 9181468 || 28054 (70204) || 48 (992) || -4 (2836) || 344(392) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 131327653 || 9174313 || 28054 (70204) || 48 (992) || -4 (2836) || 344(392) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 131159908 || 9180157 || 28054 (70204) || 48 (992) || -4 (2836) || 344(392) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 162944326 || 10838712 || 28054 (70284) || 48 (992) || -4 (2836) || 344(392) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 131850697 || 9180422 || 28054 (70284) || 48 (992) || -4 (2836) || 344(392) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7619267 || 478365 || 10109 (43154) || 48 (988) || -4 (2836) || 384(440) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7693361 || 478643 || 10109 (43154) || 48 (988) || -4 (2836) || 384(440) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7601883 || 478842 || 10109 (43154) || 48 (988) || -4 (2836) || 384(440) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7605235 || 478670 || 10109 (43154) || 48 (988) || -4 (2836) || 384(440) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 9492207 || 480352 || 10109 (43202) || 48 (988) || -4 (2836) || 384(440) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 7829306 || 478113 || 10109 (43202) || 48 (988) || -4 (2836) || 384(440) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 7039500 || 440828 || 9725 (41170) || 48 (988) || -4 (2836) || 392(448) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 7050550 || 441318 || 9725 (41170) || 48 (988) || -4 (2836) || 392(448) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 7048099 || 441040 || 9725 (41170) || 48 (988) || -4 (2836) || 392(448) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 7039699 || 440894 || 9725 (41170) || 48 (988) || -4 (2836) || 392(448) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 8672019 || 727624 || 9725 (41202) || 48 (988) || -4 (2836) || 392(448) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 7288414 || 440563 || 9725 (41202) || 48 (988) || -4 (2836) || 392(448) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 8091245 || 472309 || 19449 (50950) || 48 (988) || -4 (2832) || 760(816) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 8111942 || 472972 || 19449 (50950) || 48 (988) || -4 (2832) || 760(816) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 8137315 || 472853 || 19449 (50950) || 48 (988) || -4 (2832) || 760(816) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 8089271 || 472257 || 19449 (50950) || 48 (988) || -4 (2832) || 760(816) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 11875949 || 474006 || 19449 (50982) || 48 (988) || -4 (2832) || 760(816) || Checksum OK || [wiki:runs_25 Run 25]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 9910430 || 471925 || 19449 (50982) || 48 (988) || -4 (2832) || 760(816) || Checksum OK || [wiki:runs_32 Run 32]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 7197162 || 449162 || 9629 (40779) || 48 (988) || -4 (2836) || 392(448) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 7198831 || 449612 || 9629 (40779) || 48 (988) || -4 (2836) || 392(448) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 7197798 || 449281 || 9629 (40779) || 48 (988) || -4 (2836) || 392(448) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 7283022 || 449294 || 9629 (40779) || 48 (988) || -4 (2836) || 392(448) || Checksum OK || [wiki:runs_12 Run 12]
