| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 8747730 || 159210 || 25204 (47241) || 0 (472) || 0 (2736) || 760(773) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 8750149 || 159469 || 25204 (47241) || 0 (472) || 0 (2736) || 760(773) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 8743241 || 159165 || 25204 (47241) || 0 (472) || 0 (2736) || 760(773) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 8748293 || 159401 || 25204 (47241) || 0 (472) || 0 (2736) || 760(773) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 8745649 || 159278 || 25204 (47241) || 0 (472) || 0 (2744) || 760(773) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 4801995 || 76748 || 17496 (34380) || 0 (472) || 0 (2736) || 904(904) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 4781644 || 76691 || 17496 (34380) || 0 (472) || 0 (2736) || 904(904) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 4771744 || 76556 || 17496 (34380) || 0 (472) || 0 (2736) || 904(904) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 4783635 || 76601 || 17496 (34380) || 0 (472) || 0 (2736) || 904(904) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 4773116 || 76736 || 17496 (34380) || 0 (472) || 0 (2744) || 904(904) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 6361706 || 92936 || 23628 (40308) || 0 (472) || 0 (2736) || 1380(1380) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 6433965 || 92711 || 23628 (40308) || 0 (472) || 0 (2736) || 1380(1380) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 6393184 || 92981 || 23628 (40308) || 0 (472) || 0 (2736) || 1380(1380) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 6381495 || 92948 || 23628 (40308) || 0 (472) || 0 (2736) || 1380(1380) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 6363506 || 92441 || 23628 (40308) || 0 (472) || 0 (2744) || 1380(1380) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 6472148 || 93071 || 23664 (43684) || 0 (472) || 0 (2736) || 1388(1388) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 6400744 || 93251 || 23664 (43684) || 0 (472) || 0 (2736) || 1388(1388) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 6368670 || 93206 || 23664 (43684) || 0 (472) || 0 (2736) || 1388(1388) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 6395423 || 93083 || 23664 (43684) || 0 (472) || 0 (2736) || 1388(1388) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 6421399 || 92722 || 23664 (43684) || 0 (472) || 0 (2744) || 1388(1388) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 5712829 || 89786 || 22900 (39441) || 0 (472) || 0 (2736) || 1356(1356) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 5718679 || 89685 || 22900 (39441) || 0 (472) || 0 (2736) || 1356(1356) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 5650493 || 89708 || 22900 (39441) || 0 (472) || 0 (2736) || 1356(1356) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 5664026 || 89798 || 22900 (39441) || 0 (472) || 0 (2736) || 1356(1356) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 5641909 || 89584 || 22900 (39441) || 0 (472) || 0 (2744) || 1356(1356) || Checksum OK || [wiki:runs_27 Run 27]
