| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 45218 (65158) || 1668 (2336) || 0 (2336) || unk(unk) || error || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 45218 (65158) || 1668 (2336) || 0 (2336) || unk(unk) || error || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 45218 (65158) || 1668 (2336) || 0 (2336) || unk(unk) || error || [wiki:runs_4 Run 4]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 86186524 || 5754182 || 19458 (28652) || 1668 (2080) || 0 (2080) || 386(386) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 86186123 || 5754155 || 19458 (28652) || 1668 (2080) || 0 (2080) || 386(386) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 86186053 || 5754151 || 19458 (28652) || 1668 (2080) || 0 (2080) || 386(386) || Checksum OK || [wiki:runs_4 Run 4]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 79565086 || 5333172 || 17580 (25890) || 1668 (2080) || 0 (2080) || 375(375) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 79564724 || 5333147 || 17580 (25890) || 1668 (2080) || 0 (2080) || 375(375) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 79564654 || 5333142 || 17580 (25890) || 1668 (2080) || 0 (2080) || 375(375) || Checksum OK || [wiki:runs_4 Run 4]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 91130914 || 6152196 || 73018 (81350) || 1284 (1696) || 0 (1696) || 454(454) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 91130506 || 6152168 || 73018 (81350) || 1284 (1696) || 0 (1696) || 454(454) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 91130428 || 6152163 || 73018 (81350) || 1284 (1696) || 0 (1696) || 454(454) || Checksum OK || [wiki:runs_4 Run 4]
|20100722 || blix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 80493567 || 5381592 || 17056 (24826) || 1668 (2080) || 0 (2080) || 368(368) || Checksum OK || [wiki:runs_2 Run 2]
|20100727 || blix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 80493209 || 5381568 || 17056 (24826) || 1668 (2080) || 0 (2080) || 368(368) || Checksum OK || [wiki:runs_3 Run 3]
|20100728 || blix || [wiki:compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 80493141 || 5381563 || 17056 (24826) || 1668 (2080) || 0 (2080) || 368(368) || Checksum OK || [wiki:runs_4 Run 4]
