| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 56465909 || 5574712 || 7287 (49437) || 16 (960) || 32 (2872) || 448(496) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 56378591 || 5572447 || 7287 (49437) || 16 (960) || 32 (2872) || 448(496) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 56397234 || 5570022 || 7287 (49437) || 16 (960) || 32 (2872) || 448(496) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 56385680 || 5579800 || 7287 (49437) || 16 (960) || 32 (2872) || 448(496) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 70260404 || 6895313 || 7271 (49501) || 16 (960) || 32 (2872) || 448(496) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 22501746 || 2294052 || 3463 (36508) || 16 (956) || 32 (2872) || 424(480) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 22474769 || 2294291 || 3463 (36508) || 16 (956) || 32 (2872) || 424(480) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 22467959 || 2295112 || 3463 (36508) || 16 (956) || 32 (2872) || 424(480) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 22476691 || 2301936 || 3463 (36508) || 16 (956) || 32 (2872) || 424(480) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 27496162 || 2716237 || 3479 (36572) || 16 (956) || 32 (2872) || 424(480) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 27322057 || 2787456 || 3847 (35292) || 16 (956) || 32 (2872) || 600(656) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 27334485 || 2787416 || 3847 (35292) || 16 (956) || 32 (2872) || 600(656) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 27301969 || 2787588 || 3847 (35292) || 16 (956) || 32 (2872) || 600(656) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 27314769 || 2786979 || 3847 (35292) || 16 (956) || 32 (2872) || 600(656) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 34037077 || 3212529 || 3847 (35324) || 16 (956) || 32 (2872) || 600(656) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 27396879 || 2787588 || 3868 (35369) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 27334830 || 2788953 || 3868 (35369) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 27336817 || 2787376 || 3868 (35369) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 27340951 || 2788025 || 3868 (35369) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 33945374 || 3226243 || 3868 (35401) || 16 (956) || 32 (2868) || 600(656) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 27828816 || 2833764 || 3935 (35085) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 27830260 || 2834069 || 3935 (35085) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 27819037 || 2834029 || 3935 (35085) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 27825848 || 2834321 || 3935 (35085) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 34335401 || 3263912 || 3935 (35117) || 16 (956) || 32 (2872) || 608(664) || Checksum OK || [wiki:runs_25 Run 25]
