| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 406461836 || 39469590 || 3060 (25097) || 0 (472) || 32 (472) || 288(301) || Checksum OK || [wiki:runs_16 Run 16]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 398712983 || 39475440 || 3060 (25097) || 0 (472) || 32 (472) || 288(301) || Checksum OK || [wiki:runs_15 Run 15]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 406416083 || 39476081 || 3060 (25097) || 0 (472) || 32 (472) || 288(301) || Checksum OK || [wiki:runs_14 Run 14]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 406705635 || 39526279 || 3060 (25097) || 0 (472) || 32 (472) || 288(301) || Checksum OK || [wiki:runs_13 Run 13]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 151811696 || 14419305 || 1288 (18172) || 0 (472) || 32 (472) || 260(260) || Checksum OK || [wiki:runs_15 Run 15]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 150233569 || 14419373 || 1288 (18172) || 0 (472) || 32 (472) || 260(260) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 143989166 || 14419935 || 1288 (18172) || 0 (472) || 32 (472) || 260(260) || Checksum OK || [wiki:runs_14 Run 14]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 151803068 || 14420081 || 1288 (18172) || 0 (472) || 32 (472) || 260(260) || Checksum OK || [wiki:runs_16 Run 16]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 134739956 || 12858683 || 1312 (17992) || 0 (472) || 32 (472) || 264(264) || Checksum OK || [wiki:runs_15 Run 15]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 134738258 || 12859740 || 1312 (17992) || 0 (472) || 32 (472) || 264(264) || Checksum OK || [wiki:runs_13 Run 13]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 131330509 || 12860764 || 1312 (17992) || 0 (472) || 32 (472) || 264(264) || Checksum OK || [wiki:runs_16 Run 16]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 136418040 || 12910253 || 1312 (17992) || 0 (472) || 32 (472) || 264(264) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 131464058 || 12856455 || 1832 (21852) || 0 (472) || 32 (472) || 248(248) || Checksum OK || [wiki:runs_15 Run 15]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 128642963 || 12856523 || 1832 (21852) || 0 (472) || 32 (472) || 248(248) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 136407409 || 12861540 || 1832 (21852) || 0 (472) || 32 (472) || 248(248) || Checksum OK || [wiki:runs_14 Run 14]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 131336753 || 12868155 || 1832 (21852) || 0 (472) || 32 (472) || 248(248) || Checksum OK || [wiki:runs_16 Run 16]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 136288688 || 12853181 || 1304 (17845) || 0 (472) || 32 (472) || 264(264) || Checksum OK || [wiki:runs_14 Run 14]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 131351580 || 12853699 || 1304 (17845) || 0 (472) || 32 (472) || 264(264) || Checksum OK || [wiki:runs_13 Run 13]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 132821134 || 12853721 || 1304 (17845) || 0 (472) || 32 (472) || 264(264) || Checksum OK || [wiki:runs_16 Run 16]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 131125084 || 12855443 || 1304 (17845) || 0 (472) || 32 (472) || 264(264) || Checksum OK || [wiki:runs_15 Run 15]
