| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 252326123 || 19123394 || 78824 (120974) || 3252 (4196) || -4 (2836) || 1360(1408) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 252229465 || 19130668 || 78824 (120974) || 3252 (4196) || -4 (2836) || 1360(1408) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 252254017 || 19119644 || 78824 (120974) || 3252 (4196) || -4 (2836) || 1360(1408) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 252197426 || 19130589 || 78824 (120974) || 3252 (4196) || -4 (2836) || 1360(1408) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 322094846 || 23625174 || 78824 (121054) || 3252 (4196) || -4 (2836) || 1360(1408) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 33265609 || 2520442 || 30719 (63764) || 3256 (4196) || -4 (2836) || 1240(1296) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 33261674 || 2519753 || 30719 (63764) || 3256 (4196) || -4 (2836) || 1240(1296) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 33276368 || 2527332 || 30719 (63764) || 3256 (4196) || -4 (2836) || 1240(1296) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 33272552 || 2519196 || 30719 (63764) || 3256 (4196) || -4 (2836) || 1240(1296) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 41030970 || 3013607 || 30719 (63812) || 3256 (4196) || -4 (2836) || 1240(1296) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56359776 || 4325383 || 47279 (78724) || 3256 (4196) || -4 (2836) || 3432(3488) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56283602 || 4316373 || 47279 (78724) || 3256 (4196) || -4 (2836) || 3432(3488) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56195556 || 4315843 || 47279 (78724) || 3256 (4196) || -4 (2836) || 3432(3488) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 56270113 || 4320587 || 47279 (78724) || 3256 (4196) || -4 (2836) || 3432(3488) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 71926724 || 5297271 || 47279 (78756) || 3256 (4196) || -4 (2836) || 3432(3488) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56385680 || 4294126 || 52052 (83553) || 3256 (4196) || -4 (2832) || 3688(3744) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56292917 || 4297783 || 52052 (83553) || 3256 (4196) || -4 (2832) || 3688(3744) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56368534 || 4296048 || 52052 (83553) || 3256 (4196) || -4 (2832) || 3688(3744) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 56422290 || 4299148 || 52052 (83553) || 3256 (4196) || -4 (2832) || 3688(3744) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 73078017 || 5220156 || 52052 (83585) || 3256 (4196) || -4 (2832) || 3688(3744) || Checksum OK || [wiki:runs_25 Run 25]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 56412379 || 4332008 || 46783 (77933) || 3256 (4196) || -4 (2836) || 3424(3480) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 56424343 || 4333969 || 46783 (77933) || 3256 (4196) || -4 (2836) || 3424(3480) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 56431975 || 4333770 || 46783 (77933) || 3256 (4196) || -4 (2836) || 3424(3480) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 56658471 || 4337586 || 46783 (77933) || 3256 (4196) || -4 (2836) || 3424(3480) || Checksum OK || [wiki:runs_12 Run 12]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 72124745 || 5314429 || 46783 (77965) || 3256 (4196) || -4 (2836) || 3424(3480) || Checksum OK || [wiki:runs_25 Run 25]
