| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 407941172 || 31623656 || 4262 (46412) || 16 (960) || 32 (960) || 320(368) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 407831197 || 31622596 || 4262 (46412) || 16 (960) || 32 (960) || 320(368) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 407798377 || 31626253 || 4262 (46412) || 16 (960) || 32 (960) || 320(368) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 407813548 || 31625100 || 4262 (46412) || 16 (960) || 32 (960) || 320(368) || Checksum OK || [wiki:runs_12 Run 12]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 155293472 || 12115562 || 2150 (35195) || 16 (956) || 32 (956) || 288(344) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 155317242 || 12113375 || 2150 (35195) || 16 (956) || 32 (956) || 288(344) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 155371514 || 12114965 || 2150 (35195) || 16 (956) || 32 (956) || 288(344) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 155436810 || 12115456 || 2150 (35195) || 16 (956) || 32 (956) || 288(344) || Checksum OK || [wiki:runs_12 Run 12]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 133643727 || 10426001 || 2358 (33803) || 16 (956) || 32 (956) || 288(344) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 133749621 || 10419562 || 2358 (33803) || 16 (956) || 32 (956) || 288(344) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 135779971 || 10419297 || 2358 (33803) || 16 (956) || 32 (956) || 288(344) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 133638016 || 10423894 || 2358 (33803) || 16 (956) || 32 (956) || 288(344) || Checksum OK || [wiki:runs_12 Run 12]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 44582050 || 3556976 || 10363 (41864) || 16 (956) || 32 (956) || 1072(1128) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 44714947 || 3559573 || 10363 (41864) || 16 (956) || 32 (956) || 1072(1128) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 44582275 || 3556976 || 10363 (41864) || 16 (956) || 32 (956) || 1072(1128) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 44592517 || 3556896 || 10363 (41864) || 16 (956) || 32 (956) || 1072(1128) || Checksum OK || [wiki:runs_12 Run 12]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 139486076 || 10872142 || 2222 (33372) || 16 (956) || 32 (956) || 288(344) || Checksum OK || [wiki:runs_9 Run 9]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 139448101 || 10872619 || 2222 (33372) || 16 (956) || 32 (956) || 288(344) || Checksum OK || [wiki:runs_10 Run 10]
|20100727 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 139472707 || 10869055 || 2222 (33372) || 16 (956) || 32 (956) || 288(344) || Checksum OK || [wiki:runs_11 Run 11]
|20100728 || blix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 139501896 || 10875733 || 2222 (33372) || 16 (956) || 32 (956) || 288(344) || Checksum OK || [wiki:runs_12 Run 12]
