| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 60202991 || 4054005 || 11780 (33817) || 0 (472) || 16 (2752) || 356(369) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 60155651 || 4057425 || 11780 (33817) || 0 (472) || 16 (2752) || 356(369) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 60272213 || 4055119 || 11780 (33817) || 0 (472) || 16 (2752) || 356(369) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 63107145 || 4055603 || 11780 (33817) || 0 (472) || 16 (2752) || 356(369) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 60135379 || 4054961 || 11780 (33817) || 0 (472) || 16 (2760) || 356(369) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12435368 || 732420 || 4420 (21304) || 0 (472) || 16 (2752) || 340(340) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12438731 || 732825 || 4420 (21304) || 0 (472) || 16 (2752) || 340(340) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12509044 || 745110 || 4420 (21304) || 0 (472) || 16 (2752) || 340(340) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12433646 || 744525 || 4420 (21304) || 0 (472) || 16 (2752) || 340(340) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 12433714 || 744424 || 4420 (21304) || 0 (472) || 16 (2760) || 340(340) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11589660 || 667935 || 4460 (21140) || 0 (472) || 16 (2752) || 388(388) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11585678 || 668070 || 4460 (21140) || 0 (472) || 16 (2752) || 388(388) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11589143 || 679601 || 4460 (21140) || 0 (472) || 16 (2752) || 388(388) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11592765 || 679646 || 4460 (21140) || 0 (472) || 16 (2752) || 388(388) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 11592776 || 678375 || 4460 (21140) || 0 (472) || 16 (2760) || 388(388) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11549576 || 667125 || 5032 (25052) || 0 (472) || 16 (2752) || 376(376) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11547236 || 667226 || 5032 (25052) || 0 (472) || 16 (2752) || 376(376) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11543558 || 666945 || 5032 (25052) || 0 (472) || 16 (2752) || 376(376) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11553908 || 667148 || 5032 (25052) || 0 (472) || 16 (2752) || 376(376) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 11539620 || 677700 || 5032 (25052) || 0 (472) || 16 (2760) || 376(376) || Checksum OK || [wiki:runs_27 Run 27]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10456020 || 593213 || 4284 (20825) || 0 (472) || 16 (2752) || 388(388) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10537009 || 592864 || 4284 (20825) || 0 (472) || 16 (2752) || 388(388) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10455278 || 604890 || 4284 (20825) || 0 (472) || 16 (2752) || 388(388) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10448348 || 593235 || 4284 (20825) || 0 (472) || 16 (2752) || 388(388) || Checksum OK || [wiki:runs_16 Run 16]
|20101020 || clix || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 10455570 || 593078 || 4284 (20825) || 0 (472) || 16 (2760) || 388(388) || Checksum OK || [wiki:runs_27 Run 27]
