| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 11246030 || 290387 || 2252 (44482) || 0 (944) || 0 (2840) || 512(560) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 9719114 || 287631 || 2252 (44482) || 0 (944) || 0 (2840) || 512(560) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O0] || 4.2.1 || 9719485 || 288029 || 2252 (44482) || 0 (944) || 0 (2840) || 512(560) || Checksum OK || [wiki:runs_32 Run 32]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 4365796 || 489495 || 1228 (34321) || 0 (940) || 0 (2840) || 504(560) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 3779523 || 138012 || 1228 (34321) || 0 (940) || 0 (2840) || 504(560) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O1] || 4.2.1 || 3779761 || 138502 || 1228 (34321) || 0 (940) || 0 (2840) || 504(560) || Checksum OK || [wiki:runs_32 Run 32]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 4072467 || 126524 || 1132 (32609) || 0 (940) || 0 (2840) || 504(560) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 3385150 || 124683 || 1132 (32609) || 0 (940) || 0 (2840) || 504(560) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O2] || 4.2.1 || 3392557 || 124736 || 1132 (32609) || 0 (940) || 0 (2840) || 504(560) || Checksum OK || [wiki:runs_32 Run 32]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 3995180 || 137919 || 6588 (38121) || 0 (940) || 0 (2836) || 736(792) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 3323074 || 136263 || 6588 (38121) || 0 (940) || 0 (2836) || 736(792) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -O3] || 4.2.1 || 3325021 || 136343 || 6588 (38121) || 0 (940) || 0 (2836) || 736(792) || Checksum OK || [wiki:runs_32 Run 32]
|20101017 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 4046669 || 121012 || 1084 (32266) || 0 (940) || 0 (2840) || 512(568) || Checksum OK || [wiki:runs_25 Run 25]
|20101114 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 3255273 || 118839 || 1084 (32266) || 0 (940) || 0 (2840) || 512(568) || Checksum OK || [wiki:runs_31 Run 31]
|20101103 || clix || [wiki:compilernames mips-uclib-gcc -Os] || 4.2.1 || 3251775 || 118945 || 1084 (32266) || 0 (940) || 0 (2840) || 512(568) || Checksum OK || [wiki:runs_32 Run 32]
