| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 59391699 || 658666 || 45600 (68010) || 0 (388) || 262244 (388) || 1260(1268) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 59395306 || 659663 || 45600 (68010) || 0 (388) || 262244 (388) || 1260(1268) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 59374492 || 660129 || 45600 (68010) || 0 (388) || 262244 (388) || 1260(1268) || Checksum OK || [wiki:runs_20 Run 20]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O0] || 4.1.2 || 59395040 || 660711 || 45600 (68010) || 0 (388) || 262244 (388) || 1260(1268) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 23246156 || 378402 || 29612 (45810) || 4 (388) || 262244 (388) || 1376(1392) || Checksum OK || [wiki:runs_19 Run 19]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 23247768 || 379632 || 29612 (45810) || 4 (388) || 262244 (388) || 1376(1392) || Checksum OK || [wiki:runs_17 Run 17]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 23266571 || 380147 || 29612 (45810) || 4 (388) || 262244 (388) || 1376(1392) || Checksum OK || [wiki:runs_20 Run 20]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O1] || 4.1.2 || 23244044 || 380912 || 29612 (45810) || 4 (388) || 262244 (388) || 1376(1392) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 23311908 || 408593 || 39284 (55390) || 4 (388) || 262244 (388) || 2236(2244) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 23342032 || 408676 || 39284 (55390) || 4 (388) || 262244 (388) || 2236(2244) || Checksum OK || [wiki:runs_20 Run 20]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 23386088 || 410139 || 39284 (55390) || 4 (388) || 262244 (388) || 2236(2244) || Checksum OK || [wiki:runs_17 Run 17]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O2] || 4.1.2 || 23365640 || 410455 || 39284 (55390) || 4 (388) || 262244 (388) || 2236(2244) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9523199 || 398003 || 39812 (56830) || 4 (388) || 262244 (388) || 2220(2236) || Checksum OK || [wiki:runs_18 Run 18]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9523648 || 398069 || 39812 (56830) || 4 (388) || 262244 (388) || 2220(2236) || Checksum OK || [wiki:runs_19 Run 19]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9557596 || 398668 || 39812 (56830) || 4 (388) || 262244 (388) || 2220(2236) || Checksum OK || [wiki:runs_17 Run 17]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -O3] || 4.1.2 || 9523714 || 401195 || 39812 (56830) || 4 (388) || 262244 (388) || 2220(2236) || Checksum OK || [wiki:runs_20 Run 20]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 23662928 || 425517 || 38928 (54638) || 4 (388) || 262244 (388) || 2400(2416) || Checksum OK || [wiki:runs_19 Run 19]
|20100730 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 23632471 || 426581 || 38928 (54638) || 4 (388) || 262244 (388) || 2400(2416) || Checksum OK || [wiki:runs_20 Run 20]
|20100729 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 23663959 || 427678 || 38928 (54638) || 4 (388) || 262244 (388) || 2400(2416) || Checksum OK || [wiki:runs_18 Run 18]
|20100728 || knulp || [wiki:compilernames armeb-uclibc-gcc -Os] || 4.1.2 || 23660767 || 427811 || 38928 (54638) || 4 (388) || 262244 (388) || 2400(2416) || Checksum OK || [wiki:runs_17 Run 17]
