| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 71281001 || 2844743 || 44294 (66331) || 16 (488) || 32 (488) || 1768(1781) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 65944969 || 2858276 || 44294 (66331) || 16 (488) || 32 (488) || 1768(1781) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 63198641 || 2858738 || 44294 (66331) || 16 (488) || 32 (488) || 1768(1781) || Checksum OK || [wiki:runs_16 Run 16]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 63164396 || 2873239 || 44294 (66331) || 16 (488) || 32 (488) || 1768(1781) || Checksum OK || [wiki:runs_13 Run 13]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 15738086 || 636593 || 21794 (38678) || 16 (488) || 32 (488) || 1716(1716) || Checksum OK || [wiki:runs_16 Run 16]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 15731381 || 651971 || 21794 (38678) || 16 (488) || 32 (488) || 1716(1716) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 15711109 || 652106 || 21794 (38678) || 16 (488) || 32 (488) || 1716(1716) || Checksum OK || [wiki:runs_15 Run 15]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 15810367 || 652410 || 21794 (38678) || 16 (488) || 32 (488) || 1716(1716) || Checksum OK || [wiki:runs_13 Run 13]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 14402295 || 574751 || 21158 (37838) || 16 (488) || 32 (488) || 1756(1756) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 14405310 || 574751 || 21158 (37838) || 16 (488) || 32 (488) || 1756(1756) || Checksum OK || [wiki:runs_16 Run 16]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 16737649 || 589230 || 21158 (37838) || 16 (488) || 32 (488) || 1756(1756) || Checksum OK || [wiki:runs_14 Run 14]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 14505818 || 590254 || 21158 (37838) || 16 (488) || 32 (488) || 1756(1756) || Checksum OK || [wiki:runs_13 Run 13]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 14448330 || 575899 || 22902 (42922) || 16 (488) || 32 (488) || 1756(1756) || Checksum OK || [wiki:runs_15 Run 15]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 14458815 || 576743 || 22902 (42922) || 16 (488) || 32 (488) || 1756(1756) || Checksum OK || [wiki:runs_13 Run 13]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 14441873 || 576810 || 22902 (42922) || 16 (488) || 32 (488) || 1756(1756) || Checksum OK || [wiki:runs_16 Run 16]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 14435258 || 592121 || 22902 (42922) || 16 (488) || 32 (488) || 1756(1756) || Checksum OK || [wiki:runs_14 Run 14]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15259478 || 612371 || 20986 (37527) || 16 (488) || 32 (488) || 1744(1744) || Checksum OK || [wiki:runs_16 Run 16]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15223579 || 612788 || 20986 (37527) || 16 (488) || 32 (488) || 1744(1744) || Checksum OK || [wiki:runs_13 Run 13]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15223005 || 613328 || 20986 (37527) || 16 (488) || 32 (488) || 1744(1744) || Checksum OK || [wiki:runs_14 Run 14]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 15239880 || 627626 || 20986 (37527) || 16 (488) || 32 (488) || 1744(1744) || Checksum OK || [wiki:runs_15 Run 15]
