| '''Date''' || '''Host''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' || '''Source''' 
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 14002650 || 451845 || 75954 (97991) || 4 (476) || 0 (476) || 724(737) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 14184911 || 452306 || 75954 (97991) || 4 (476) || 0 (476) || 724(737) || Checksum OK || [wiki:runs_16 Run 16]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 13967685 || 452396 || 75954 (97991) || 4 (476) || 0 (476) || 724(737) || Checksum OK || [wiki:runs_14 Run 14]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O0] || 3.3.2 || 14023564 || 452408 || 75954 (97991) || 4 (476) || 0 (476) || 724(737) || Checksum OK || [wiki:runs_13 Run 13]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 5787427 || 235204 || 42338 (59222) || 4 (476) || 0 (476) || 660(660) || Checksum OK || [wiki:runs_16 Run 16]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 5819760 || 235733 || 42338 (59222) || 4 (476) || 0 (476) || 660(660) || Checksum OK || [wiki:runs_15 Run 15]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 5788980 || 235980 || 42338 (59222) || 4 (476) || 0 (476) || 660(660) || Checksum OK || [wiki:runs_14 Run 14]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O1] || 3.3.2 || 5789734 || 236486 || 42338 (59222) || 4 (476) || 0 (476) || 660(660) || Checksum OK || [wiki:runs_13 Run 13]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 5617046 || 210476 || 49450 (66130) || 4 (476) || 0 (476) || 1332(1332) || Checksum OK || [wiki:runs_16 Run 16]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 5613075 || 210645 || 49450 (66130) || 4 (476) || 0 (476) || 1332(1332) || Checksum OK || [wiki:runs_15 Run 15]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 5622278 || 210848 || 49450 (66130) || 4 (476) || 0 (476) || 1332(1332) || Checksum OK || [wiki:runs_14 Run 14]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O2] || 3.3.2 || 5616968 || 211050 || 49450 (66130) || 4 (476) || 0 (476) || 1332(1332) || Checksum OK || [wiki:runs_13 Run 13]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 5657175 || 211703 || 49618 (69638) || 4 (476) || 0 (476) || 1332(1332) || Checksum OK || [wiki:runs_16 Run 16]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 7724903 || 212434 || 49618 (69638) || 4 (476) || 0 (476) || 1332(1332) || Checksum OK || [wiki:runs_14 Run 14]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 5663171 || 212490 || 49618 (69638) || 4 (476) || 0 (476) || 1332(1332) || Checksum OK || [wiki:runs_13 Run 13]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -O3] || 3.3.2 || 5655105 || 212558 || 49618 (69638) || 4 (476) || 0 (476) || 1332(1332) || Checksum OK || [wiki:runs_15 Run 15]
|20100728 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 5640041 || 208024 || 47546 (64087) || 4 (476) || 0 (476) || 1348(1348) || Checksum OK || [wiki:runs_16 Run 16]
|20100727 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 5658401 || 208181 || 47546 (64087) || 4 (476) || 0 (476) || 1348(1348) || Checksum OK || [wiki:runs_15 Run 15]
|20100726 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 5645047 || 208485 || 47546 (64087) || 4 (476) || 0 (476) || 1348(1348) || Checksum OK || [wiki:runs_14 Run 14]
|20100725 || hal || [wiki:compilernames arm-artila-gcc -Os] || 3.3.2 || 5650481 || 208721 || 47546 (64087) || 4 (476) || 0 (476) || 1348(1348) || Checksum OK || [wiki:runs_13 Run 13]
