| '''Hash''' || '''Implementation''' || '''Compiler''' || '''Version''' || '''Checksum Cyc.''' || '''Benchmark Cyc. (1536 b)''' || '''Text Size''' || '''Data Size''' || '''BSS Size''' || '''Stack Size''' || '''Result''' 
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash82_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 876009498 || 88733174 || 3774 (12084) || 0 (412) || 32 (2447) || 282(282) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash82_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 821686833 || 85129383 || 41138 (49470) || 0 (412) || 32 (2447) || 960(960) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash82_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 907001575 || 91868795 || 2958 (10728) || 0 (412) || 32 (2447) || 278(278) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash82_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 8288 (28228) || 8 (676) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash82_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 1024998855 || 110635884 || 5492 (14686) || 8 (420) || 32 (2447) || 592(592) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash82_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 890786456 || 96949514 || 5320 (13630) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash82_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 897968872 || 98011453 || 6204 (14536) || 8 (420) || 32 (2447) || 786(786) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash82_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 968185816 || 105415423 || 5152 (12922) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash82_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 14156 (34096) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash82_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 674951412 || 68082190 || 11716 (20910) || 0 (412) || 32 (2447) || 587(587) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash82_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 659652139 || 66749142 || 11200 (19510) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash82_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 658955353 || 66682515 || 11230 (19562) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:r2011ciphers_cubehash82 cubehash82] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash82_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 692197238 || 70042567 || 9134 (16904) || 0 (412) || 32 (2447) || 488(488) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 4898 (24838) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 360163724 || 9100277 || 4120 (13314) || 0 (412) || 32 (2447) || 291(291) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 341953495 || 8625410 || 3778 (12088) || 0 (412) || 32 (2447) || 282(282) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 310088578 || 8390265 || 41140 (49472) || 0 (412) || 32 (2447) || 960(960) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 357562564 || 9453806 || 2960 (10730) || 0 (412) || 32 (2447) || 278(278) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 8290 (28230) || 8 (676) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 471860667 || 26347122 || 5492 (14686) || 8 (420) || 32 (2447) || 592(592) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 420973734 || 25056604 || 5290 (13600) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 427146982 || 25973746 || 6198 (14530) || 8 (420) || 32 (2447) || 786(786) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 464760820 || 28053006 || 5130 (12900) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 14158 (34098) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 267332382 || 6939951 || 11718 (20912) || 0 (412) || 32 (2447) || 587(587) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 259339264 || 6702852 || 11204 (19514) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 259045701 || 6696712 || 11234 (19566) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:r2011ciphers_cubehash832 cubehash832] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash832_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 275541354 || 7545048 || 9136 (16906) || 0 (412) || 32 (2447) || 488(488) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 4896 (24836) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 620776409 || 48192083 || 4118 (13312) || 0 (412) || 32 (2447) || 291(291) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 591437370 || 46047870 || 3774 (12084) || 0 (412) || 32 (2447) || 282(282) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 549092554 || 44240770 || 41138 (49470) || 0 (412) || 32 (2447) || 960(960) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 614206991 || 47950133 || 2958 (10728) || 0 (412) || 32 (2447) || 278(278) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 8288 (28228) || 8 (676) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 725329448 || 65597924 || 5488 (14682) || 8 (420) || 32 (2447) || 592(592) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 635146194 || 58509254 || 5286 (13596) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 641920910 || 59510081 || 6244 (14576) || 8 (420) || 32 (2447) || 786(786) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 693098595 || 64029733 || 5128 (12898) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 14156 (34096) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 457812663 || 35511906 || 11716 (20910) || 0 (412) || 32 (2447) || 587(587) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 446409582 || 34763285 || 11200 (19510) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 445927844 || 34728920 || 11230 (19562) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:r2011ciphers_cubehash84 cubehash84] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash84_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 470220257 || 36746549 || 9134 (16904) || 0 (412) || 32 (2447) || 488(488) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 4896 (24836) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 471850958 || 25853350 || 4112 (13306) || 0 (412) || 32 (2447) || 291(291) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 448870782 || 24662970 || 3768 (12078) || 0 (412) || 32 (2447) || 282(282) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 412514965 || 23754213 || 41132 (49464) || 0 (412) || 32 (2447) || 960(960) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_simple simple] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 467536728 || 25949702 || 2950 (10720) || 0 (412) || 32 (2447) || 278(278) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 8288 (28228) || 8 (676) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 576461689 || 43092699 || 5482 (14676) || 8 (420) || 32 (2447) || 592(592) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 508426762 || 39312550 || 5280 (13590) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 514988784 || 40281724 || 6318 (14650) || 8 (420) || 32 (2447) || 786(786) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_spec spec] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 556982841 || 43366789 || 5120 (12890) || 8 (420) || 32 (2447) || 628(628) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 14156 (34096) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 348962939 || 19184524 || 11710 (20904) || 0 (412) || 32 (2447) || 587(587) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 339507977 || 18728118 || 11194 (19504) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 339133760 || 18709882 || 11224 (19556) || 0 (412) || 32 (2447) || 524(524) || Checksum OK
|[wiki:r2011ciphers_cubehash88 cubehash88] || [wiki:r2011platformsimplementations_atmega1281_16mhz_cubehash88_unrolled unrolled] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 358958929 || 20057452 || 9126 (16896) || 0 (412) || 32 (2447) || 488(488) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 7320 (27260) || 256 (924) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 95631773 || 5862127 || 3566 (12760) || 256 (668) || 0 (2415) || 718(718) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 74277154 || 4524404 || 3150 (11460) || 256 (668) || 0 (2415) || 722(722) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 58983551 || 3541878 || 7172 (15504) || 256 (668) || 0 (2415) || 716(716) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_armcryptolib armcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 87464294 || 5365574 || 3040 (10810) || 256 (668) || 0 (2415) || 713(713) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 6856 (26796) || 0 (668) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 37049239 || 2065007 || 3780 (12974) || 0 (412) || 0 (2415) || 697(697) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 34799050 || 1964790 || 3534 (11844) || 0 (412) || 0 (2415) || 704(704) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 35019885 || 1986324 || 7050 (15382) || 0 (412) || 0 (2415) || 706(706) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 35549325 || 2002262 || 3586 (11356) || 0 (412) || 0 (2415) || 697(697) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 56608 (76548) || 4096 (4764) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 37399672 || 2099608 || 42562 (51756) || 4096 (4508) || 0 (2415) || 1219(1219) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 36829564 || 2109631 || 42956 (51266) || 4096 (4508) || 0 (2415) || 1230(1230) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 36652529 || 2098204 || 43904 (52236) || 4096 (4508) || 0 (2415) || 1230(1230) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 36244816 || 2060702 || 41404 (49174) || 4096 (4508) || 0 (2415) || 1207(1207) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 8894 (28834) || 4096 (4764) || 0 (2415) || unk(unk) || error
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 37798868 || 2125456 || 6362 (15556) || 4096 (4508) || 0 (2415) || 695(695) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 37204298 || 2133894 || 6594 (14904) || 4096 (4508) || 0 (2415) || 704(704) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 36191066 || 2068325 || 17070 (25402) || 4096 (4508) || 0 (2415) || 1040(1040) || Checksum OK
|[wiki:r2011ciphers_echo256 echo256] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo256_sphlib-small sphlib-small] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 37378890 || 2134131 || 6348 (14118) || 4096 (4508) || 0 (2415) || 697(697) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_armcryptolib armcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 7280 (27220) || 256 (924) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_armcryptolib armcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 137362289 || 10548293 || 3636 (12830) || 256 (668) || 32 (2447) || 724(724) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_armcryptolib armcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 106390182 || 8133111 || 3214 (11524) || 256 (668) || 32 (2447) || 728(728) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_armcryptolib armcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 83962372 || 6357143 || 6908 (15240) || 256 (668) || 32 (2447) || 720(720) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_armcryptolib armcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 125600596 || 9647655 || 3056 (10826) || 256 (668) || 32 (2447) || 719(719) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 6816 (26756) || 0 (668) || 32 (2447) || unk(unk) || error
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O1] || 4.3.4 (GCC) || 51500370 || 3692408 || 3850 (13044) || 0 (412) || 32 (2447) || 703(703) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O2] || 4.3.4 (GCC) || 48532471 || 3511553 || 3598 (11908) || 0 (412) || 32 (2447) || 710(710) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -O3] || 4.3.4 (GCC) || 48845727 || 3547763 || 6786 (15118) || 0 (412) || 32 (2447) || 710(710) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_avrcryptolib avrcryptolib] || [wiki:r2011compilernames avr-gcc 1281 -Os] || 4.3.4 (GCC) || 49566909 || 3579357 || 3602 (11372) || 0 (412) || 32 (2447) || 703(703) || Checksum OK
|[wiki:r2011ciphers_echo512 echo512] || [wiki:r2011platformsimplementations_atmega1281_16mhz_echo512_sphlib sphlib] || [wiki:r2011compilernames avr-gcc 1281 -O0] || 4.3.4 (GCC) ||  ||  || 57182 (77122) || 4096 (4764) || 32 (2447) || unk(unk) || error
