| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 135892 || 472
|0 || 135905 || 472
|0 || 135945 || 472
|0 || 135548 || 472
|0 || 136025 || 472
|0 || 136197 || 472
|0 || 136435 || 472
|0 || 135243 || 472
|1 || 136475 || 472
|1 || 136356 || 472
|1 || 136873 || 472
|1 || 135839 || 472
|1 || 137032 || 472
|1 || 136515 || 472
|1 || 137018 || 472
|1 || 135972 || 472
|2 || 136700 || 472
|2 || 136462 || 472
|2 || 136820 || 472
|2 || 136184 || 472
|2 || 136740 || 472
|2 || 136700 || 472
|2 || 136820 || 472
|2 || 135985 || 472
|4 || 136661 || 472
|4 || 137124 || 472
|4 || 136329 || 472
|4 || 136912 || 472
|4 || 136647 || 472
|4 || 136820 || 472
|4 || 135919 || 472
|4 || 136873 || 472
|8 || 136899 || 472
|8 || 137032 || 472
|8 || 136369 || 472
|8 || 137058 || 472
|8 || 136674 || 472
|8 || 136912 || 472
|8 || 136409 || 472
|8 || 137085 || 472
|16 || 142795 || 480
|16 || 142769 || 480
|16 || 142106 || 480
|16 || 142689 || 480
|16 || 142451 || 480
|16 || 142650 || 480
|16 || 142053 || 480
|16 || 142570 || 480
|32 || 148745 || 480
|32 || 148122 || 480
|32 || 148387 || 480
|32 || 148374 || 480
|32 || 148625 || 480
|32 || 147883 || 480
|32 || 148970 || 480
|32 || 148731 || 480
|64 || 160776 || 480
|64 || 160047 || 480
|64 || 160458 || 480
|64 || 160391 || 480
|64 || 160882 || 480
|64 || 160007 || 480
|64 || 160696 || 480
|64 || 160603 || 480
|128 || 184294 || 480
|128 || 184308 || 480
|128 || 184612 || 480
|128 || 185341 || 480
|128 || 184705 || 480
|128 || 184559 || 480
|128 || 184520 || 480
|128 || 184785 || 480
|256 || 232326 || 480
|256 || 233081 || 480
|256 || 232882 || 480
|256 || 232551 || 480
|256 || 231994 || 480
|256 || 232379 || 480
|256 || 232789 || 480
|256 || 232776 || 480
|512 || 329501 || 480
|512 || 329276 || 480
|512 || 329183 || 480
|512 || 328706 || 480
|512 || 329223 || 480
|512 || 329316 || 480
|512 || 329660 || 480
|512 || 328945 || 480
|576 || 353431 || 480
|576 || 353510 || 480
|576 || 352781 || 480
|576 || 354053 || 480
|576 || 353364 || 480
|576 || 353470 || 480
|576 || 352675 || 480
|576 || 353325 || 480
|1024 || 521971 || 480
|1024 || 521122 || 480
|1024 || 522116 || 480
|1024 || 521626 || 480
|1024 || 522183 || 480
|1024 || 521215 || 480
|1024 || 522169 || 480
|1024 || 521984 || 480
|1536 || 714851 || 480
|1536 || 714798 || 480
|1536 || 714361 || 480
|1536 || 714586 || 480
|1536 || 714679 || 480
|1536 || 714652 || 480
|1536 || 714374 || 480
|1536 || 714851 || 480
|2048 || 945229 || 480
|2048 || 936497 || 480
|2048 || 938670 || 480
|2048 || 933648 || 480
|2048 || 933251 || 480
|2048 || 938471 || 480
|2048 || 938710 || 480
|2048 || 939253 || 480
