| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 243124 || 3848
|0 || 153248 || 3848
|0 || 152764 || 3848
|0 || 152696 || 3848
|0 || 152786 || 3848
|0 || 152764 || 3848
|0 || 153326 || 3848
|0 || 182464 || 3848
|1 || 395606 || 3956
|1 || 395460 || 3956
|1 || 395415 || 3956
|1 || 395933 || 3956
|1 || 395809 || 3956
|1 || 395404 || 3956
|1 || 395910 || 3956
|1 || 395809 || 3956
|2 || 429458 || 3956
|2 || 428625 || 3956
|2 || 411795 || 3956
|2 || 417274 || 3956
|2 || 395798 || 3956
|2 || 395280 || 3956
|2 || 429593 || 3956
|2 || 395438 || 3956
|4 || 395483 || 3956
|4 || 395426 || 3956
|4 || 428389 || 3956
|4 || 395460 || 3956
|4 || 395516 || 3956
|4 || 395730 || 3956
|4 || 395505 || 3956
|4 || 395831 || 3956
|8 || 396135 || 3956
|8 || 396034 || 3956
|8 || 396068 || 3956
|8 || 396011 || 3956
|8 || 395989 || 3956
|8 || 395989 || 3956
|8 || 395978 || 3956
|8 || 395449 || 3956
|16 || 428794 || 3956
|16 || 395730 || 3956
|16 || 395786 || 3956
|16 || 395640 || 3956
|16 || 395888 || 3956
|16 || 395696 || 3956
|16 || 395820 || 3956
|16 || 395921 || 3956
|32 || 398576 || 3956
|32 || 395809 || 3956
|32 || 395753 || 3956
|32 || 395966 || 3956
|32 || 396259 || 3956
|32 || 396383 || 3956
|32 || 396169 || 3956
|32 || 396405 || 3956
|64 || 424181 || 3956
|64 || 430211 || 3956
|64 || 396664 || 3956
|64 || 397069 || 3956
|64 || 396731 || 3956
|64 || 396664 || 3956
|64 || 428558 || 3956
|64 || 396709 || 3956
|128 || 549518 || 3956
|128 || 516004 || 3956
|128 || 516128 || 3956
|128 || 549281 || 3956
|128 || 516218 || 3956
|128 || 516195 || 3956
|128 || 515723 || 3956
|128 || 549506 || 3956
|256 || 753896 || 3956
|256 || 754256 || 3956
|256 || 754301 || 3956
|256 || 871031 || 3956
|256 || 754301 || 3956
|256 || 754245 || 3956
|256 || 754099 || 3956
|256 || 787781 || 3956
|512 || 1263983 || 3956
|512 || 1230503 || 3956
|512 || 1257930 || 3956
|512 || 1263735 || 3956
|512 || 1263341 || 3956
|512 || 1259381 || 3956
|512 || 1263398 || 3956
|512 || 1264140 || 3956
|576 || 1349280 || 3956
|576 || 1383300 || 3956
|576 || 1383244 || 3956
|576 || 1384088 || 3956
|576 || 1382996 || 3956
|576 || 1384031 || 3956
|576 || 1386124 || 3956
|576 || 1385786 || 3956
|1024 || 2238548 || 3956
|1024 || 2214923 || 3956
|1024 || 2218005 || 3956
|1024 || 2216273 || 3956
|1024 || 2216408 || 3956
|1024 || 2249629 || 3956
|1024 || 2216036 || 3956
|1024 || 2216936 || 3956
|1536 || 3191231 || 3956
|1536 || 3177743 || 3956
|1536 || 3189836 || 3956
|1536 || 3196193 || 3956
|1536 || 3166459 || 3956
|1536 || 3192716 || 3956
|1536 || 3193560 || 3956
|1536 || 3193234 || 3956
|2048 || 4142295 || 3956
|2048 || 4171556 || 3956
|2048 || 4168890 || 3956
|2048 || 4142295 || 3956
|2048 || 4169104 || 3956
|2048 || 4172468 || 3956
|2048 || 4165526 || 3956
|2048 || 4180950 || 3956
