| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 63075 || 1520
|0 || 43857 || 1520
|0 || 44106 || 1520
|0 || 43824 || 1520
|0 || 44256 || 1520
|0 || 43774 || 1520
|0 || 44040 || 1520
|0 || 44156 || 1520
|1 || 44489 || 1520
|1 || 44123 || 1520
|1 || 44389 || 1520
|1 || 44090 || 1520
|1 || 44489 || 1520
|1 || 44472 || 1520
|1 || 44489 || 1520
|1 || 44489 || 1520
|2 || 44455 || 1520
|2 || 44455 || 1520
|2 || 44455 || 1520
|2 || 44073 || 1520
|2 || 63508 || 1520
|2 || 44489 || 1520
|2 || 44505 || 1519
|2 || 44505 || 1520
|4 || 44372 || 1520
|4 || 44073 || 1520
|4 || 44339 || 1520
|4 || 44389 || 1520
|4 || 44422 || 1520
|4 || 44372 || 1520
|4 || 44356 || 1520
|4 || 44156 || 1520
|8 || 44123 || 1520
|8 || 44040 || 1520
|8 || 44123 || 1520
|8 || 44223 || 1520
|8 || 44405 || 1520
|8 || 44489 || 1520
|8 || 44422 || 1520
|8 || 44372 || 1520
|16 || 44472 || 1520
|16 || 44156 || 1520
|16 || 44206 || 1520
|16 || 44472 || 1520
|16 || 44239 || 1520
|16 || 44455 || 1520
|16 || 44455 || 1520
|16 || 44405 || 1520
|32 || 44472 || 1520
|32 || 44356 || 1520
|32 || 44489 || 1520
|32 || 44455 || 1520
|32 || 44455 || 1520
|32 || 44472 || 1520
|32 || 44522 || 1520
|32 || 44455 || 1520
|64 || 44472 || 1520
|64 || 44489 || 1520
|64 || 44472 || 1520
|64 || 44472 || 1520
|64 || 44439 || 1520
|64 || 44422 || 1520
|64 || 44472 || 1520
|64 || 44522 || 1520
|128 || 68661 || 1520
|128 || 68711 || 1520
|128 || 68296 || 1520
|128 || 68661 || 1520
|128 || 68478 || 1520
|128 || 68661 || 1520
|128 || 68395 || 1520
|128 || 68645 || 1520
|256 || 93000 || 1520
|256 || 92984 || 1520
|256 || 93000 || 1520
|256 || 93017 || 1520
|256 || 93017 || 1520
|256 || 92984 || 1520
|256 || 93017 || 1520
|256 || 93034 || 1520
|512 || 141313 || 1520
|512 || 141628 || 1520
|512 || 141662 || 1520
|512 || 141346 || 1520
|512 || 141628 || 1520
|512 || 141595 || 1520
|512 || 141446 || 1520
|512 || 141579 || 1520
|576 || 141695 || 1520
|576 || 141678 || 1520
|576 || 141761 || 1520
|576 || 141645 || 1520
|576 || 141761 || 1520
|576 || 141845 || 1520
|576 || 141429 || 1520
|576 || 141662 || 1520
|1024 || 238419 || 1520
|1024 || 238436 || 1520
|1024 || 238486 || 1520
|1024 || 238669 || 1520
|1024 || 238469 || 1520
|1024 || 238602 || 1520
|1024 || 238436 || 1520
|1024 || 238452 || 1520
|1536 || 335592 || 1520
|1536 || 335559 || 1520
|1536 || 335642 || 1520
|1536 || 335542 || 1520
|1536 || 335526 || 1520
|1536 || 335742 || 1520
|1536 || 335659 || 1520
|1536 || 335559 || 1520
|2048 || 432566 || 1520
|2048 || 432549 || 1520
|2048 || 432616 || 1520
|2048 || 432732 || 1520
|2048 || 432732 || 1520
|2048 || 432749 || 1520
|2048 || 432699 || 1520
|2048 || 432549 || 1520
