| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 62311 || 436
|0 || 62294 || 436
|0 || 62144 || 436
|0 || 62543 || 436
|0 || 62211 || 436
|0 || 61878 || 436
|0 || 62427 || 436
|0 || 62394 || 436
|1 || 62593 || 436
|1 || 62277 || 436
|1 || 62244 || 436
|1 || 62444 || 436
|1 || 61978 || 436
|1 || 62809 || 436
|1 || 61845 || 436
|1 || 62510 || 436
|2 || 62676 || 436
|2 || 62111 || 436
|2 || 62344 || 436
|2 || 62593 || 436
|2 || 62094 || 436
|2 || 62610 || 436
|2 || 62410 || 436
|2 || 62078 || 436
|4 || 65486 || 444
|4 || 64854 || 444
|4 || 64638 || 444
|4 || 65170 || 444
|4 || 65137 || 444
|4 || 64821 || 444
|4 || 64588 || 444
|4 || 64971 || 444
|8 || 67647 || 444
|8 || 67547 || 444
|8 || 67398 || 444
|8 || 67331 || 444
|8 || 67448 || 444
|8 || 67265 || 444
|8 || 67481 || 444
|8 || 67431 || 444
|16 || 72718 || 444
|16 || 72302 || 444
|16 || 72352 || 444
|16 || 72635 || 444
|16 || 72169 || 444
|16 || 72518 || 444
|16 || 72385 || 444
|16 || 72153 || 444
|32 || 101562 || 444
|32 || 82410 || 444
|32 || 82842 || 444
|32 || 82394 || 444
|32 || 82892 || 444
|32 || 82477 || 444
|32 || 82726 || 444
|32 || 82543 || 444
|64 || 103191 || 444
|64 || 102510 || 444
|64 || 103058 || 444
|64 || 102842 || 444
|64 || 102892 || 444
|64 || 103009 || 444
|64 || 102892 || 444
|64 || 102726 || 444
|128 || 143707 || 444
|128 || 143224 || 444
|128 || 143590 || 444
|128 || 143490 || 444
|128 || 143391 || 444
|128 || 143424 || 444
|128 || 159849 || 444
|128 || 143241 || 444
|256 || 224288 || 444
|256 || 242609 || 444
|256 || 224504 || 444
|256 || 224122 || 444
|256 || 224155 || 444
|256 || 224039 || 444
|256 || 242176 || 444
|256 || 224305 || 444
|512 || 404154 || 444
|512 || 385235 || 444
|512 || 385850 || 444
|512 || 385368 || 444
|512 || 385750 || 444
|512 || 385550 || 444
|512 || 404021 || 444
|512 || 385534 || 444
|576 || 426631 || 444
|576 || 426099 || 444
|576 || 426215 || 444
|576 || 444453 || 444
|576 || 425683 || 444
|576 || 425849 || 444
|576 || 443738 || 444
|576 || 425833 || 444
|1024 || 726795 || 444
|1024 || 708208 || 444
|1024 || 708358 || 444
|1024 || 708724 || 444
|1024 || 708208 || 444
|1024 || 728291 || 444
|1024 || 708208 || 444
|1024 || 708441 || 444
|1536 || 1030933 || 444
|1536 || 1031365 || 444
|1536 || 1030684 || 444
|1536 || 1048954 || 444
|1536 || 1030883 || 444
|1536 || 1049520 || 444
|1536 || 1030434 || 444
|1536 || 1050783 || 444
|2048 || 1353325 || 444
|2048 || 1371712 || 444
|2048 || 1371263 || 444
|2048 || 1353375 || 444
|2048 || 1353308 || 444
|2048 || 1370731 || 444
|2048 || 1371529 || 444
|2048 || 1353142 || 444
