| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3473291 || 505
|0 || 3473291 || 505
|0 || 3473291 || 505
|0 || 3473291 || 505
|0 || 3473292 || 505
|0 || 3473291 || 505
|0 || 3473292 || 505
|0 || 3473291 || 505
|1 || 3474480 || 505
|1 || 3474480 || 505
|1 || 3474480 || 505
|1 || 3474479 || 505
|1 || 3474479 || 505
|1 || 3474479 || 505
|1 || 3474480 || 505
|1 || 3474480 || 505
|2 || 3475113 || 505
|2 || 3475112 || 505
|2 || 3475114 || 505
|2 || 3475114 || 505
|2 || 3475114 || 505
|2 || 3475114 || 505
|2 || 3475113 || 505
|2 || 3475113 || 505
|4 || 3641231 || 524
|4 || 3641230 || 524
|4 || 3641231 || 524
|4 || 3641230 || 524
|4 || 3641232 || 524
|4 || 3641231 || 524
|4 || 3641231 || 524
|4 || 3641230 || 524
|8 || 3808561 || 524
|8 || 3808560 || 524
|8 || 3808561 || 524
|8 || 3808560 || 524
|8 || 3808561 || 524
|8 || 3808561 || 524
|8 || 3808560 || 524
|8 || 3808560 || 524
|16 || 4143221 || 524
|16 || 4143221 || 524
|16 || 4143221 || 524
|16 || 4143222 || 524
|16 || 4143222 || 524
|16 || 4143221 || 524
|16 || 4143221 || 524
|16 || 4143221 || 524
|32 || 4812540 || 524
|32 || 4812541 || 524
|32 || 4812541 || 524
|32 || 4812541 || 524
|32 || 4812541 || 524
|32 || 4812541 || 524
|32 || 4812540 || 524
|32 || 4812541 || 524
|64 || 6151085 || 524
|64 || 6151084 || 524
|64 || 6151085 || 524
|64 || 6151086 || 524
|64 || 6151084 || 524
|64 || 6151085 || 524
|64 || 6151085 || 524
|64 || 6151085 || 524
|128 || 8828175 || 524
|128 || 8828175 || 524
|128 || 8828175 || 524
|128 || 8828176 || 524
|128 || 8828175 || 524
|128 || 8828175 || 524
|128 || 8828175 || 524
|128 || 8828176 || 524
|256 || 14182355 || 524
|256 || 14182355 || 524
|256 || 14182355 || 524
|256 || 14182354 || 524
|256 || 14182355 || 524
|256 || 14182355 || 524
|256 || 14182356 || 524
|256 || 14182354 || 524
|512 || 24890714 || 524
|512 || 24890714 || 524
|512 || 24890714 || 524
|512 || 24890714 || 524
|512 || 24890714 || 524
|512 || 24890714 || 524
|512 || 24890715 || 524
|512 || 24890714 || 524
|576 || 27567804 || 524
|576 || 27567804 || 524
|576 || 27567804 || 524
|576 || 27567804 || 524
|576 || 27567805 || 524
|576 || 27567803 || 524
|576 || 27567805 || 524
|576 || 27567804 || 524
|1024 || 46307434 || 524
|1024 || 46307432 || 524
|1024 || 46307433 || 524
|1024 || 46307432 || 524
|1024 || 46307432 || 524
|1024 || 46307432 || 524
|1024 || 46307432 || 524
|1024 || 46307432 || 524
|1536 || 67724149 || 524
|1536 || 67724150 || 524
|1536 || 67724150 || 524
|1536 || 67724150 || 524
|1536 || 67724151 || 524
|1536 || 67724153 || 524
|1536 || 67724151 || 524
|1536 || 67724152 || 524
|2048 || 89140870 || 524
|2048 || 89140871 || 524
|2048 || 89140870 || 524
|2048 || 89140869 || 524
|2048 || 89140870 || 524
|2048 || 89140868 || 524
|2048 || 89140871 || 524
|2048 || 89140871 || 524
