| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 275680 || 1760
|0 || 129015 || 1760
|0 || 129386 || 1760
|0 || 129333 || 1760
|0 || 129214 || 1760
|0 || 128843 || 1760
|0 || 201095 || 1760
|0 || 129161 || 1760
|1 || 129797 || 1760
|1 || 129996 || 1760
|1 || 202195 || 1760
|1 || 131069 || 1760
|1 || 130499 || 1760
|1 || 130420 || 1760
|1 || 131029 || 1760
|1 || 130831 || 1760
|2 || 130009 || 1760
|2 || 606121 || 1760
|2 || 130102 || 1760
|2 || 130539 || 1760
|2 || 130473 || 1760
|2 || 130526 || 1760
|2 || 130685 || 1760
|2 || 129691 || 1760
|4 || 398361 || 1760
|4 || 130446 || 1760
|4 || 130181 || 1760
|4 || 131162 || 1760
|4 || 476351 || 1760
|4 || 130274 || 1760
|4 || 130725 || 1760
|4 || 476589 || 1760
|8 || 463286 || 1760
|8 || 129837 || 1760
|8 || 130619 || 1760
|8 || 462107 || 1760
|8 || 130407 || 1760
|8 || 130764 || 1760
|8 || 129982 || 1760
|8 || 478617 || 1760
|16 || 400693 || 1760
|16 || 130552 || 1760
|16 || 129930 || 1760
|16 || 130671 || 1760
|16 || 478802 || 1760
|16 || 130764 || 1760
|16 || 400587 || 1760
|16 || 130950 || 1760
|32 || 479531 || 1760
|32 || 130433 || 1760
|32 || 129121 || 1760
|32 || 130022 || 1760
|32 || 609063 || 1760
|32 || 130711 || 1760
|32 || 131215 || 1760
|32 || 130261 || 1759
|64 || 131255 || 1760
|64 || 401674 || 1760
|64 || 130685 || 1760
|64 || 130552 || 1760
|64 || 401462 || 1760
|64 || 131202 || 1760
|64 || 131427 || 1760
|64 || 402138 || 1760
|128 || 488938 || 1760
|128 || 219314 || 1760
|128 || 218294 || 1760
|128 || 219023 || 1760
|128 || 218347 || 1760
|128 || 218956 || 1760
|128 || 218678 || 1760
|128 || 487666 || 1760
|256 || 304141 || 1760
|256 || 304803 || 1760
|256 || 304697 || 1760
|256 || 305280 || 1760
|256 || 302511 || 1760
|256 || 619040 || 1760
|256 || 601643 || 1760
|256 || 304260 || 1760
|512 || 782148 || 1760
|512 || 543263 || 1760
|512 || 472760 || 1760
|512 || 741828 || 1760
|512 || 472959 || 1760
|512 || 824402 || 1760
|512 || 473979 || 1760
|512 || 738158 || 1760
|576 || 473316 || 1760
|576 || 936152 || 1760
|576 || 473158 || 1760
|576 || 473661 || 1760
|576 || 743577 || 1760
|576 || 737535 || 1760
|576 || 822388 || 1760
|576 || 473515 || 1760
|1024 || 810357 || 1760
|1024 || 1150259 || 1760
|1024 || 812742 || 1760
|1024 || 810277 || 1760
|1024 || 811298 || 1760
|1024 || 813418 || 1760
|1024 || 1068003 || 1760
|1024 || 1169591 || 1760
|1536 || 1510182 || 1760
|1536 || 1341072 || 1760
|1536 || 1150127 || 1760
|1536 || 1425170 || 1760
|1536 || 1494878 || 1760
|1536 || 1340728 || 1760
|1536 || 1147238 || 1760
|1536 || 1146615 || 1760
|2048 || 1766384 || 1760
|2048 || 1842386 || 1760
|2048 || 1865706 || 1760
|2048 || 1845261 || 1760
|2048 || 1598175 || 1760
|2048 || 1760554 || 1760
|2048 || 1831601 || 1760
|2048 || 1767842 || 1760
