| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 63424 || 424
|0 || 63308 || 424
|0 || 63358 || 424
|0 || 63474 || 424
|0 || 63740 || 424
|0 || 63125 || 424
|0 || 63607 || 424
|0 || 63308 || 424
|1 || 63873 || 424
|1 || 63624 || 424
|1 || 63757 || 424
|1 || 63424 || 424
|1 || 63541 || 424
|1 || 63508 || 424
|1 || 63690 || 424
|1 || 63574 || 424
|2 || 63757 || 424
|2 || 63674 || 424
|2 || 63674 || 424
|2 || 63657 || 424
|2 || 63341 || 424
|2 || 63458 || 424
|2 || 63740 || 424
|2 || 63607 || 424
|4 || 66301 || 432
|4 || 66134 || 432
|4 || 66184 || 432
|4 || 65852 || 432
|4 || 65902 || 432
|4 || 66184 || 432
|4 || 65918 || 432
|4 || 66184 || 432
|8 || 68944 || 432
|8 || 68778 || 432
|8 || 69027 || 432
|8 || 68545 || 432
|8 || 68528 || 432
|8 || 68695 || 432
|8 || 68578 || 432
|8 || 68678 || 432
|16 || 73915 || 432
|16 || 73815 || 432
|16 || 74015 || 432
|16 || 73998 || 432
|16 || 73649 || 432
|16 || 73998 || 432
|16 || 74131 || 432
|16 || 74031 || 432
|32 || 83973 || 432
|32 || 83990 || 432
|32 || 84089 || 432
|32 || 84139 || 432
|32 || 84256 || 432
|32 || 84272 || 432
|32 || 84123 || 432
|32 || 84023 || 432
|64 || 104704 || 432
|64 || 104571 || 432
|64 || 104671 || 432
|64 || 104571 || 432
|64 || 104671 || 432
|64 || 104521 || 432
|64 || 104654 || 432
|64 || 104954 || 432
|128 || 145652 || 432
|128 || 145702 || 432
|128 || 145901 || 432
|128 || 145668 || 432
|128 || 145884 || 432
|128 || 145835 || 432
|128 || 145968 || 432
|128 || 145569 || 432
|256 || 227962 || 432
|256 || 227763 || 432
|256 || 228029 || 432
|256 || 227796 || 432
|256 || 227896 || 432
|256 || 227846 || 432
|256 || 245186 || 432
|256 || 227929 || 432
|512 || 410987 || 432
|512 || 391519 || 432
|512 || 392167 || 432
|512 || 392001 || 432
|512 || 391785 || 432
|512 || 409574 || 432
|512 || 392101 || 432
|512 || 391918 || 432
|576 || 432815 || 432
|576 || 432882 || 432
|576 || 432865 || 432
|576 || 450804 || 432
|576 || 432998 || 432
|576 || 432549 || 432
|576 || 450654 || 432
|576 || 432549 || 432
|1024 || 738616 || 432
|1024 || 719680 || 432
|1024 || 719380 || 432
|1024 || 719680 || 432
|1024 || 719696 || 432
|1024 || 719730 || 432
|1024 || 739929 || 432
|1024 || 719380 || 432
|1536 || 1047159 || 432
|1536 || 1066078 || 432
|1536 || 1046893 || 432
|1536 || 1066577 || 432
|1536 || 1047458 || 432
|1536 || 1046560 || 432
|1536 || 1065397 || 432
|1536 || 1047026 || 432
|2048 || 1374688 || 432
|2048 || 1374156 || 432
|2048 || 1392693 || 432
|2048 || 1393624 || 432
|2048 || 1392793 || 432
|2048 || 1392876 || 432
|2048 || 1374555 || 432
|2048 || 1374356 || 432
