| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3473291 || 505
|0 || 3473291 || 505
|0 || 3473291 || 505
|0 || 3473290 || 505
|0 || 3473291 || 505
|0 || 3473290 || 505
|0 || 3473291 || 505
|0 || 3473291 || 505
|1 || 3639329 || 524
|1 || 3639328 || 524
|1 || 3639329 || 524
|1 || 3639328 || 524
|1 || 3639329 || 524
|1 || 3639329 || 524
|1 || 3639329 || 524
|1 || 3639328 || 524
|2 || 3804757 || 524
|2 || 3804757 || 524
|2 || 3804757 || 524
|2 || 3804758 || 524
|2 || 3804756 || 524
|2 || 3804756 || 524
|2 || 3804757 || 524
|2 || 3804757 || 524
|4 || 4135613 || 524
|4 || 4135613 || 524
|4 || 4135613 || 524
|4 || 4135614 || 524
|4 || 4135614 || 524
|4 || 4135613 || 524
|4 || 4135613 || 524
|4 || 4135614 || 524
|8 || 4797326 || 524
|8 || 4797326 || 524
|8 || 4797326 || 524
|8 || 4797326 || 524
|8 || 4797326 || 524
|8 || 4797326 || 524
|8 || 4797326 || 524
|8 || 4797326 || 524
|16 || 6120752 || 524
|16 || 6120751 || 524
|16 || 6120752 || 524
|16 || 6120752 || 524
|16 || 6120752 || 524
|16 || 6120752 || 524
|16 || 6120753 || 524
|16 || 6120751 || 524
|32 || 8767601 || 524
|32 || 8767601 || 524
|32 || 8767602 || 524
|32 || 8767601 || 524
|32 || 8767602 || 524
|32 || 8767601 || 524
|32 || 8767602 || 524
|32 || 8767601 || 524
|64 || 14061208 || 524
|64 || 14061208 || 524
|64 || 14061206 || 524
|64 || 14061207 || 524
|64 || 14061208 || 524
|64 || 14061207 || 524
|64 || 14061207 || 524
|64 || 14061207 || 524
|128 || 24648419 || 524
|128 || 24648418 || 524
|128 || 24648418 || 524
|128 || 24648419 || 524
|128 || 24648419 || 524
|128 || 24648419 || 524
|128 || 24648418 || 524
|128 || 24648419 || 524
|256 || 45822842 || 524
|256 || 45822842 || 524
|256 || 45822843 || 524
|256 || 45822842 || 524
|256 || 45822842 || 524
|256 || 45822842 || 524
|256 || 45822842 || 524
|256 || 45822842 || 524
|512 || 88171688 || 524
|512 || 88171687 || 524
|512 || 88171687 || 524
|512 || 88171688 || 524
|512 || 88171686 || 524
|512 || 88171688 || 524
|512 || 88171688 || 524
|512 || 88171688 || 524
|576 || 98758899 || 524
|576 || 98758900 || 524
|576 || 98758900 || 524
|576 || 98758900 || 524
|576 || 98758899 || 524
|576 || 98758901 || 524
|576 || 98758901 || 524
|576 || 98758901 || 524
|1024 || 172869384 || 524
|1024 || 172869384 || 524
|1024 || 172869384 || 524
|1024 || 172869384 || 524
|1024 || 172869389 || 524
|1024 || 172869390 || 524
|1024 || 172869389 || 524
|1024 || 172869387 || 524
|1536 || 257567087 || 524
|1536 || 257567091 || 524
|1536 || 257567093 || 524
|1536 || 257567096 || 524
|1536 || 257567098 || 524
|1536 || 257567100 || 524
|1536 || 257567105 || 524
|1536 || 257567099 || 524
|2048 || 342264796 || 524
|2048 || 342264791 || 524
|2048 || 342264773 || 524
|2048 || 342264779 || 524
|2048 || 342264784 || 524
|2048 || 342264787 || 524
|2048 || 342264784 || 524
|2048 || 342264778 || 524
