| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 131109 || 648
|0 || 98554 || 648
|0 || 98448 || 648
|0 || 98474 || 648
|0 || 98487 || 648
|0 || 98673 || 648
|0 || 98514 || 648
|0 || 98461 || 648
|1 || 98898 || 648
|1 || 98964 || 648
|1 || 98925 || 648
|1 || 99229 || 648
|1 || 98779 || 648
|1 || 99017 || 648
|1 || 98938 || 648
|1 || 98938 || 648
|2 || 99084 || 648
|2 || 99070 || 648
|2 || 99031 || 648
|2 || 99031 || 648
|2 || 99097 || 648
|2 || 379334 || 648
|2 || 99057 || 648
|2 || 99203 || 648
|4 || 99017 || 648
|4 || 99190 || 648
|4 || 379480 || 648
|4 || 99176 || 648
|4 || 379546 || 648
|4 || 99110 || 648
|4 || 98911 || 648
|4 || 99256 || 648
|8 || 463419 || 656
|8 || 102847 || 656
|8 || 447638 || 656
|8 || 102913 || 656
|8 || 404324 || 656
|8 || 102833 || 656
|8 || 308632 || 656
|8 || 382634 || 656
|16 || 106292 || 656
|16 || 463048 || 656
|16 || 106490 || 656
|16 || 106716 || 656
|16 || 386423 || 656
|16 || 106623 || 656
|16 || 105854 || 656
|16 || 106795 || 656
|32 || 114096 || 656
|32 || 113990 || 656
|32 || 114056 || 656
|32 || 113937 || 656
|32 || 427856 || 656
|32 || 113990 || 656
|32 || 113990 || 656
|32 || 394506 || 656
|64 || 409889 || 656
|64 || 128896 || 656
|64 || 129055 || 656
|64 || 456489 || 656
|64 || 128763 || 656
|64 || 408564 || 656
|64 || 128949 || 656
|64 || 128737 || 656
|128 || 158536 || 656
|128 || 157940 || 656
|128 || 514021 || 656
|128 || 438244 || 656
|128 || 158589 || 656
|128 || 158629 || 656
|128 || 157821 || 656
|128 || 158298 || 656
|256 || 218069 || 656
|256 || 218161 || 656
|256 || 218002 || 656
|256 || 217949 || 656
|256 || 532027 || 656
|256 || 217751 || 656
|256 || 218108 || 656
|256 || 218135 || 656
|512 || 650588 || 656
|512 || 647037 || 656
|512 || 336934 || 656
|512 || 336815 || 656
|512 || 691902 || 656
|512 || 336921 || 656
|512 || 336881 || 656
|512 || 337067 || 656
|576 || 679831 || 656
|576 || 367078 || 656
|576 || 366561 || 656
|576 || 366588 || 656
|576 || 366667 || 656
|576 || 366508 || 656
|576 || 671974 || 656
|576 || 366588 || 656
|1024 || 901133 || 656
|1024 || 930110 || 656
|1024 || 875732 || 656
|1024 || 876064 || 656
|1024 || 822467 || 656
|1024 || 846370 || 656
|1024 || 933860 || 656
|1024 || 875693 || 656
|1536 || 886001 || 656
|1536 || 811907 || 656
|1536 || 1114365 || 656
|1536 || 1094384 || 656
|1536 || 1095709 || 656
|1536 || 1159839 || 656
|1536 || 811814 || 656
|1536 || 1092661 || 656
|2048 || 1331108 || 656
|2048 || 1090329 || 656
|2048 || 1488836 || 656
|2048 || 1072468 || 656
|2048 || 1401426 || 656
|2048 || 1073754 || 656
|2048 || 1336104 || 656
|2048 || 1049652 || 656
