| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 63686 || 1328
|0 || 81461 || 1328
|0 || 62921 || 1328
|0 || 63293 || 1328
|0 || 63596 || 1328
|0 || 63675 || 1328
|0 || 63731 || 1328
|0 || 63731 || 1328
|1 || 70335 || 1328
|1 || 70436 || 1328
|1 || 70515 || 1328
|1 || 70594 || 1328
|1 || 70020 || 1328
|1 || 70380 || 1328
|1 || 69986 || 1328
|1 || 70223 || 1328
|2 || 70549 || 1328
|2 || 68839 || 1328
|2 || 70121 || 1328
|2 || 70358 || 1328
|2 || 70695 || 1328
|2 || 70481 || 1328
|2 || 70211 || 1328
|2 || 70403 || 1328
|4 || 70031 || 1328
|4 || 68783 || 1328
|4 || 69086 || 1328
|4 || 69131 || 1328
|4 || 69390 || 1328
|4 || 69131 || 1328
|4 || 69075 || 1328
|4 || 69300 || 1328
|8 || 71201 || 1328
|8 || 71415 || 1328
|8 || 70999 || 1328
|8 || 71145 || 1328
|8 || 71033 || 1328
|8 || 71269 || 1328
|8 || 71111 || 1328
|8 || 71494 || 1328
|16 || 73001 || 1328
|16 || 72844 || 1328
|16 || 73159 || 1328
|16 || 72956 || 1328
|16 || 72844 || 1328
|16 || 72923 || 1328
|16 || 72743 || 1328
|16 || 72450 || 1328
|32 || 76095 || 1328
|32 || 76174 || 1328
|32 || 92363 || 1328
|32 || 75724 || 1328
|32 || 75566 || 1328
|32 || 76174 || 1328
|32 || 76219 || 1328
|32 || 76084 || 1328
|64 || 82418 || 1328
|64 || 82586 || 1328
|64 || 82035 || 1328
|64 || 82496 || 1328
|64 || 82451 || 1328
|64 || 82271 || 1328
|64 || 82474 || 1328
|64 || 82496 || 1328
|128 || 95254 || 1328
|128 || 94511 || 1328
|128 || 95445 || 1328
|128 || 94534 || 1328
|128 || 94095 || 1328
|128 || 94399 || 1328
|128 || 95018 || 1328
|128 || 95186 || 1328
|256 || 120499 || 1328
|256 || 120578 || 1328
|256 || 120409 || 1328
|256 || 120713 || 1328
|256 || 120611 || 1328
|256 || 134618 || 1328
|256 || 120521 || 1328
|256 || 120623 || 1328
|512 || 171788 || 1328
|512 || 171360 || 1328
|512 || 171236 || 1328
|512 || 171360 || 1328
|512 || 171248 || 1328
|512 || 170978 || 1328
|512 || 171461 || 1328
|512 || 171281 || 1328
|576 || 184646 || 1328
|576 || 202669 || 1328
|576 || 184253 || 1328
|576 || 183949 || 1328
|576 || 183690 || 1328
|576 || 184230 || 1328
|576 || 184196 || 1328
|576 || 184253 || 1328
|1024 || 273004 || 1328
|1024 || 299273 || 1328
|1024 || 272813 || 1328
|1024 || 273274 || 1328
|1024 || 272891 || 1328
|1024 || 273499 || 1328
|1024 || 272824 || 1328
|1024 || 273004 || 1328
|1536 || 374423 || 1328
|1536 || 403234 || 1328
|1536 || 394706 || 1328
|1536 || 401929 || 1328
|1536 || 399656 || 1328
|1536 || 374951 || 1328
|1536 || 374569 || 1328
|1536 || 374805 || 1328
|2048 || 476145 || 1328
|2048 || 476257 || 1328
|2048 || 503066 || 1328
|2048 || 476123 || 1328
|2048 || 476111 || 1328
|2048 || 500423 || 1328
|2048 || 501323 || 1328
|2048 || 476393 || 1328
