| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 138065 || 472
|0 || 137946 || 472
|0 || 137906 || 472
|0 || 436548 || 472
|0 || 137972 || 472
|0 || 137893 || 472
|0 || 137919 || 472
|0 || 449533 || 472
|1 || 416819 || 472
|1 || 138608 || 472
|1 || 138608 || 472
|1 || 138622 || 472
|1 || 472840 || 472
|1 || 138489 || 472
|1 || 138754 || 472
|1 || 374419 || 472
|2 || 138661 || 472
|2 || 138728 || 472
|2 || 486275 || 472
|2 || 138290 || 472
|2 || 138595 || 472
|2 || 405119 || 472
|2 || 138463 || 472
|2 || 138237 || 472
|4 || 144107 || 480
|4 || 143922 || 480
|4 || 408471 || 480
|4 || 143975 || 480
|4 || 144067 || 480
|4 || 414699 || 480
|4 || 143935 || 480
|4 || 143683 || 480
|8 || 351337 || 480
|8 || 149381 || 480
|8 || 149434 || 480
|8 || 149222 || 480
|8 || 371769 || 480
|8 || 149447 || 480
|8 || 149275 || 480
|8 || 149460 || 480
|16 || 159106 || 480
|16 || 160458 || 480
|16 || 160511 || 480
|16 || 160312 || 480
|16 || 159133 || 480
|16 || 160511 || 480
|16 || 160219 || 480
|16 || 160537 || 480
|32 || 181048 || 480
|32 || 182386 || 480
|32 || 182559 || 480
|32 || 182625 || 480
|32 || 182665 || 480
|32 || 182413 || 480
|32 || 182241 || 480
|32 || 182294 || 480
|64 || 226615 || 480
|64 || 225979 || 480
|64 || 226535 || 480
|64 || 226575 || 480
|64 || 226482 || 480
|64 || 226429 || 480
|64 || 226403 || 480
|64 || 226562 || 480
|128 || 314250 || 480
|128 || 314211 || 480
|128 || 314409 || 480
|128 || 314264 || 480
|128 || 314038 || 480
|128 || 313959 || 480
|128 || 314290 || 480
|128 || 314237 || 480
|256 || 489853 || 480
|256 || 489919 || 480
|256 || 490051 || 480
|256 || 490184 || 480
|256 || 768235 || 480
|256 || 489786 || 480
|256 || 489998 || 480
|256 || 489958 || 480
|512 || 1120208 || 480
|512 || 841256 || 480
|512 || 1119347 || 480
|512 || 841309 || 480
|512 || 1203100 || 480
|512 || 841402 || 480
|512 || 1198569 || 480
|512 || 841402 || 480
|576 || 929633 || 480
|576 || 929223 || 480
|576 || 1208639 || 480
|576 || 929117 || 480
|576 || 1285860 || 480
|576 || 929117 || 480
|576 || 1285012 || 480
|576 || 929329 || 480
|1024 || 1544102 || 480
|1024 || 1544248 || 480
|1024 || 1823160 || 480
|1024 || 1824022 || 480
|1024 || 1900010 || 480
|1024 || 1823969 || 480
|1024 || 1899745 || 480
|1024 || 1544367 || 480
|1536 || 2755510 || 480
|1536 || 2670246 || 480
|1536 || 2658997 || 480
|1536 || 2659182 || 480
|1536 || 2659620 || 480
|1536 || 2671266 || 480
|1536 || 2662097 || 480
|1536 || 2760982 || 480
|2048 || 3584999 || 480
|2048 || 3362029 || 480
|2048 || 3387469 || 480
|2048 || 3394292 || 480
|2048 || 3364758 || 480
|2048 || 3461231 || 480
|2048 || 3462954 || 480
|2048 || 3384633 || 480
