| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 207959 || 1336
|0 || 115673 || 1336
|0 || 115248 || 1336
|0 || 113645 || 1336
|0 || 114970 || 1336
|0 || 115619 || 1336
|0 || 115606 || 1336
|0 || 114228 || 1336
|1 || 240673 || 1440
|1 || 241256 || 1440
|1 || 239746 || 1440
|1 || 241031 || 1440
|1 || 240965 || 1440
|1 || 241203 || 1440
|1 || 239587 || 1440
|1 || 241455 || 1440
|2 || 241269 || 1440
|2 || 239838 || 1440
|2 || 241402 || 1440
|2 || 240925 || 1440
|2 || 241269 || 1440
|2 || 239454 || 1440
|2 || 240766 || 1440
|2 || 241375 || 1440
|4 || 239746 || 1440
|4 || 241336 || 1440
|4 || 241428 || 1440
|4 || 241521 || 1440
|4 || 239958 || 1440
|4 || 241190 || 1440
|4 || 241336 || 1440
|4 || 240885 || 1440
|8 || 241309 || 1440
|8 || 241269 || 1440
|8 || 241481 || 1440
|8 || 239494 || 1440
|8 || 241269 || 1440
|8 || 241654 || 1440
|8 || 240938 || 1440
|8 || 239388 || 1440
|16 || 241123 || 1440
|16 || 241296 || 1440
|16 || 239891 || 1440
|16 || 241243 || 1440
|16 || 240951 || 1440
|16 || 241680 || 1440
|16 || 240262 || 1440
|16 || 241362 || 1440
|32 || 241402 || 1440
|32 || 240063 || 1440
|32 || 241680 || 1440
|32 || 241230 || 1440
|32 || 241044 || 1440
|32 || 239494 || 1440
|32 || 241349 || 1440
|32 || 241601 || 1440
|64 || 238792 || 1440
|64 || 239295 || 1440
|64 || 240554 || 1440
|64 || 240249 || 1440
|64 || 238831 || 1440
|64 || 240594 || 1440
|64 || 240329 || 1440
|64 || 241587 || 1440
|128 || 301279 || 1440
|128 || 301477 || 1440
|128 || 301305 || 1440
|128 || 301159 || 1440
|128 || 301106 || 1440
|128 || 300934 || 1440
|128 || 300431 || 1440
|128 || 299516 || 1440
|256 || 421456 || 1440
|256 || 420211 || 1440
|256 || 421469 || 1440
|256 || 421946 || 1440
|256 || 421602 || 1440
|256 || 419998 || 1440
|256 || 421840 || 1440
|256 || 421721 || 1440
|512 || 661056 || 1440
|512 || 662884 || 1440
|512 || 663322 || 1440
|512 || 663083 || 1440
|512 || 660751 || 1440
|512 || 662937 || 1440
|512 || 663123 || 1440
|512 || 663269 || 1440
|576 || 723344 || 1440
|576 || 723477 || 1440
|576 || 721608 || 1440
|576 || 723384 || 1440
|576 || 723397 || 1440
|576 || 724046 || 1440
|576 || 721714 || 1440
|576 || 723079 || 1440
|1024 || 1143621 || 1440
|1024 || 1146205 || 1440
|1024 || 1145834 || 1440
|1024 || 1146152 || 1440
|1024 || 1143502 || 1440
|1024 || 1145979 || 1440
|1024 || 1145993 || 1440
|1024 || 1145688 || 1440
|1536 || 1629048 || 1440
|1536 || 1628823 || 1440
|1536 || 1627524 || 1440
|1536 || 1628346 || 1440
|1536 || 1629260 || 1440
|1536 || 1627471 || 1440
|1536 || 1628690 || 1440
|1536 || 1629074 || 1440
|2048 || 2130746 || 1440
|2048 || 2133197 || 1440
|2048 || 2130825 || 1440
|2048 || 2131448 || 1440
|2048 || 2132574 || 1440
|2048 || 2130560 || 1440
|2048 || 2131408 || 1440
|2048 || 2130945 || 1440
