| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 82985 || 472
|0 || 82534 || 472
|0 || 82680 || 472
|0 || 81991 || 472
|0 || 82640 || 472
|0 || 82110 || 472
|0 || 82389 || 472
|0 || 82256 || 472
|1 || 83197 || 472
|1 || 82786 || 472
|1 || 82866 || 472
|1 || 83051 || 472
|1 || 83091 || 472
|1 || 83276 || 472
|1 || 82216 || 472
|1 || 83104 || 472
|2 || 83382 || 472
|2 || 82905 || 472
|2 || 83184 || 472
|2 || 83064 || 472
|2 || 82932 || 472
|2 || 82667 || 472
|2 || 83223 || 472
|2 || 83343 || 472
|4 || 82667 || 472
|4 || 83687 || 472
|4 || 82680 || 472
|4 || 82958 || 472
|4 || 82362 || 472
|4 || 83237 || 472
|4 || 82985 || 472
|4 || 83396 || 472
|8 || 83396 || 472
|8 || 83343 || 472
|8 || 83740 || 472
|8 || 82336 || 472
|8 || 83369 || 472
|8 || 83104 || 472
|8 || 83462 || 472
|8 || 82561 || 472
|16 || 86085 || 480
|16 || 86271 || 480
|16 || 85900 || 480
|16 || 86735 || 480
|16 || 86562 || 480
|16 || 86403 || 480
|16 || 85661 || 480
|16 || 86430 || 480
|32 || 90127 || 480
|32 || 89332 || 480
|32 || 89663 || 480
|32 || 89994 || 480
|32 || 89981 || 480
|32 || 89305 || 480
|32 || 89928 || 480
|32 || 89862 || 480
|64 || 96195 || 480
|64 || 96990 || 480
|64 || 96937 || 480
|64 || 96752 || 480
|64 || 96261 || 480
|64 || 97268 || 480
|64 || 96632 || 480
|64 || 96897 || 480
|128 || 110584 || 480
|128 || 110505 || 480
|128 || 110412 || 480
|128 || 110253 || 480
|128 || 110638 || 480
|128 || 111048 || 480
|128 || 110810 || 480
|128 || 109975 || 480
|256 || 138529 || 480
|256 || 137853 || 480
|256 || 138343 || 480
|256 || 138436 || 480
|256 || 138489 || 480
|256 || 137972 || 480
|256 || 138847 || 480
|256 || 138224 || 480
|512 || 193344 || 480
|512 || 194696 || 480
|512 || 194219 || 480
|512 || 194099 || 480
|512 || 194245 || 480
|512 || 194497 || 480
|512 || 194179 || 480
|512 || 194815 || 480
|576 || 208171 || 480
|576 || 208065 || 480
|576 || 208383 || 480
|576 || 208224 || 480
|576 || 208330 || 480
|576 || 208171 || 480
|576 || 207893 || 480
|576 || 208767 || 480
|1024 || 305704 || 480
|1024 || 304856 || 480
|1024 || 305717 || 480
|1024 || 305572 || 480
|1024 || 305174 || 480
|1024 || 305413 || 480
|1024 || 305373 || 480
|1024 || 305876 || 480
|1536 || 416925 || 480
|1536 || 416871 || 480
|1536 || 416024 || 480
|1536 || 416871 || 480
|1536 || 416633 || 480
|1536 || 417229 || 480
|1536 || 417441 || 480
|1536 || 416646 || 480
|2048 || 527363 || 480
|2048 || 528026 || 480
|2048 || 528238 || 480
|2048 || 527310 || 480
|2048 || 528397 || 480
|2048 || 528741 || 480
|2048 || 527655 || 480
|2048 || 527973 || 480
