| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 157106 || 1028
|0 || 63968 || 1028
|0 || 64069 || 1028
|0 || 63878 || 1028
|0 || 97493 || 1028
|0 || 63315 || 1028
|0 || 63788 || 1028
|0 || 64170 || 1028
|1 || 63562 || 1028
|1 || 64069 || 1028
|1 || 64125 || 1028
|1 || 64238 || 1028
|1 || 64271 || 1028
|1 || 64147 || 1028
|1 || 64035 || 1028
|1 || 97076 || 1028
|2 || 64226 || 1028
|2 || 64001 || 1028
|2 || 64069 || 1028
|2 || 64024 || 1028
|2 || 64147 || 1028
|2 || 64159 || 1028
|2 || 63788 || 1028
|2 || 64226 || 1028
|4 || 64204 || 1028
|4 || 64114 || 1028
|4 || 64091 || 1028
|4 || 64114 || 1028
|4 || 64035 || 1028
|4 || 63248 || 1028
|4 || 63506 || 1028
|4 || 63079 || 1028
|8 || 64103 || 1028
|8 || 64361 || 1028
|8 || 64170 || 1028
|8 || 63720 || 1028
|8 || 64181 || 1028
|8 || 64159 || 1028
|8 || 64181 || 1028
|8 || 64249 || 1028
|16 || 64204 || 1028
|16 || 64418 || 1028
|16 || 64226 || 1028
|16 || 81540 || 1028
|16 || 63833 || 1028
|16 || 63990 || 1028
|16 || 64339 || 1028
|16 || 64361 || 1028
|32 || 64553 || 1028
|32 || 64519 || 1028
|32 || 64733 || 1028
|32 || 86198 || 1028
|32 || 64372 || 1028
|32 || 64024 || 1028
|32 || 63855 || 1028
|32 || 64271 || 1028
|64 || 64316 || 1028
|64 || 64564 || 1028
|64 || 64654 || 1028
|64 || 64913 || 1028
|64 || 64868 || 1028
|64 || 64868 || 1028
|64 || 64823 || 1028
|64 || 64913 || 1028
|128 || 64294 || 1028
|128 || 64733 || 1028
|128 || 64316 || 1028
|128 || 64530 || 1028
|128 || 64957 || 1028
|128 || 64913 || 1028
|128 || 64631 || 1028
|128 || 64654 || 1028
|256 || 98438 || 1028
|256 || 97909 || 1028
|256 || 98190 || 1028
|256 || 98179 || 1028
|256 || 98246 || 1028
|256 || 98235 || 1028
|256 || 100834 || 1028
|256 || 98404 || 1028
|512 || 131918 || 1028
|512 || 132019 || 1028
|512 || 131963 || 1028
|512 || 131321 || 1028
|512 || 131918 || 1028
|512 || 163328 || 1028
|512 || 131355 || 1028
|512 || 170674 || 1028
|576 || 164936 || 1028
|576 || 164891 || 1028
|576 || 164295 || 1028
|576 || 164318 || 1028
|576 || 164835 || 1028
|576 || 164745 || 1028
|576 || 164824 || 1028
|576 || 164318 || 1028
|1024 || 231323 || 1028
|1024 || 231278 || 1028
|1024 || 231716 || 1028
|1024 || 231435 || 1028
|1024 || 231626 || 1028
|1024 || 231615 || 1028
|1024 || 231683 || 1028
|1024 || 231255 || 1028
|1536 || 367684 || 1028
|1536 || 374389 || 1028
|1536 || 331166 || 1028
|1536 || 372161 || 1028
|1536 || 330919 || 1028
|1536 || 331313 || 1028
|1536 || 331076 || 1028
|1536 || 331549 || 1028
|2048 || 398959 || 1028
|2048 || 399161 || 1028
|2048 || 439718 || 1028
|2048 || 399094 || 1028
|2048 || 432934 || 1028
|2048 || 432540 || 1028
|2048 || 398284 || 1028
|2048 || 398385 || 1028
