| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 63698 || 1328
|0 || 63360 || 1328
|0 || 62269 || 1328
|0 || 62854 || 1328
|0 || 62134 || 1328
|0 || 63562 || 1328
|0 || 63506 || 1328
|0 || 63562 || 1328
|1 || 69424 || 1328
|1 || 68558 || 1328
|1 || 69559 || 1328
|1 || 70369 || 1328
|1 || 68704 || 1328
|1 || 69941 || 1328
|1 || 69053 || 1328
|1 || 82676 || 1328
|2 || 70313 || 1328
|2 || 68861 || 1328
|2 || 70358 || 1328
|2 || 70155 || 1328
|2 || 68873 || 1328
|2 || 70448 || 1328
|2 || 70211 || 1328
|2 || 69964 || 1328
|4 || 70414 || 1328
|4 || 70155 || 1328
|4 || 68760 || 1328
|4 || 68963 || 1328
|4 || 69165 || 1328
|4 || 69964 || 1328
|4 || 70099 || 1328
|4 || 69019 || 1328
|8 || 71145 || 1328
|8 || 70391 || 1328
|8 || 69863 || 1328
|8 || 70380 || 1328
|8 || 70470 || 1328
|8 || 69874 || 1328
|8 || 71235 || 1328
|8 || 71381 || 1328
|16 || 72821 || 1328
|16 || 71505 || 1328
|16 || 71505 || 1328
|16 || 72236 || 1328
|16 || 71955 || 1328
|16 || 72889 || 1328
|16 || 793429 || 1328
|16 || 72540 || 1328
|32 || 76016 || 1328
|32 || 74543 || 1328
|32 || 74790 || 1328
|32 || 74610 || 1328
|32 || 74768 || 1328
|32 || 75848 || 1328
|32 || 76174 || 1328
|32 || 75814 || 1328
|64 || 82181 || 1328
|64 || 81056 || 1328
|64 || 81360 || 1328
|64 || 81079 || 1328
|64 || 82553 || 1328
|64 || 80910 || 1328
|64 || 81349 || 1328
|64 || 82271 || 1328
|128 || 95265 || 1328
|128 || 93859 || 1328
|128 || 95175 || 1328
|128 || 95062 || 1328
|128 || 93521 || 1328
|128 || 93679 || 1328
|128 || 94050 || 1328
|128 || 94961 || 1328
|256 || 120476 || 1328
|256 || 120386 || 1328
|256 || 120690 || 1328
|256 || 119374 || 1328
|256 || 119464 || 1328
|256 || 137059 || 1328
|256 || 120600 || 1328
|256 || 138881 || 1328
|512 || 171315 || 1328
|512 || 170269 || 1328
|512 || 170213 || 1328
|512 || 171011 || 1328
|512 || 170899 || 1328
|512 || 170640 || 1328
|512 || 170201 || 1328
|512 || 169830 || 1328
|576 || 183656 || 1328
|576 || 184298 || 1328
|576 || 183814 || 1328
|576 || 182970 || 1328
|576 || 183330 || 1328
|576 || 183904 || 1328
|576 || 184140 || 1328
|576 || 183105 || 1328
|1024 || 272678 || 1328
|1024 || 272869 || 1328
|1024 || 272891 || 1328
|1024 || 272824 || 1328
|1024 || 272846 || 1328
|1024 || 271913 || 1328
|1024 || 272689 || 1328
|1024 || 273049 || 1328
|1536 || 374366 || 1328
|1536 || 374029 || 1328
|1536 || 374411 || 1328
|1536 || 374321 || 1328
|1536 || 373703 || 1328
|1536 || 374085 || 1328
|1536 || 374288 || 1328
|1536 || 373624 || 1328
|2048 || 475526 || 1328
|2048 || 475436 || 1328
|2048 || 476269 || 1328
|2048 || 475695 || 1328
|2048 || 476213 || 1328
|2048 || 476730 || 1328
|2048 || 475830 || 1328
|2048 || 476213 || 1328
