| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 160290 || 364
|0 || 160493 || 364
|0 || 160256 || 364
|0 || 160414 || 364
|0 || 160414 || 364
|0 || 160369 || 364
|0 || 160391 || 364
|0 || 160583 || 364
|1 || 160313 || 364
|1 || 160481 || 364
|1 || 160549 || 364
|1 || 160526 || 364
|1 || 160594 || 364
|1 || 160583 || 364
|1 || 160571 || 364
|1 || 160538 || 364
|2 || 160560 || 364
|2 || 160583 || 364
|2 || 160616 || 364
|2 || 160470 || 364
|2 || 160414 || 364
|2 || 160459 || 364
|2 || 160526 || 364
|2 || 160560 || 364
|4 || 167940 || 376
|4 || 167918 || 376
|4 || 167974 || 376
|4 || 167940 || 376
|4 || 167929 || 376
|4 || 167974 || 376
|4 || 167940 || 376
|4 || 167918 || 376
|8 || 193005 || 376
|8 || 175253 || 376
|8 || 175511 || 376
|8 || 175478 || 376
|8 || 175376 || 376
|8 || 175466 || 376
|8 || 175298 || 376
|8 || 175309 || 376
|16 || 190103 || 376
|16 || 190215 || 376
|16 || 190001 || 376
|16 || 190294 || 376
|16 || 190103 || 376
|16 || 190170 || 376
|16 || 190305 || 376
|16 || 190282 || 376
|32 || 219994 || 376
|32 || 220016 || 376
|32 || 219881 || 376
|32 || 219982 || 376
|32 || 234045 || 376
|32 || 219859 || 376
|32 || 219960 || 376
|32 || 220050 || 376
|64 || 279304 || 376
|64 || 279203 || 376
|64 || 279270 || 376
|64 || 290959 || 376
|64 || 279281 || 376
|64 || 279315 || 376
|64 || 293411 || 376
|64 || 279349 || 376
|128 || 397631 || 376
|128 || 397811 || 376
|128 || 397598 || 376
|128 || 413111 || 376
|128 || 415339 || 376
|128 || 397879 || 376
|128 || 409489 || 376
|128 || 412110 || 376
|256 || 635220 || 376
|256 || 653344 || 376
|256 || 646808 || 376
|256 || 646313 || 376
|256 || 634995 || 376
|256 || 652714 || 376
|256 || 635310 || 376
|256 || 635310 || 376
|512 || 1124213 || 376
|512 || 1121468 || 376
|512 || 1121794 || 376
|512 || 1121569 || 376
|512 || 1109846 || 376
|512 || 1125608 || 376
|512 || 1121456 || 376
|512 || 1109846 || 376
|576 || 1228343 || 376
|576 || 1228523 || 376
|576 || 1245375 || 376
|576 || 1228556 || 376
|576 || 1228444 || 376
|576 || 1283884 || 376
|576 || 1249200 || 376
|576 || 1228601 || 376
|1024 || 2070889 || 376
|1024 || 2077268 || 376
|1024 || 2073566 || 376
|1024 || 2065568 || 376
|1024 || 2070428 || 376
|1024 || 2074567 || 376
|1024 || 2073308 || 376
|1024 || 2070889 || 376
|1536 || 3024653 || 376
|1536 || 3066008 || 376
|1536 || 3023494 || 376
|1536 || 3028793 || 376
|1536 || 3018510 || 376
|1536 || 3023685 || 376
|1536 || 3134351 || 376
|1536 || 3023910 || 376
|2048 || 3965153 || 376
|2048 || 3969101 || 376
|2048 || 3977426 || 376
|2048 || 3978945 || 376
|2048 || 3978023 || 376
|2048 || 3983423 || 376
|2048 || 3981217 || 376
|2048 || 3974580 || 376
