| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 231379 || 3760
|0 || 125708 || 3760
|0 || 125786 || 3760
|0 || 125719 || 3760
|0 || 125775 || 3760
|0 || 149760 || 3760
|0 || 125674 || 3760
|0 || 125696 || 3760
|1 || 329861 || 3816
|1 || 330030 || 3816
|1 || 329929 || 3816
|1 || 330120 || 3816
|1 || 330210 || 3816
|1 || 330199 || 3816
|1 || 330165 || 3816
|1 || 330030 || 3816
|2 || 330109 || 3816
|2 || 350021 || 3816
|2 || 329614 || 3816
|2 || 329963 || 3816
|2 || 329794 || 3816
|2 || 361631 || 3816
|2 || 330323 || 3816
|2 || 330255 || 3816
|4 || 330131 || 3816
|4 || 330041 || 3816
|4 || 330109 || 3816
|4 || 330143 || 3816
|4 || 330221 || 3816
|4 || 362261 || 3816
|4 || 330019 || 3816
|4 || 330311 || 3816
|8 || 329940 || 3816
|8 || 329951 || 3816
|8 || 330053 || 3816
|8 || 330053 || 3816
|8 || 330109 || 3816
|8 || 330221 || 3816
|8 || 330244 || 3816
|8 || 361744 || 3816
|16 || 330379 || 3816
|16 || 330401 || 3816
|16 || 330469 || 3816
|16 || 352114 || 3816
|16 || 330075 || 3816
|16 || 330210 || 3816
|16 || 330413 || 3816
|16 || 330548 || 3816
|32 || 330851 || 3816
|32 || 330896 || 3816
|32 || 330896 || 3816
|32 || 330716 || 3816
|32 || 372015 || 3816
|32 || 330818 || 3816
|32 || 330818 || 3816
|32 || 330829 || 3816
|64 || 432034 || 3816
|64 || 431865 || 3816
|64 || 431955 || 3816
|64 || 432000 || 3816
|64 || 466616 || 3816
|64 || 453656 || 3816
|64 || 431966 || 3816
|64 || 463714 || 3816
|128 || 634196 || 3816
|128 || 633971 || 3816
|128 || 634174 || 3816
|128 || 634140 || 3816
|128 || 669634 || 3816
|128 || 634208 || 3816
|128 || 669274 || 3816
|128 || 633971 || 3816
|256 || 1038679 || 3816
|256 || 1070426 || 3816
|256 || 1038386 || 3816
|256 || 1070269 || 3816
|256 || 1070674 || 3816
|256 || 1038668 || 3816
|256 || 1070573 || 3816
|256 || 1074049 || 3816
|512 || 1864710 || 3816
|512 || 1878863 || 3816
|512 || 1879031 || 3816
|512 || 1880235 || 3816
|512 || 1879853 || 3816
|512 || 1879268 || 3816
|512 || 1877220 || 3816
|512 || 1879762 || 3816
|576 || 2081846 || 3816
|576 || 2165985 || 3816
|576 || 2082533 || 3816
|576 || 2102996 || 3816
|576 || 2082150 || 3816
|576 || 2082600 || 3816
|576 || 2077774 || 3816
|576 || 2081869 || 3816
|1024 || 3515715 || 3816
|1024 || 3505894 || 3816
|1024 || 3509021 || 3816
|1024 || 3509269 || 3816
|1024 || 3508740 || 3816
|1024 || 3526144 || 3816
|1024 || 3508830 || 3816
|1024 || 3508313 || 3816
|1536 || 5136919 || 3816
|1536 || 5153040 || 3816
|1536 || 5163536 || 3816
|1536 || 5139349 || 3816
|1536 || 5136334 || 3816
|1536 || 5137020 || 3816
|1536 || 5137436 || 3816
|1536 || 5147528 || 3816
|2048 || 6773209 || 3816
|2048 || 6786979 || 3816
|2048 || 6772376 || 3816
|2048 || 6769012 || 3816
|2048 || 6769800 || 3816
|2048 || 6767831 || 3816
|2048 || 6782423 || 3816
|2048 || 6755175 || 3816
