| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 3473304 || 505
|0 || 3473303 || 505
|0 || 3473304 || 505
|0 || 3473302 || 505
|0 || 3473303 || 505
|0 || 3473304 || 505
|0 || 3473303 || 505
|0 || 3473303 || 505
|1 || 3474491 || 505
|1 || 3474492 || 505
|1 || 3474492 || 505
|1 || 3474493 || 505
|1 || 3474492 || 505
|1 || 3474492 || 505
|1 || 3474492 || 505
|1 || 3474491 || 505
|2 || 3475125 || 505
|2 || 3475126 || 505
|2 || 3475126 || 505
|2 || 3475126 || 505
|2 || 3475126 || 505
|2 || 3475126 || 505
|2 || 3475126 || 505
|2 || 3475126 || 505
|4 || 3641244 || 524
|4 || 3641243 || 524
|4 || 3641244 || 524
|4 || 3641244 || 524
|4 || 3641244 || 524
|4 || 3641244 || 524
|4 || 3641243 || 524
|4 || 3641244 || 524
|8 || 3808575 || 524
|8 || 3808574 || 524
|8 || 3808574 || 524
|8 || 3808575 || 524
|8 || 3808574 || 524
|8 || 3808575 || 524
|8 || 3808575 || 524
|8 || 3808574 || 524
|16 || 4143235 || 524
|16 || 4143235 || 524
|16 || 4143235 || 524
|16 || 4143235 || 524
|16 || 4143235 || 524
|16 || 4143235 || 524
|16 || 4143235 || 524
|16 || 4143235 || 524
|32 || 4812557 || 524
|32 || 4812558 || 524
|32 || 4812558 || 524
|32 || 4812558 || 524
|32 || 4812558 || 524
|32 || 4812557 || 524
|32 || 4812557 || 524
|32 || 4812557 || 524
|64 || 6151107 || 524
|64 || 6151107 || 524
|64 || 6151107 || 524
|64 || 6151107 || 524
|64 || 6151107 || 524
|64 || 6151107 || 524
|64 || 6151107 || 524
|64 || 6151107 || 524
|128 || 8828206 || 524
|128 || 8828206 || 524
|128 || 8828206 || 524
|128 || 8828205 || 524
|128 || 8828206 || 524
|128 || 8828206 || 524
|128 || 8828206 || 524
|128 || 8828206 || 524
|256 || 14182404 || 524
|256 || 14182404 || 524
|256 || 14182405 || 524
|256 || 14182405 || 524
|256 || 14182405 || 524
|256 || 14182406 || 524
|256 || 14182405 || 524
|256 || 14182405 || 524
|512 || 24890804 || 524
|512 || 24890805 || 524
|512 || 24890804 || 524
|512 || 24890804 || 524
|512 || 24890805 || 524
|512 || 24890805 || 524
|512 || 24890806 || 524
|512 || 24890805 || 524
|576 || 27567904 || 524
|576 || 27567905 || 524
|576 || 27567904 || 524
|576 || 27567905 || 524
|576 || 27567905 || 524
|576 || 27567904 || 524
|576 || 27567905 || 524
|576 || 27567907 || 524
|1024 || 46307606 || 524
|1024 || 46307604 || 524
|1024 || 46307606 || 524
|1024 || 46307606 || 524
|1024 || 46307610 || 524
|1024 || 46307612 || 524
|1024 || 46307611 || 524
|1024 || 46307610 || 524
|1536 || 67724410 || 524
|1536 || 67724408 || 524
|1536 || 67724406 || 524
|1536 || 67724407 || 524
|1536 || 67724409 || 524
|1536 || 67724412 || 524
|1536 || 67724412 || 524
|1536 || 67724414 || 524
|2048 || 89141221 || 524
|2048 || 89141227 || 524
|2048 || 89141229 || 524
|2048 || 89141232 || 524
|2048 || 89141233 || 524
|2048 || 89141234 || 524
|2048 || 89141236 || 524
|2048 || 89141242 || 524
