| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 29428 || 600
|0 || 29296 || 600
|0 || 29733 || 600
|0 || 28779 || 600
|0 || 29468 || 600
|0 || 29216 || 600
|0 || 29415 || 600
|0 || 28554 || 600
|1 || 30104 || 600
|1 || 30223 || 600
|1 || 29256 || 600
|1 || 30382 || 600
|1 || 29481 || 600
|1 || 29972 || 600
|1 || 29362 || 600
|1 || 30289 || 600
|2 || 30157 || 600
|2 || 29680 || 600
|2 || 29892 || 600
|2 || 30462 || 600
|2 || 30064 || 600
|2 || 29958 || 600
|2 || 29455 || 600
|2 || 30289 || 600
|4 || 30329 || 600
|4 || 29614 || 600
|4 || 30541 || 600
|4 || 30356 || 600
|4 || 30528 || 600
|4 || 29945 || 600
|4 || 30952 || 600
|4 || 30488 || 600
|8 || 29561 || 600
|8 || 30700 || 600
|8 || 30926 || 600
|8 || 30833 || 600
|8 || 29985 || 600
|8 || 30952 || 600
|8 || 30727 || 600
|8 || 30475 || 600
|16 || 31668 || 600
|16 || 31668 || 600
|16 || 31707 || 600
|16 || 31071 || 600
|16 || 31429 || 600
|16 || 31509 || 600
|16 || 31509 || 600
|16 || 31522 || 600
|32 || 33377 || 600
|32 || 33470 || 600
|32 || 33125 || 600
|32 || 32595 || 600
|32 || 33562 || 600
|32 || 32463 || 600
|32 || 33933 || 600
|32 || 34106 || 600
|64 || 36968 || 600
|64 || 36968 || 600
|64 || 36292 || 600
|64 || 36968 || 600
|64 || 36398 || 600
|64 || 37233 || 600
|64 || 37021 || 600
|64 || 36862 || 600
|128 || 44401 || 600
|128 || 44123 || 600
|128 || 44043 || 600
|128 || 43354 || 600
|128 || 44295 || 600
|128 || 44268 || 600
|128 || 44189 || 600
|128 || 43911 || 600
|256 || 58671 || 600
|256 || 58857 || 600
|256 || 57797 || 600
|256 || 57929 || 600
|256 || 58009 || 600
|256 || 58061 || 600
|256 || 58221 || 600
|256 || 58539 || 600
|512 || 86748 || 600
|512 || 85542 || 600
|512 || 87000 || 600
|512 || 86827 || 600
|512 || 86708 || 600
|512 || 86337 || 600
|512 || 87371 || 600
|512 || 86721 || 600
|576 || 92856 || 600
|576 || 93996 || 600
|576 || 93797 || 600
|576 || 94168 || 600
|576 || 93174 || 600
|576 || 93969 || 600
|576 || 94102 || 600
|576 || 94300 || 600
|1024 || 143670 || 600
|1024 || 143643 || 600
|1024 || 143829 || 600
|1024 || 144611 || 600
|1024 || 144134 || 600
|1024 || 144081 || 600
|1024 || 142901 || 600
|1024 || 143895 || 600
|1536 || 199863 || 600
|1536 || 200724 || 600
|1536 || 200658 || 600
|1536 || 200883 || 600
|1536 || 200009 || 600
|1536 || 201188 || 600
|1536 || 201003 || 600
|1536 || 200300 || 600
|2048 || 257130 || 600
|2048 || 257593 || 600
|2048 || 257991 || 600
|2048 || 257249 || 600
|2048 || 257593 || 600
|2048 || 256944 || 600
|2048 || 257527 || 600
|2048 || 257434 || 600
