| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107414 || 436
|0 || 107248 || 436
|0 || 107580 || 436
|0 || 107281 || 436
|0 || 107198 || 436
|0 || 107747 || 436
|0 || 107248 || 436
|0 || 107464 || 436
|1 || 107797 || 436
|1 || 107165 || 436
|1 || 107647 || 436
|1 || 107165 || 436
|1 || 107165 || 436
|1 || 107314 || 436
|1 || 107348 || 436
|1 || 107265 || 436
|2 || 107580 || 436
|2 || 107314 || 436
|2 || 107680 || 436
|2 || 107298 || 436
|2 || 107348 || 436
|2 || 107431 || 436
|2 || 107464 || 436
|2 || 107281 || 436
|4 || 112219 || 444
|4 || 111986 || 444
|4 || 112385 || 444
|4 || 112019 || 444
|4 || 111969 || 444
|4 || 112186 || 444
|4 || 111803 || 444
|4 || 112136 || 444
|8 || 116940 || 444
|8 || 116724 || 444
|8 || 116741 || 444
|8 || 116624 || 444
|8 || 116924 || 444
|8 || 116358 || 444
|8 || 116807 || 444
|8 || 116475 || 444
|16 || 126134 || 444
|16 || 125785 || 444
|16 || 126151 || 444
|16 || 125752 || 444
|16 || 125984 || 444
|16 || 126134 || 444
|16 || 125868 || 444
|16 || 126200 || 444
|32 || 144721 || 444
|32 || 144571 || 444
|32 || 144654 || 444
|32 || 144671 || 444
|32 || 144737 || 444
|32 || 144588 || 444
|32 || 144737 || 444
|32 || 144820 || 444
|64 || 182227 || 444
|64 || 182193 || 444
|64 || 182060 || 444
|64 || 181977 || 444
|64 || 182011 || 444
|64 || 181894 || 444
|64 || 182210 || 444
|64 || 182426 || 444
|128 || 256873 || 444
|128 || 256740 || 444
|128 || 256890 || 444
|128 || 256723 || 444
|128 || 256673 || 444
|128 || 274163 || 444
|128 || 256906 || 444
|128 || 256956 || 444
|256 || 424470 || 444
|256 || 405933 || 444
|256 || 406132 || 444
|256 || 423472 || 444
|256 || 406298 || 444
|256 || 405916 || 444
|256 || 424686 || 444
|256 || 406232 || 444
|512 || 705016 || 444
|512 || 704501 || 444
|512 || 704684 || 444
|512 || 704601 || 444
|512 || 704568 || 444
|512 || 704401 || 444
|512 || 704418 || 444
|512 || 704451 || 444
|576 || 797185 || 444
|576 || 778915 || 444
|576 || 779347 || 444
|576 || 779081 || 444
|576 || 779280 || 444
|576 || 779064 || 444
|576 || 779031 || 444
|576 || 778848 || 444
|1024 || 1301721 || 444
|1024 || 1301804 || 444
|1024 || 1318845 || 444
|1024 || 1301488 || 444
|1024 || 1319992 || 444
|1024 || 1301305 || 444
|1024 || 1301339 || 444
|1024 || 1319909 || 444
|1536 || 1915948 || 444
|1536 || 1915699 || 444
|1536 || 1917228 || 444
|1536 || 1898176 || 444
|1536 || 1898525 || 444
|1536 || 1916497 || 444
|1536 || 1918209 || 444
|1536 || 1917095 || 444
|2048 || 2513102 || 444
|2048 || 2513584 || 444
|2048 || 2513002 || 444
|2048 || 2513384 || 444
|2048 || 2512154 || 444
|2048 || 2512969 || 444
|2048 || 2517806 || 444
|2048 || 2514166 || 444
