| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 683426 || 252
|0 || 683618 || 252
|0 || 683449 || 252
|0 || 683629 || 252
|0 || 683393 || 252
|0 || 683370 || 252
|0 || 683381 || 252
|0 || 695914 || 252
|1 || 683550 || 252
|1 || 683685 || 252
|1 || 683561 || 252
|1 || 683550 || 252
|1 || 695599 || 252
|1 || 683606 || 252
|1 || 683730 || 252
|1 || 683516 || 252
|2 || 683640 || 252
|2 || 683685 || 252
|2 || 683550 || 252
|2 || 683561 || 252
|2 || 696488 || 252
|2 || 695486 || 252
|2 || 696150 || 252
|2 || 683618 || 252
|4 || 729720 || 264
|4 || 716164 || 264
|4 || 716017 || 264
|4 || 728021 || 264
|4 || 716186 || 264
|4 || 728235 || 264
|4 || 715961 || 264
|4 || 716029 || 264
|8 || 748440 || 264
|8 || 748519 || 264
|8 || 748496 || 264
|8 || 761096 || 264
|8 || 760545 || 264
|8 || 748598 || 264
|8 || 748609 || 264
|8 || 760601 || 264
|16 || 826166 || 264
|16 || 825907 || 264
|16 || 813577 || 264
|16 || 826841 || 264
|16 || 813443 || 264
|16 || 826234 || 264
|16 || 813577 || 264
|16 || 826222 || 264
|32 || 955553 || 264
|32 || 955508 || 264
|32 || 943549 || 264
|32 || 955406 || 264
|32 || 957836 || 264
|32 || 955440 || 264
|32 || 956126 || 264
|32 || 956093 || 264
|64 || 1215540 || 264
|64 || 1216429 || 264
|64 || 1215641 || 264
|64 || 1215371 || 264
|64 || 1203604 || 264
|64 || 1215461 || 264
|64 || 1203413 || 264
|64 || 1215518 || 264
|128 || 1735819 || 264
|128 || 1735335 || 264
|128 || 1735796 || 264
|128 || 1728821 || 264
|128 || 1735301 || 264
|128 || 1734536 || 264
|128 || 1737360 || 264
|128 || 1727730 || 264
|256 || 2778199 || 264
|256 || 2778143 || 264
|256 || 2775105 || 264
|256 || 2841941 || 264
|256 || 2781731 || 264
|256 || 2778593 || 264
|256 || 2778131 || 264
|256 || 2774779 || 264
|512 || 4860360 || 264
|512 || 4862588 || 264
|512 || 4857851 || 264
|512 || 4860270 || 264
|512 || 4864511 || 264
|512 || 4860079 || 264
|512 || 4864421 || 264
|512 || 4861260 || 264
|576 || 5379863 || 264
|576 || 5383699 || 264
|576 || 5380155 || 264
|576 || 5380403 || 264
|576 || 5390921 || 264
|576 || 6148103 || 264
|576 || 5371504 || 264
|576 || 5381224 || 264
|1024 || 9034335 || 264
|1024 || 9018563 || 264
|1024 || 9089415 || 264
|1024 || 9022973 || 264
|1024 || 9162000 || 264
|1024 || 9022523 || 264
|1024 || 9023434 || 264
|1024 || 9028429 || 264
|1536 || 13183031 || 264
|1536 || 13259340 || 264
|1536 || 13189500 || 264
|1536 || 13197679 || 264
|1536 || 13189275 || 264
|1536 || 13249001 || 264
|1536 || 13191356 || 264
|1536 || 13188521 || 264
|2048 || 17364319 || 264
|2048 || 17353496 || 264
|2048 || 17358233 || 264
|2048 || 17343045 || 264
|2048 || 17424214 || 264
|2048 || 17344001 || 264
|2048 || 17350211 || 264
|2048 || 17357468 || 264
