| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 106782 || 436
|0 || 106832 || 436
|0 || 106832 || 436
|0 || 106832 || 436
|0 || 106915 || 436
|0 || 106882 || 436
|0 || 106832 || 436
|0 || 106799 || 436
|1 || 111654 || 448
|1 || 111687 || 448
|1 || 111587 || 448
|1 || 111737 || 448
|1 || 111670 || 448
|1 || 111620 || 448
|1 || 111570 || 448
|1 || 111554 || 448
|2 || 116126 || 448
|2 || 116442 || 448
|2 || 116059 || 448
|2 || 116059 || 448
|2 || 116225 || 448
|2 || 116259 || 448
|2 || 116176 || 448
|2 || 116259 || 448
|4 || 125402 || 448
|4 || 125452 || 448
|4 || 125236 || 448
|4 || 125502 || 448
|4 || 125269 || 448
|4 || 125186 || 448
|4 || 125419 || 448
|4 || 143175 || 448
|8 || 143574 || 448
|8 || 143391 || 448
|8 || 143341 || 448
|8 || 143291 || 448
|8 || 143457 || 448
|8 || 143424 || 448
|8 || 143308 || 448
|8 || 143308 || 448
|16 || 179866 || 448
|16 || 179533 || 448
|16 || 179617 || 448
|16 || 179583 || 448
|16 || 179550 || 448
|16 || 179700 || 448
|16 || 179517 || 448
|16 || 179617 || 448
|32 || 252118 || 448
|32 || 252201 || 448
|32 || 252218 || 448
|32 || 252334 || 448
|32 || 252218 || 448
|32 || 252135 || 448
|32 || 252068 || 448
|32 || 252301 || 448
|64 || 416756 || 448
|64 || 397221 || 448
|64 || 397288 || 448
|64 || 397271 || 448
|64 || 397238 || 448
|64 || 397221 || 448
|64 || 397471 || 448
|64 || 415143 || 448
|128 || 687427 || 448
|128 || 687510 || 448
|128 || 703038 || 448
|128 || 687377 || 448
|128 || 687527 || 448
|128 || 687427 || 448
|128 || 705947 || 448
|128 || 687560 || 448
|256 || 1267856 || 448
|256 || 1267956 || 448
|256 || 1267872 || 448
|256 || 1285794 || 448
|256 || 1286093 || 448
|256 || 2332072 || 448
|256 || 1267706 || 448
|256 || 1267723 || 448
|512 || 2446768 || 448
|512 || 2446336 || 448
|512 || 2435064 || 448
|512 || 2446286 || 448
|512 || 2428696 || 448
|512 || 2446618 || 448
|512 || 2444573 || 448
|512 || 2448763 || 448
|576 || 2736907 || 448
|576 || 2736941 || 448
|576 || 2743108 || 448
|576 || 2736492 || 448
|576 || 2726051 || 448
|576 || 2724821 || 448
|576 || 2737007 || 448
|576 || 2736475 || 448
|1024 || 4773969 || 448
|1024 || 4763761 || 448
|1024 || 4774135 || 448
|1024 || 4773387 || 448
|1024 || 4773453 || 448
|1024 || 4811142 || 448
|1024 || 4773171 || 448
|1024 || 4755831 || 448
|1536 || 7091743 || 448
|1536 || 7082383 || 448
|1536 || 7096597 || 448
|1536 || 7097013 || 448
|1536 || 7091460 || 448
|1536 || 7100621 || 448
|1536 || 7092308 || 448
|1536 || 7100321 || 448
|2048 || 9419575 || 448
|2048 || 9426043 || 448
|2048 || 9426741 || 448
|2048 || 9423665 || 448
|2048 || 9417979 || 448
|2048 || 9409418 || 448
|2048 || 9425943 || 448
|2048 || 9418179 || 448
