| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 160448 || 364
|0 || 160448 || 364
|0 || 160414 || 364
|0 || 160358 || 364
|0 || 160245 || 364
|0 || 160594 || 364
|0 || 160380 || 364
|0 || 160358 || 364
|1 || 160571 || 364
|1 || 160504 || 364
|1 || 160538 || 364
|1 || 160560 || 364
|1 || 160515 || 364
|1 || 160583 || 364
|1 || 174960 || 364
|1 || 160718 || 364
|2 || 182183 || 376
|2 || 167906 || 376
|2 || 167828 || 376
|2 || 167771 || 376
|2 || 167828 || 376
|2 || 167726 || 376
|2 || 167771 || 376
|2 || 167715 || 376
|4 || 175230 || 376
|4 || 175241 || 376
|4 || 175286 || 376
|4 || 175219 || 376
|4 || 175174 || 376
|4 || 189338 || 376
|4 || 175298 || 376
|4 || 175219 || 376
|8 || 189866 || 376
|8 || 189911 || 376
|8 || 189675 || 376
|8 || 189844 || 376
|8 || 189855 || 376
|8 || 189810 || 376
|8 || 201701 || 376
|8 || 189889 || 376
|16 || 219263 || 376
|16 || 219251 || 376
|16 || 219251 || 376
|16 || 219195 || 376
|16 || 219240 || 376
|16 || 219285 || 376
|16 || 219240 || 375
|16 || 219296 || 376
|32 || 298823 || 376
|32 || 278168 || 376
|32 || 277943 || 376
|32 || 277954 || 376
|32 || 277909 || 376
|32 || 278089 || 376
|32 || 278021 || 376
|32 || 278201 || 376
|64 || 395460 || 376
|64 || 395438 || 376
|64 || 395426 || 376
|64 || 395573 || 376
|64 || 395404 || 376
|64 || 409781 || 376
|64 || 395370 || 376
|64 || 395449 || 376
|128 || 630495 || 376
|128 || 630529 || 376
|128 || 630529 || 376
|128 || 630596 || 376
|128 || 630349 || 376
|128 || 642060 || 376
|128 || 644648 || 376
|128 || 630585 || 376
|256 || 1100531 || 376
|256 || 1112130 || 376
|256 || 1100441 || 376
|256 || 1155116 || 376
|256 || 1100396 || 376
|256 || 1115663 || 376
|256 || 1100441 || 376
|256 || 1114830 || 376
|512 || 2049008 || 376
|512 || 2045554 || 376
|512 || 2052000 || 376
|512 || 2044778 || 376
|512 || 2052608 || 376
|512 || 2114606 || 376
|512 || 2057333 || 376
|512 || 2062373 || 376
|576 || 2279846 || 376
|576 || 2289769 || 376
|576 || 2289623 || 376
|576 || 2289645 || 376
|576 || 2298105 || 376
|576 || 2284954 || 376
|576 || 2287035 || 376
|576 || 2296913 || 376
|1024 || 3935306 || 376
|1024 || 23864760 || 376
|1024 || 3981094 || 376
|1024 || 3939356 || 376
|1024 || 3945364 || 376
|1024 || 3941078 || 376
|1024 || 3944273 || 376
|1024 || 3940538 || 376
|1536 || 5824890 || 376
|1536 || 5820120 || 376
|1536 || 5812560 || 376
|1536 || 5824901 || 376
|1536 || 5828558 || 376
|1536 || 5902065 || 376
|1536 || 5829683 || 376
|1536 || 5824575 || 376
|2048 || 7704956 || 376
|2048 || 7703156 || 376
|2048 || 7699973 || 376
|2048 || 7710188 || 376
|2048 || 7701244 || 376
|2048 || 7692176 || 376
|2048 || 7693796 || 376
|2048 || 7814723 || 376
