| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 107780 || 436
|0 || 107547 || 436
|0 || 107813 || 436
|0 || 107447 || 436
|0 || 107813 || 436
|0 || 107431 || 436
|0 || 107647 || 436
|0 || 107431 || 436
|1 || 107930 || 436
|1 || 107231 || 436
|1 || 107664 || 436
|1 || 107913 || 436
|1 || 107664 || 436
|1 || 107713 || 436
|1 || 107913 || 436
|1 || 107680 || 436
|2 || 107963 || 436
|2 || 107281 || 436
|2 || 107963 || 436
|2 || 107580 || 436
|2 || 107514 || 436
|2 || 107597 || 436
|2 || 107680 || 436
|2 || 107697 || 436
|4 || 107813 || 436
|4 || 107447 || 436
|4 || 107830 || 436
|4 || 107797 || 436
|4 || 107813 || 436
|4 || 107830 || 436
|4 || 107564 || 436
|4 || 107580 || 436
|8 || 112435 || 444
|8 || 112202 || 444
|8 || 112535 || 444
|8 || 112568 || 444
|8 || 112285 || 444
|8 || 112269 || 444
|8 || 112568 || 444
|8 || 112319 || 444
|16 || 117456 || 444
|16 || 117123 || 444
|16 || 117173 || 444
|16 || 117023 || 444
|16 || 117356 || 444
|16 || 117206 || 444
|16 || 117240 || 444
|16 || 117389 || 444
|32 || 127131 || 444
|32 || 126849 || 444
|32 || 126882 || 444
|32 || 127032 || 444
|32 || 126882 || 444
|32 || 127032 || 444
|32 || 127032 || 444
|32 || 127215 || 444
|64 || 146350 || 444
|64 || 146134 || 444
|64 || 146300 || 444
|64 || 146633 || 444
|64 || 146350 || 444
|64 || 146300 || 444
|64 || 146566 || 444
|64 || 146167 || 444
|128 || 203224 || 444
|128 || 184853 || 444
|128 || 185236 || 444
|128 || 185153 || 444
|128 || 185119 || 444
|128 || 202775 || 444
|128 || 184804 || 444
|128 || 185203 || 444
|256 || 262658 || 444
|256 || 262675 || 444
|256 || 280364 || 444
|256 || 262509 || 444
|256 || 262459 || 444
|256 || 262492 || 444
|256 || 262376 || 444
|256 || 262476 || 444
|512 || 417105 || 444
|512 || 416905 || 444
|512 || 416872 || 444
|512 || 417005 || 444
|512 || 434877 || 444
|512 || 417321 || 444
|512 || 416822 || 444
|512 || 417121 || 444
|576 || 455608 || 444
|576 || 455375 || 444
|576 || 455492 || 444
|576 || 455126 || 444
|576 || 455259 || 444
|576 || 455442 || 444
|576 || 455525 || 444
|576 || 455492 || 444
|1024 || 725831 || 444
|1024 || 725814 || 444
|1024 || 725748 || 444
|1024 || 744335 || 444
|1024 || 725748 || 444
|1024 || 725631 || 444
|1024 || 744567 || 444
|1024 || 725814 || 444
|1536 || 1053227 || 444
|1536 || 1034308 || 444
|1536 || 1034773 || 444
|1536 || 1053327 || 444
|1536 || 1034707 || 444
|1536 || 1053260 || 443
|1536 || 1052994 || 444
|1536 || 1034624 || 444
|2048 || 1361338 || 444
|2048 || 1361920 || 444
|2048 || 1361056 || 444
|2048 || 1343283 || 444
|2048 || 1343200 || 444
|2048 || 1361305 || 444
|2048 || 1362103 || 444
|2048 || 1361255 || 444
