| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 82654 || 472
|0 || 81951 || 472
|0 || 82362 || 472
|0 || 82283 || 472
|0 || 82826 || 472
|0 || 81620 || 472
|0 || 82508 || 472
|0 || 82018 || 472
|1 || 83131 || 472
|1 || 82760 || 472
|1 || 83210 || 472
|1 || 82905 || 472
|1 || 82866 || 472
|1 || 83210 || 472
|1 || 83356 || 472
|1 || 83038 || 472
|2 || 83303 || 472
|2 || 83144 || 472
|2 || 83197 || 472
|2 || 82905 || 472
|2 || 82892 || 472
|2 || 82985 || 472
|2 || 83011 || 472
|2 || 82852 || 472
|4 || 83594 || 472
|4 || 82521 || 472
|4 || 83051 || 472
|4 || 83237 || 472
|4 || 83343 || 472
|4 || 83316 || 472
|4 || 82389 || 472
|4 || 82905 || 472
|8 || 82852 || 472
|8 || 83926 || 472
|8 || 83197 || 472
|8 || 83674 || 472
|8 || 82773 || 472
|8 || 83435 || 472
|8 || 83568 || 472
|8 || 82773 || 472
|16 || 83740 || 472
|16 || 83356 || 472
|16 || 83740 || 472
|16 || 83025 || 472
|16 || 83555 || 472
|16 || 83926 || 472
|16 || 83846 || 472
|16 || 83144 || 472
|32 || 87304 || 480
|32 || 87450 || 480
|32 || 86589 || 480
|32 || 87516 || 480
|32 || 86947 || 480
|32 || 87212 || 480
|32 || 86668 || 480
|32 || 87225 || 480
|64 || 91743 || 480
|64 || 90458 || 480
|64 || 91306 || 480
|64 || 91650 || 480
|64 || 91571 || 480
|64 || 90299 || 480
|64 || 91200 || 480
|64 || 91425 || 480
|128 || 99163 || 480
|128 || 99468 || 480
|128 || 99918 || 479
|128 || 99428 || 480
|128 || 99335 || 480
|128 || 100144 || 480
|128 || 99653 || 480
|128 || 99269 || 480
|256 || 116454 || 480
|256 || 116481 || 480
|256 || 116295 || 480
|256 || 115699 || 480
|256 || 116680 || 480
|256 || 116269 || 480
|256 || 116812 || 480
|256 || 115580 || 480
|512 || 149911 || 480
|512 || 149394 || 480
|512 || 149473 || 480
|512 || 149884 || 480
|512 || 149964 || 480
|512 || 149646 || 480
|512 || 150149 || 480
|512 || 149632 || 480
|576 || 157861 || 480
|576 || 158218 || 480
|576 || 158404 || 480
|576 || 158245 || 480
|576 || 158364 || 479
|576 || 157953 || 480
|576 || 158934 || 480
|576 || 158059 || 480
|1024 || 217128 || 480
|1024 || 216439 || 480
|1024 || 216426 || 480
|1024 || 217194 || 480
|1024 || 216863 || 480
|1024 || 216373 || 480
|1024 || 217393 || 480
|1024 || 216903 || 480
|1536 || 283934 || 480
|1536 || 283510 || 480
|1536 || 284252 || 480
|1536 || 283219 || 480
|1536 || 284372 || 480
|1536 || 284398 || 480
|1536 || 283086 || 480
|1536 || 283855 || 480
|2048 || 350887 || 480
|2048 || 350847 || 480
|2048 || 351006 || 480
|2048 || 350661 || 480
|2048 || 350198 || 480
|2048 || 350873 || 480
|2048 || 350913 || 480
|2048 || 350277 || 480
