| '''Message length''' || '''Consumed cycles''' || '''Stack Usage''' 
|0 || 37999 || 884
|0 || 37999 || 884
|0 || 37998 || 884
|0 || 37999 || 884
|0 || 37999 || 884
|0 || 37998 || 884
|0 || 37998 || 884
|0 || 37999 || 884
|1 || 38462 || 884
|1 || 38463 || 884
|1 || 38463 || 884
|1 || 38463 || 884
|1 || 38463 || 884
|1 || 38463 || 884
|1 || 38463 || 884
|1 || 38463 || 884
|2 || 38463 || 884
|2 || 38463 || 884
|2 || 38463 || 884
|2 || 38463 || 884
|2 || 38463 || 884
|2 || 38464 || 884
|2 || 38464 || 884
|2 || 38464 || 884
|4 || 38466 || 884
|4 || 38466 || 884
|4 || 38465 || 884
|4 || 38466 || 884
|4 || 38466 || 884
|4 || 38466 || 884
|4 || 38466 || 884
|4 || 38466 || 884
|8 || 38470 || 884
|8 || 38470 || 884
|8 || 38470 || 884
|8 || 38470 || 884
|8 || 38469 || 884
|8 || 38470 || 884
|8 || 38469 || 884
|8 || 38469 || 884
|16 || 38402 || 884
|16 || 38402 || 884
|16 || 38402 || 884
|16 || 38402 || 884
|16 || 38402 || 884
|16 || 38402 || 884
|16 || 38402 || 884
|16 || 38402 || 884
|32 || 38324 || 884
|32 || 38324 || 884
|32 || 38324 || 884
|32 || 38324 || 884
|32 || 38324 || 884
|32 || 38324 || 884
|32 || 38324 || 884
|32 || 38324 || 884
|64 || 38168 || 884
|64 || 38168 || 884
|64 || 38168 || 884
|64 || 38168 || 884
|64 || 38168 || 884
|64 || 38168 || 884
|64 || 38168 || 884
|64 || 38168 || 884
|128 || 37856 || 884
|128 || 37856 || 884
|128 || 37856 || 884
|128 || 37856 || 884
|128 || 37856 || 884
|128 || 37856 || 884
|128 || 37856 || 884
|128 || 37856 || 884
|256 || 74471 || 884
|256 || 74471 || 884
|256 || 74471 || 884
|256 || 74472 || 884
|256 || 74472 || 884
|256 || 74472 || 884
|256 || 74472 || 884
|256 || 74472 || 884
|512 || 110110 || 884
|512 || 110110 || 884
|512 || 110110 || 884
|512 || 110110 || 884
|512 || 110110 || 884
|512 || 110111 || 884
|512 || 110111 || 884
|512 || 110110 || 884
|576 || 109798 || 884
|576 || 109799 || 884
|576 || 109798 || 884
|576 || 109798 || 884
|576 || 109799 || 884
|576 || 109798 || 884
|576 || 109798 || 884
|576 || 109799 || 884
|1024 || 181364 || 884
|1024 || 181364 || 884
|1024 || 181364 || 884
|1024 || 181364 || 884
|1024 || 181364 || 884
|1024 || 181364 || 884
|1024 || 181364 || 884
|1024 || 181364 || 884
|1536 || 252647 || 884
|1536 || 252647 || 884
|1536 || 252648 || 884
|1536 || 252648 || 884
|1536 || 252647 || 884
|1536 || 252648 || 884
|1536 || 252648 || 884
|1536 || 252647 || 884
|2048 || 360747 || 884
|2048 || 360748 || 884
|2048 || 360748 || 884
|2048 || 360747 || 884
|2048 || 360748 || 884
|2048 || 360748 || 884
|2048 || 360748 || 884
|2048 || 360748 || 884
